tMillis,ax,ay,az,gx,gy,gz
912128,0.0162353515625,0.96484375,-0.194580078125,0.6103515625,-0.2441406100988388,0.2441406100988388
912158,0.0166015625,0.9659423828125,-0.1937255859375,0.6103515625,-0.1831054538488388,0.2441406100988388
912179,0.0159912109375,0.966064453125,-0.194091796875,0.6103515625,-0.1831054538488388,0.2441406100988388
912195,0.0169677734375,0.966064453125,-0.194091796875,0.6103515625,-0.1831054538488388,0.2441406100988388
912212,0.0159912109375,0.9649658203125,-0.1949462890625,0.6103515625,-0.1831054538488388,0.1831054538488388
912229,0.0157470703125,0.965576171875,-0.1944580078125,0.6713866591453552,-0.1831054538488388,0.1831054538488388
912279,0.016845703125,0.9669189453125,-0.193359375,0.6713866591453552,-0.1831054538488388,0.30517578125
912295,0.0159912109375,0.9676513671875,-0.1934814453125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
912311,0.0162353515625,0.9656982421875,-0.1929931640625,0.6103515625,-0.2441406100988388,0.2441406100988388
912347,0.017578125,0.9658203125,-0.1929931640625,0.6103515625,-0.1831054538488388,0.2441406100988388
912363,0.0174560546875,0.9658203125,-0.19384765625,0.6713866591453552,-0.1831054538488388,0.30517578125
912379,0.017822265625,0.96533203125,-0.1939697265625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
912395,0.0177001953125,0.9664306640625,-0.1937255859375,0.6713866591453552,-0.2441406100988388,0.1831054538488388
912417,0.0169677734375,0.9661865234375,-0.19384765625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
912433,0.0169677734375,0.9659423828125,-0.1939697265625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
912450,0.01708984375,0.9661865234375,-0.193603515625,0.6103515625,-0.1220703050494194,0.30517578125
912467,0.016845703125,0.967529296875,-0.193359375,0.6103515625,-0.1220703050494194,0.2441406100988388
912483,0.0169677734375,0.9656982421875,-0.1932373046875,0.6103515625,-0.1831054538488388,0.2441406100988388
912517,0.016357421875,0.9666748046875,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.30517578125
912533,0.0167236328125,0.9666748046875,-0.1943359375,0.6713866591453552,-0.1220703050494194,0.30517578125
912549,0.016357421875,0.9658203125,-0.1943359375,0.6713866591453552,-0.1220703050494194,0.2441406100988388
912581,0.0174560546875,0.966552734375,-0.19384765625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
912597,0.0169677734375,0.9661865234375,-0.193359375,0.7324218153953552,-0.1220703050494194,0.2441406100988388
912613,0.0166015625,0.9659423828125,-0.1925048828125,0.6713866591453552,-0.1831054538488388,0.30517578125
912629,0.0166015625,0.966796875,-0.193359375,0.6103515625,-0.1831054538488388,0.30517578125
912649,0.0169677734375,0.966796875,-0.1939697265625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
912671,0.0159912109375,0.9658203125,-0.1932373046875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
912687,0.0169677734375,0.9659423828125,-0.193115234375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
912704,0.0162353515625,0.966064453125,-0.1947021484375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
912721,0.0162353515625,0.966064453125,-0.1951904296875,0.6103515625,-0.2441406100988388,0.2441406100988388
912754,0.0164794921875,0.9658203125,-0.1934814453125,0.7324218153953552,-0.1831054538488388,0.1831054538488388
912771,0.017578125,0.9659423828125,-0.193603515625,0.6713866591453552,-0.1831054538488388,0.1831054538488388
912787,0.017822265625,0.965576171875,-0.193603515625,0.6103515625,-0.2441406100988388,0.2441406100988388
912818,0.0162353515625,0.9661865234375,-0.1944580078125,0.6103515625,-0.1831054538488388,0.1831054538488388
912839,0.016357421875,0.9659423828125,-0.19384765625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
912855,0.0164794921875,0.9658203125,-0.193115234375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
912872,0.0172119140625,0.966552734375,-0.193359375,0.6103515625,-0.1831054538488388,0.2441406100988388
912889,0.016357421875,0.9661865234375,-0.1939697265625,0.54931640625,-0.1831054538488388,0.30517578125
912905,0.0167236328125,0.9654541015625,-0.1934814453125,0.6103515625,-0.1831054538488388,0.30517578125
912937,0.0157470703125,0.9652099609375,-0.1942138671875,0.6103515625,-0.1831054538488388,0.2441406100988388
912959,0.015625,0.9674072265625,-0.1934814453125,0.6713866591453552,-0.2441406100988388,0.1831054538488388
912975,0.0174560546875,0.966552734375,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.1831054538488388
912996,0.017333984375,0.96533203125,-0.1925048828125,0.6103515625,-0.1220703050494194,0.2441406100988388
913016,0.016845703125,0.9656982421875,-0.1925048828125,0.6103515625,-0.1220703050494194,0.2441406100988388
913037,0.0174560546875,0.966064453125,-0.1949462890625,0.6713866591453552,-0.1220703050494194,0.1831054538488388
913053,0.0174560546875,0.96630859375,-0.19384765625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
913070,0.0174560546875,0.9664306640625,-0.1942138671875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913087,0.017822265625,0.9659423828125,-0.1944580078125,0.6713866591453552,-0.1220703050494194,0.2441406100988388
913116,0.0169677734375,0.966064453125,-0.193359375,0.6103515625,-0.1831054538488388,0.2441406100988388
913138,0.0166015625,0.9654541015625,-0.193359375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913171,0.0179443359375,0.966796875,-0.1934814453125,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913188,0.0169677734375,0.966552734375,-0.1934814453125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
913205,0.0169677734375,0.9664306640625,-0.19384765625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
913238,0.016845703125,0.9656982421875,-0.19384765625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913254,0.0162353515625,0.96484375,-0.193603515625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913270,0.0169677734375,0.9656982421875,-0.1932373046875,0.6713866591453552,-0.2441406100988388,0.1831054538488388
913303,0.01708984375,0.96630859375,-0.1943359375,0.6103515625,-0.1831054538488388,0.2441406100988388
913324,0.0169677734375,0.9658203125,-0.192626953125,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913340,0.0172119140625,0.9664306640625,-0.1944580078125,0.6713866591453552,-0.1831054538488388,0.30517578125
913354,0.0167236328125,0.9664306640625,-0.194580078125,0.6713866591453552,-0.2441406100988388,0.30517578125
913371,0.016357421875,0.9661865234375,-0.1944580078125,0.6713866591453552,-0.2441406100988388,0.30517578125
913387,0.0157470703125,0.9666748046875,-0.194091796875,0.6713866591453552,-0.2441406100988388,0.3662109076976776
913421,0.01708984375,0.9649658203125,-0.194091796875,0.6103515625,-0.1831054538488388,0.2441406100988388
913437,0.0157470703125,0.9644775390625,-0.193359375,0.6103515625,-0.1220703050494194,0.30517578125
913453,0.0162353515625,0.9676513671875,-0.194580078125,0.6103515625,-0.1831054538488388,0.2441406100988388
913469,0.016357421875,0.967041015625,-0.1949462890625,0.6103515625,-0.1831054538488388,0.2441406100988388
913489,0.01708984375,0.965087890625,-0.194580078125,0.6103515625,-0.1831054538488388,0.30517578125
913505,0.0177001953125,0.9632568359375,-0.19287109375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913521,0.017333984375,0.965087890625,-0.193115234375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913537,0.0167236328125,0.9700927734375,-0.195068359375,0.6713866591453552,-0.2441406100988388,0.30517578125
913559,0.016845703125,0.967041015625,-0.1937255859375,0.7324218153953552,-0.2441406100988388,0.30517578125
913575,0.0164794921875,0.965087890625,-0.193115234375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913589,0.0164794921875,0.966796875,-0.1937255859375,0.6103515625,-0.2441406100988388,0.2441406100988388
913608,0.0169677734375,0.9676513671875,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
913624,0.01611328125,0.9639892578125,-0.1923828125,0.6103515625,-0.2441406100988388,0.30517578125
913657,0.0172119140625,0.9652099609375,-0.1929931640625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
913679,0.016845703125,0.9676513671875,-0.1939697265625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
913695,0.01611328125,0.966552734375,-0.1937255859375,0.6103515625,-0.1220703050494194,0.2441406100988388
913709,0.0164794921875,0.966552734375,-0.193115234375,0.6103515625,-0.1831054538488388,0.2441406100988388
913728,0.0164794921875,0.966552734375,-0.1934814453125,0.6103515625,-0.1831054538488388,0.2441406100988388
913745,0.0164794921875,0.9671630859375,-0.193359375,0.6103515625,-0.2441406100988388,0.2441406100988388
913777,0.015869140625,0.96533203125,-0.193359375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
913799,0.016357421875,0.9656982421875,-0.1943359375,0.6103515625,-0.1831054538488388,0.1831054538488388
913815,0.0162353515625,0.966552734375,-0.1944580078125,0.6103515625,-0.1831054538488388,0.2441406100988388
913832,0.015625,0.9671630859375,-0.193359375,0.7324218153953552,-0.1220703050494194,0.2441406100988388
913849,0.01611328125,0.96875,-0.1939697265625,0.7324218153953552,-0.1831054538488388,0.30517578125
913865,0.01708984375,0.965087890625,-0.194091796875,0.6103515625,-0.30517578125,0.2441406100988388
913897,0.015380859375,0.9674072265625,-0.1951904296875,0.6713866591453552,-0.1220703050494194,0.1831054538488388
913919,0.0162353515625,0.9674072265625,-0.195556640625,0.6713866591453552,-0.1220703050494194,0.1831054538488388
913935,0.016845703125,0.9656982421875,-0.1932373046875,0.6713866591453552,-0.2441406100988388,0.1831054538488388
913954,0.0157470703125,0.9671630859375,-0.1929931640625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
913971,0.017822265625,0.96533203125,-0.1929931640625,0.6713866591453552,-0.2441406100988388,0.1831054538488388
913988,0.01708984375,0.9658203125,-0.1944580078125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
914008,0.01708984375,0.96484375,-0.194091796875,0.6713866591453552,-0.1831054538488388,0.1831054538488388
914028,0.0172119140625,0.965576171875,-0.194580078125,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914044,0.0169677734375,0.9652099609375,-0.1944580078125,0.7324218153953552,-0.1831054538488388,0.2441406100988388
914060,0.0172119140625,0.9666748046875,-0.194091796875,0.7324218153953552,-0.1831054538488388,0.1831054538488388
914072,0.0169677734375,0.9698486328125,-0.1944580078125,0.7934569716453552,-0.2441406100988388,0.1831054538488388
914094,0.017333984375,0.9677734375,-0.1944580078125,0.7324218153953552,-0.2441406100988388,0.1831054538488388
914110,0.0167236328125,0.9658203125,-0.194091796875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914127,0.01708984375,0.9669189453125,-0.19287109375,0.6103515625,-0.1831054538488388,0.2441406100988388
914148,0.0167236328125,0.966552734375,-0.1929931640625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
914164,0.01708984375,0.9661865234375,-0.193115234375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914181,0.0177001953125,0.96533203125,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.30517578125
914198,0.017333984375,0.9658203125,-0.193115234375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
914214,0.017578125,0.9659423828125,-0.1934814453125,0.6713866591453552,-0.1831054538488388,0.1831054538488388
914230,0.01611328125,0.96533203125,-0.1929931640625,0.6103515625,-0.1220703050494194,0.2441406100988388
914264,0.016845703125,0.966064453125,-0.193115234375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
914286,0.016845703125,0.96630859375,-0.1937255859375,0.6103515625,-0.1831054538488388,0.1831054538488388
914302,0.0164794921875,0.965576171875,-0.1937255859375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
914319,0.01611328125,0.9638671875,-0.1934814453125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
914369,0.017578125,0.9664306640625,-0.1927490234375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914389,0.0172119140625,0.9658203125,-0.1922607421875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914406,0.0166015625,0.9652099609375,-0.1917724609375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
914422,0.0167236328125,0.9658203125,-0.1934814453125,0.6713866591453552,-0.1831054538488388,0.1831054538488388
914434,0.0179443359375,0.9666748046875,-0.1943359375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
914488,0.0167236328125,0.964599609375,-0.1939697265625,0.6103515625,-0.2441406100988388,0.2441406100988388
914511,0.0174560546875,0.9664306640625,-0.1944580078125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
914528,0.017578125,0.9659423828125,-0.1942138671875,0.7324218153953552,-0.2441406100988388,0.30517578125
914562,0.0166015625,0.967529296875,-0.194580078125,0.6103515625,-0.1831054538488388,0.1831054538488388
914578,0.017578125,0.9656982421875,-0.1939697265625,0.6103515625,-0.1831054538488388,0.2441406100988388
914594,0.0177001953125,0.9652099609375,-0.193359375,0.6103515625,-0.2441406100988388,0.2441406100988388
914611,0.015869140625,0.9664306640625,-0.1937255859375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
914628,0.0164794921875,0.966064453125,-0.1937255859375,0.6103515625,-0.2441406100988388,0.2441406100988388
914649,0.0167236328125,0.967041015625,-0.194091796875,0.4882812201976776,-0.1831054538488388,0.1831054538488388
914665,0.0177001953125,0.967529296875,-0.1947021484375,0.6103515625,-0.1831054538488388,0.2441406100988388
914686,0.017578125,0.968017578125,-0.193359375,0.6103515625,-0.1831054538488388,0.2441406100988388
914703,0.0167236328125,0.9656982421875,-0.19287109375,0.6713866591453552,-0.1831054538488388,0.30517578125
914719,0.01708984375,0.9664306640625,-0.194580078125,0.6103515625,-0.1831054538488388,0.2441406100988388
914736,0.017822265625,0.967041015625,-0.1947021484375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914753,0.0174560546875,0.966796875,-0.1942138671875,0.6103515625,-0.1831054538488388,0.2441406100988388
914769,0.0166015625,0.96630859375,-0.193359375,0.6713866591453552,-0.1831054538488388,0.30517578125
914801,0.016357421875,0.9664306640625,-0.1934814453125,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914817,0.015869140625,0.9661865234375,-0.19384765625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
914833,0.0167236328125,0.9658203125,-0.1932373046875,0.6103515625,-0.1831054538488388,0.2441406100988388
914849,0.0164794921875,0.96484375,-0.193115234375,0.6713866591453552,-0.30517578125,0.30517578125
914869,0.01611328125,0.9666748046875,-0.19482421875,0.7324218153953552,-0.2441406100988388,0.30517578125
914891,0.016357421875,0.9664306640625,-0.1943359375,0.7324218153953552,-0.2441406100988388,0.30517578125
914907,0.0164794921875,0.966796875,-0.1927490234375,0.6103515625,-0.1831054538488388,0.2441406100988388
914924,0.0164794921875,0.9664306640625,-0.193359375,0.6103515625,-0.1831054538488388,0.1831054538488388
914974,0.016357421875,0.9642333984375,-0.194091796875,0.6103515625,-0.1831054538488388,0.30517578125
914991,0.0152587890625,0.964111328125,-0.1937255859375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
915007,0.015869140625,0.9661865234375,-0.193603515625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
915038,0.0172119140625,0.9686279296875,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.1220703050494194
915059,0.016845703125,0.96923828125,-0.1937255859375,0.6103515625,-0.2441406100988388,0.2441406100988388
915075,0.0166015625,0.9659423828125,-0.194580078125,0.54931640625,-0.1831054538488388,0.2441406100988388
915092,0.017333984375,0.9639892578125,-0.194091796875,0.6103515625,-0.1831054538488388,0.2441406100988388
915109,0.01708984375,0.96435546875,-0.193115234375,0.6713866591453552,-0.1831054538488388,0.30517578125
915125,0.0162353515625,0.9676513671875,-0.194091796875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
915157,0.0164794921875,0.965087890625,-0.1943359375,0.6713866591453552,-0.1220703050494194,0.2441406100988388
915179,0.017822265625,0.9642333984375,-0.193359375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
915199,0.0169677734375,0.966064453125,-0.19482421875,0.6103515625,-0.1831054538488388,0.2441406100988388
915215,0.016845703125,0.9652099609375,-0.193603515625,0.6103515625,-0.2441406100988388,0.30517578125
915236,0.0164794921875,0.96435546875,-0.19384765625,0.6103515625,-0.1831054538488388,0.1220703050494194
915257,0.01806640625,0.9661865234375,-0.195068359375,0.6103515625,-0.1831054538488388,0.1831054538488388
915270,0.017578125,0.9678955078125,-0.1943359375,0.6103515625,-0.1831054538488388,0.30517578125
915336,0.017578125,0.9642333984375,-0.1939697265625,0.6103515625,-0.1831054538488388,0.30517578125
915358,0.0174560546875,0.9644775390625,-0.1944580078125,0.6103515625,-0.1831054538488388,0.30517578125
915374,0.0157470703125,0.967529296875,-0.1942138671875,0.6713866591453552,-0.1831054538488388,0.30517578125
915389,0.01611328125,0.9677734375,-0.1944580078125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
915458,0.0159912109375,0.9664306640625,-0.1932373046875,0.6103515625,-0.1831054538488388,0.2441406100988388
915474,0.0179443359375,0.9658203125,-0.19384765625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
915490,0.0159912109375,0.967041015625,-0.195068359375,0.6713866591453552,-0.2441406100988388,0.30517578125
915525,0.016845703125,0.965576171875,-0.1937255859375,0.6103515625,-0.1831054538488388,0.2441406100988388
915547,0.0174560546875,0.9658203125,-0.1944580078125,0.6713866591453552,-0.2441406100988388,0.30517578125
915563,0.0167236328125,0.967041015625,-0.1947021484375,0.6713866591453552,-0.1831054538488388,0.30517578125
915584,0.01708984375,0.9677734375,-0.1942138671875,0.6103515625,-0.1831054538488388,0.2441406100988388
915601,0.017333984375,0.966064453125,-0.19384765625,0.6103515625,-0.1831054538488388,0.1831054538488388
915617,0.016357421875,0.96533203125,-0.1925048828125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
915634,0.0172119140625,0.9656982421875,-0.19287109375,0.7324218153953552,-0.1831054538488388,0.2441406100988388
915651,0.0174560546875,0.9666748046875,-0.1937255859375,0.6713866591453552,-0.1831054538488388,0.30517578125
915667,0.0166015625,0.965087890625,-0.1937255859375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
915698,0.017822265625,0.9661865234375,-0.1937255859375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
915719,0.0169677734375,0.96728515625,-0.192138671875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
915735,0.015625,0.96533203125,-0.194091796875,0.6103515625,-0.1831054538488388,0.2441406100988388
915752,0.0177001953125,0.9649658203125,-0.19482421875,0.54931640625,-0.1831054538488388,0.2441406100988388
915816,0.0164794921875,0.9661865234375,-0.1943359375,0.6103515625,-0.2441406100988388,0.1831054538488388
915833,0.017333984375,0.9654541015625,-0.1949462890625,0.6713866591453552,-0.1831054538488388,0.30517578125
915881,0.0167236328125,0.967529296875,-0.193603515625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
915951,0.0169677734375,0.9658203125,-0.1939697265625,0.6713866591453552,-0.1831054538488388,0.1831054538488388
915968,0.017333984375,0.96728515625,-0.193359375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
916000,0.0169677734375,0.9656982421875,-0.1937255859375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916017,0.017822265625,0.967041015625,-0.1937255859375,0.6103515625,-0.1831054538488388,0.2441406100988388
916033,0.0185546875,0.96533203125,-0.1932373046875,0.6103515625,-0.1220703050494194,0.2441406100988388
916049,0.017822265625,0.9649658203125,-0.193603515625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916069,0.0169677734375,0.9669189453125,-0.1943359375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
916089,0.01611328125,0.96728515625,-0.195068359375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
916109,0.0174560546875,0.9658203125,-0.19384765625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916129,0.016357421875,0.966552734375,-0.1937255859375,0.6713866591453552,-0.1220703050494194,0.2441406100988388
916149,0.0164794921875,0.9664306640625,-0.1939697265625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916165,0.017333984375,0.965576171875,-0.1942138671875,0.6103515625,-0.2441406100988388,0.2441406100988388
916181,0.0167236328125,0.9649658203125,-0.1942138671875,0.6103515625,-0.1831054538488388,0.2441406100988388
916202,0.0162353515625,0.96630859375,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.1831054538488388
916219,0.015869140625,0.9677734375,-0.1942138671875,0.6713866591453552,-0.2441406100988388,0.1831054538488388
916238,0.0164794921875,0.9659423828125,-0.1929931640625,0.6713866591453552,-0.2441406100988388,0.30517578125
916254,0.017333984375,0.9654541015625,-0.193359375,0.6713866591453552,-0.1831054538488388,0.30517578125
916271,0.017822265625,0.9664306640625,-0.194091796875,0.6103515625,-0.1831054538488388,0.2441406100988388
916288,0.0169677734375,0.9674072265625,-0.1939697265625,0.6103515625,-0.1831054538488388,0.2441406100988388
916308,0.0159912109375,0.9649658203125,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.30517578125
916330,0.016845703125,0.9664306640625,-0.194091796875,0.6103515625,-0.1831054538488388,0.2441406100988388
916346,0.0169677734375,0.9666748046875,-0.1932373046875,0.54931640625,-0.1831054538488388,0.1831054538488388
916363,0.0172119140625,0.9664306640625,-0.1927490234375,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916380,0.0164794921875,0.964599609375,-0.1932373046875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916413,0.01708984375,0.9671630859375,-0.1944580078125,0.6713866591453552,-0.1831054538488388,0.30517578125
916430,0.0177001953125,0.967041015625,-0.194091796875,0.7324218153953552,-0.2441406100988388,0.30517578125
916446,0.017578125,0.96630859375,-0.194091796875,0.6713866591453552,-0.2441406100988388,0.30517578125
916478,0.017333984375,0.96630859375,-0.1949462890625,0.6103515625,-0.1831054538488388,0.2441406100988388
916494,0.0162353515625,0.965576171875,-0.1942138671875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916510,0.015625,0.9656982421875,-0.193603515625,0.6713866591453552,-0.30517578125,0.2441406100988388
916542,0.0169677734375,0.9661865234375,-0.193603515625,0.6713866591453552,-0.1831054538488388,0.30517578125
916558,0.016845703125,0.9647216796875,-0.19482421875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
916574,0.0167236328125,0.9654541015625,-0.19384765625,0.6103515625,-0.2441406100988388,0.1831054538488388
916590,0.016357421875,0.966064453125,-0.193359375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
916610,0.01806640625,0.9656982421875,-0.1939697265625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
916626,0.0177001953125,0.96533203125,-0.193603515625,0.6713866591453552,-0.2441406100988388,0.1831054538488388
