tMillis,ax,ay,az,gx,gy,gz
687129,-0.026123046875,-0.9840087890625,0.1588134765625,0.6713866591453552,-0.30517578125,0.30517578125
687146,-0.026611328125,-0.9822998046875,0.159912109375,0.7324218153953552,-0.2441406100988388,0.3662109076976776
687163,-0.02734375,-0.9873046875,0.16162109375,0.7324218153953552,-0.30517578125,0.30517578125
687179,-0.0267333984375,-0.9822998046875,0.1600341796875,0.6103515625,-0.30517578125,0.30517578125
687212,-0.0286865234375,-0.9888916015625,0.1605224609375,0.6713866591453552,-0.30517578125,0.2441406100988388
687260,-0.0255126953125,-0.986328125,0.159423828125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
687291,-0.02880859375,-0.9866943359375,0.16015625,0.7324218153953552,-0.30517578125,0.30517578125
687311,-0.0281982421875,-0.9873046875,0.159912109375,0.7324218153953552,-0.2441406100988388,0.30517578125
687328,-0.02685546875,-0.9840087890625,0.1591796875,0.7324218153953552,-0.30517578125,0.30517578125
687344,-0.0279541015625,-0.986083984375,0.160400390625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
687365,-0.0274658203125,-0.985107421875,0.1605224609375,0.6713866591453552,-0.30517578125,0.30517578125
687397,-0.0272216796875,-0.9854736328125,0.1602783203125,0.6713866591453552,-0.2441406100988388,0.3662109076976776
687445,-0.02734375,-0.9854736328125,0.15869140625,0.6713866591453552,-0.30517578125,0.2441406100988388
687467,-0.0272216796875,-0.986328125,0.159423828125,0.6713866591453552,-0.30517578125,0.30517578125
687484,-0.026611328125,-0.98583984375,0.159423828125,0.7324218153953552,-0.30517578125,0.30517578125
687517,-0.0269775390625,-0.9849853515625,0.1607666015625,0.6713866591453552,-0.30517578125,0.30517578125
687534,-0.0264892578125,-0.982421875,0.16015625,0.7324218153953552,-0.3662109076976776,0.3662109076976776
687551,-0.02685546875,-0.9884033203125,0.160888671875,0.7324218153953552,-0.2441406100988388,0.30517578125
687567,-0.0274658203125,-0.9908447265625,0.160400390625,0.7324218153953552,-0.2441406100988388,0.30517578125
687586,-0.0272216796875,-0.986083984375,0.1593017578125,0.7324218153953552,-0.30517578125,0.3662109076976776
687607,-0.0260009765625,-0.9859619140625,0.1597900390625,0.6713866591453552,-0.2441406100988388,0.30517578125
687623,-0.026611328125,-0.9840087890625,0.1591796875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
687640,-0.0281982421875,-0.98388671875,0.1605224609375,0.6713866591453552,-0.30517578125,0.30517578125
687657,-0.028076171875,-0.9852294921875,0.1611328125,0.6713866591453552,-0.30517578125,0.30517578125
687690,-0.027099609375,-0.983642578125,0.1588134765625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
687708,-0.0263671875,-0.983642578125,0.159423828125,0.7324218153953552,-0.2441406100988388,0.30517578125
687724,-0.0267333984375,-0.9853515625,0.15966796875,0.7324218153953552,-0.2441406100988388,0.30517578125
687756,-0.0277099609375,-0.9876708984375,0.1602783203125,0.7324218153953552,-0.3662109076976776,0.4272460639476776
687820,-0.0263671875,-0.9847412109375,0.1591796875,0.6713866591453552,-0.3662109076976776,0.30517578125
687836,-0.0272216796875,-0.986083984375,0.15869140625,0.6713866591453552,-0.30517578125,0.3662109076976776
687852,-0.0281982421875,-0.98486328125,0.159912109375,0.7324218153953552,-0.30517578125,0.3662109076976776
687868,-0.027587890625,-0.9849853515625,0.1602783203125,0.7324218153953552,-0.30517578125,0.30517578125
687890,-0.026611328125,-0.9862060546875,0.160888671875,0.6713866591453552,-0.30517578125,0.2441406100988388
687906,-0.027099609375,-0.985107421875,0.160400390625,0.6713866591453552,-0.30517578125,0.30517578125
687923,-0.02734375,-0.9853515625,0.15869140625,0.7324218153953552,-0.2441406100988388,0.30517578125
687989,-0.026611328125,-0.98681640625,0.1600341796875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
688066,-0.02685546875,-0.9862060546875,0.1600341796875,0.6713866591453552,-0.2441406100988388,0.30517578125
688083,-0.0281982421875,-0.9864501953125,0.1602783203125,0.6713866591453552,-0.30517578125,0.30517578125
688116,-0.02587890625,-0.98583984375,0.16064453125,0.7324218153953552,-0.30517578125,0.30517578125
688133,-0.0267333984375,-0.9857177734375,0.1605224609375,0.7324218153953552,-0.2441406100988388,0.30517578125
688149,-0.02783203125,-0.9859619140625,0.1602783203125,0.7324218153953552,-0.2441406100988388,0.30517578125
688166,-0.0272216796875,-0.986083984375,0.159912109375,0.7324218153953552,-0.30517578125,0.30517578125
688191,-0.026611328125,-0.9854736328125,0.1600341796875,0.7324218153953552,-0.30517578125,0.2441406100988388
688207,-0.027099609375,-0.9857177734375,0.160400390625,0.7934569716453552,-0.30517578125,0.3662109076976776
688224,-0.0269775390625,-0.985595703125,0.1614990234375,0.7324218153953552,-0.2441406100988388,0.3662109076976776
688241,-0.0269775390625,-0.9857177734375,0.1612548828125,0.7324218153953552,-0.2441406100988388,0.3662109076976776
688257,-0.0269775390625,-0.984375,0.1597900390625,0.7324218153953552,-0.3662109076976776,0.30517578125
688291,-0.0272216796875,-0.986572265625,0.160400390625,0.7324218153953552,-0.30517578125,0.2441406100988388
688308,-0.0269775390625,-0.985595703125,0.1602783203125,0.6713866591453552,-0.2441406100988388,0.30517578125
688329,-0.0260009765625,-0.9862060546875,0.1610107421875,0.6713866591453552,-0.2441406100988388,0.3662109076976776
688345,-0.026611328125,-0.9857177734375,0.159912109375,0.6713866591453552,-0.30517578125,0.30517578125
688412,-0.0269775390625,-0.9852294921875,0.16064453125,0.6713866591453552,-0.30517578125,0.30517578125
688428,-0.0274658203125,-0.984130859375,0.1591796875,0.6713866591453552,-0.30517578125,0.30517578125
688445,-0.0283203125,-0.986572265625,0.1600341796875,0.7324218153953552,-0.2441406100988388,0.30517578125
688477,-0.0262451171875,-0.9866943359375,0.160400390625,0.6713866591453552,-0.2441406100988388,0.3662109076976776
688493,-0.02685546875,-0.986328125,0.1605224609375,0.6713866591453552,-0.2441406100988388,0.3662109076976776
688509,-0.0264892578125,-0.9849853515625,0.16015625,0.7324218153953552,-0.30517578125,0.3662109076976776
688525,-0.0262451171875,-0.985595703125,0.1602783203125,0.7324218153953552,-0.30517578125,0.30517578125
688545,-0.027587890625,-0.985107421875,0.16064453125,0.6713866591453552,-0.2441406100988388,0.30517578125
688567,-0.0277099609375,-0.9871826171875,0.1607666015625,0.6713866591453552,-0.30517578125,0.30517578125
688583,-0.027587890625,-0.9898681640625,0.162841796875,0.6713866591453552,-0.30517578125,0.2441406100988388
688600,-0.027099609375,-0.9859619140625,0.1622314453125,0.7324218153953552,-0.30517578125,0.2441406100988388
688617,-0.0267333984375,-0.984619140625,0.16162109375,0.6713866591453552,-0.30517578125,0.30517578125
688650,-0.0264892578125,-0.9854736328125,0.1593017578125,0.7324218153953552,-0.2441406100988388,0.3662109076976776
688667,-0.0274658203125,-0.986083984375,0.1605224609375,0.6713866591453552,-0.2441406100988388,0.30517578125
688683,-0.0269775390625,-0.986572265625,0.1600341796875,0.7324218153953552,-0.2441406100988388,0.30517578125
688747,-0.0274658203125,-0.9864501953125,0.1607666015625,0.6713866591453552,-0.30517578125,0.30517578125
688789,-0.0262451171875,-0.984130859375,0.1602783203125,0.6713866591453552,-0.2441406100988388,0.30517578125
688810,-0.026611328125,-0.9869384765625,0.1607666015625,0.6713866591453552,-0.2441406100988388,0.3662109076976776
688827,-0.0286865234375,-0.986572265625,0.160400390625,0.7324218153953552,-0.2441406100988388,0.3662109076976776
688843,-0.0274658203125,-0.9857177734375,0.1607666015625,0.7934569716453552,-0.2441406100988388,0.30517578125
688864,-0.0260009765625,-0.9840087890625,0.160400390625,0.7324218153953552,-0.2441406100988388,0.30517578125
688884,-0.02783203125,-0.988037109375,0.1593017578125,0.6713866591453552,-0.30517578125,0.30517578125
688904,-0.0279541015625,-0.984375,0.1593017578125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
688921,-0.02685546875,-0.985107421875,0.1600341796875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
688937,-0.0262451171875,-0.9892578125,0.1610107421875,0.7324218153953552,-0.2441406100988388,0.30517578125
688953,-0.0277099609375,-0.9873046875,0.16064453125,0.7324218153953552,-0.2441406100988388,0.30517578125
688969,-0.028076171875,-0.984619140625,0.1602783203125,0.7324218153953552,-0.2441406100988388,0.30517578125
688985,-0.0272216796875,-0.9862060546875,0.15966796875,0.7324218153953552,-0.1831054538488388,0.2441406100988388
689017,-0.025390625,-0.9840087890625,0.16064453125,0.7324218153953552,-0.2441406100988388,0.30517578125
689033,-0.0284423828125,-0.9849853515625,0.1593017578125,0.7324218153953552,-0.30517578125,0.3662109076976776
689049,-0.0283203125,-0.9859619140625,0.159423828125,0.7324218153953552,-0.30517578125,0.3662109076976776
689065,-0.0260009765625,-0.98583984375,0.159423828125,0.6713866591453552,-0.30517578125,0.30517578125
689085,-0.0263671875,-0.9842529296875,0.160400390625,0.6713866591453552,-0.2441406100988388,0.30517578125
689122,-0.0263671875,-0.984619140625,0.160888671875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
689143,-0.0272216796875,-0.9859619140625,0.160400390625,0.6713866591453552,-0.2441406100988388,0.30517578125
689159,-0.0272216796875,-0.988525390625,0.1591796875,0.6713866591453552,-0.1831054538488388,0.30517578125
689176,-0.0281982421875,-0.98291015625,0.159912109375,0.7324218153953552,-0.3662109076976776,0.3662109076976776
689193,-0.0284423828125,-0.9879150390625,0.1602783203125,0.6713866591453552,-0.30517578125,0.30517578125
689209,-0.0262451171875,-0.986328125,0.16015625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
689225,-0.0272216796875,-0.9832763671875,0.160400390625,0.7324218153953552,-0.2441406100988388,0.30517578125
689257,-0.0267333984375,-0.984375,0.16015625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
689273,-0.0274658203125,-0.9818115234375,0.159912109375,0.7324218153953552,-0.2441406100988388,0.30517578125
689289,-0.0264892578125,-0.9891357421875,0.1605224609375,0.7324218153953552,-0.30517578125,0.30517578125
689305,-0.0272216796875,-0.982177734375,0.1590576171875,0.7324218153953552,-0.30517578125,0.30517578125
689326,-0.0281982421875,-0.9876708984375,0.1600341796875,0.7324218153953552,-0.2441406100988388,0.4272460639476776
689347,-0.0264892578125,-0.989013671875,0.1597900390625,0.7324218153953552,-0.30517578125,0.3662109076976776
689363,-0.0272216796875,-0.983154296875,0.159423828125,0.6713866591453552,-0.2441406100988388,0.30517578125
689380,-0.0281982421875,-0.989013671875,0.16015625,0.7324218153953552,-0.2441406100988388,0.30517578125
689397,-0.0267333984375,-0.9827880859375,0.1593017578125,0.7324218153953552,-0.2441406100988388,0.30517578125
689430,-0.02734375,-0.988525390625,0.1591796875,0.6713866591453552,-0.3662109076976776,0.30517578125
689447,-0.027587890625,-0.98193359375,0.1591796875,0.6713866591453552,-0.2441406100988388,0.3662109076976776
689463,-0.0289306640625,-0.9854736328125,0.159912109375,0.7324218153953552,-0.2441406100988388,0.30517578125
689495,-0.0267333984375,-0.9857177734375,0.16015625,0.7324218153953552,-0.30517578125,0.30517578125
689516,-0.0274658203125,-0.987060546875,0.1605224609375,0.6713866591453552,-0.1831054538488388,0.3662109076976776
689532,-0.02734375,-0.98486328125,0.159423828125,0.7324218153953552,-0.1831054538488388,0.30517578125
689549,-0.027587890625,-0.9853515625,0.1591796875,0.7324218153953552,-0.1831054538488388,0.30517578125
689566,-0.026123046875,-0.9866943359375,0.158935546875,0.7324218153953552,-0.1831054538488388,0.30517578125
689582,-0.0264892578125,-0.98779296875,0.1605224609375,0.7324218153953552,-0.2441406100988388,0.30517578125
689615,-0.027587890625,-0.984619140625,0.160888671875,0.6713866591453552,-0.30517578125,0.3662109076976776
689637,-0.0263671875,-0.9869384765625,0.16162109375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
689653,-0.0272216796875,-0.986572265625,0.1607666015625,0.7324218153953552,-0.30517578125,0.2441406100988388
689670,-0.0272216796875,-0.986083984375,0.1611328125,0.6713866591453552,-0.30517578125,0.30517578125
689687,-0.02685546875,-0.982666015625,0.1607666015625,0.7324218153953552,-0.2441406100988388,0.3662109076976776
689703,-0.0262451171875,-0.9849853515625,0.1610107421875,0.7324218153953552,-0.2441406100988388,0.30517578125
689736,-0.0283203125,-0.9849853515625,0.1593017578125,0.7324218153953552,-0.30517578125,0.30517578125
689757,-0.02734375,-0.98583984375,0.15966796875,0.7324218153953552,-0.30517578125,0.30517578125
689777,-0.025390625,-0.9866943359375,0.1600341796875,0.7324218153953552,-0.30517578125,0.30517578125
689794,-0.0262451171875,-0.9853515625,0.16015625,0.7324218153953552,-0.30517578125,0.30517578125
689819,-0.0283203125,-0.9866943359375,0.1605224609375,0.6713866591453552,-0.2441406100988388,0.30517578125
689839,-0.0274658203125,-0.9852294921875,0.1590576171875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
689855,-0.027587890625,-0.9849853515625,0.16015625,0.6713866591453552,-0.30517578125,0.30517578125
689871,-0.0257568359375,-0.9857177734375,0.159912109375,0.7324218153953552,-0.30517578125,0.30517578125
689888,-0.02685546875,-0.9859619140625,0.1602783203125,0.7324218153953552,-0.30517578125,0.30517578125
689904,-0.027587890625,-0.9857177734375,0.1597900390625,0.7324218153953552,-0.2441406100988388,0.30517578125
689925,-0.0272216796875,-0.984375,0.1593017578125,0.7324218153953552,-0.30517578125,0.3662109076976776
689941,-0.026611328125,-0.9859619140625,0.1593017578125,0.7324218153953552,-0.30517578125,0.30517578125
689957,-0.028564453125,-0.985595703125,0.160888671875,0.7324218153953552,-0.30517578125,0.2441406100988388
689973,-0.0286865234375,-0.9857177734375,0.1607666015625,0.7324218153953552,-0.30517578125,0.30517578125
689989,-0.02783203125,-0.986572265625,0.160400390625,0.7324218153953552,-0.2441406100988388,0.3662109076976776
690005,-0.0269775390625,-0.9859619140625,0.160888671875,0.7324218153953552,-0.2441406100988388,0.3662109076976776
690037,-0.0281982421875,-0.9866943359375,0.1600341796875,0.7324218153953552,-0.2441406100988388,0.30517578125
690053,-0.0277099609375,-0.9866943359375,0.159423828125,0.7324218153953552,-0.2441406100988388,0.30517578125
690069,-0.0263671875,-0.9859619140625,0.1595458984375,0.6713866591453552,-0.2441406100988388,0.3662109076976776
690085,-0.0263671875,-0.9852294921875,0.1602783203125,0.6713866591453552,-0.30517578125,0.30517578125
690105,-0.027587890625,-0.9844970703125,0.1588134765625,0.7324218153953552,-0.30517578125,0.30517578125
690121,-0.0289306640625,-0.984619140625,0.159423828125,0.7324218153953552,-0.30517578125,0.3662109076976776
690153,-0.0269775390625,-0.988037109375,0.1595458984375,0.7324218153953552,-0.30517578125,0.30517578125
690215,-0.0263671875,-0.986083984375,0.159912109375,0.7324218153953552,-0.30517578125,0.3662109076976776
690237,-0.0267333984375,-0.9854736328125,0.1600341796875,0.7324218153953552,-0.30517578125,0.30517578125
690253,-0.02734375,-0.989013671875,0.16064453125,0.7324218153953552,-0.30517578125,0.30517578125
690270,-0.0263671875,-0.9820556640625,0.16015625,0.6713866591453552,-0.2441406100988388,0.30517578125
690287,-0.027099609375,-0.9798583984375,0.1600341796875,0.7324218153953552,-0.30517578125,0.30517578125
690303,-0.02783203125,-0.9874267578125,0.160400390625,0.6713866591453552,-0.3662109076976776,0.2441406100988388
690336,-0.0274658203125,-0.9859619140625,0.16064453125,0.6713866591453552,-0.30517578125,0.30517578125
690353,-0.0279541015625,-0.983642578125,0.15966796875,0.6713866591453552,-0.2441406100988388,0.30517578125
690369,-0.0272216796875,-0.98583984375,0.15966796875,0.7324218153953552,-0.2441406100988388,0.30517578125
690385,-0.02685546875,-0.987060546875,0.1597900390625,0.7934569716453552,-0.2441406100988388,0.30517578125
690405,-0.0267333984375,-0.984130859375,0.1602783203125,0.7324218153953552,-0.30517578125,0.2441406100988388
690427,-0.0272216796875,-0.986328125,0.159912109375,0.7324218153953552,-0.30517578125,0.30517578125
690443,-0.0277099609375,-0.985107421875,0.16064453125,0.7324218153953552,-0.30517578125,0.3662109076976776
690460,-0.027587890625,-0.985107421875,0.1605224609375,0.7324218153953552,-0.2441406100988388,0.30517578125
690477,-0.027587890625,-0.986083984375,0.159912109375,0.6713866591453552,-0.2441406100988388,0.30517578125
690510,-0.0272216796875,-0.9852294921875,0.1607666015625,0.7324218153953552,-0.30517578125,0.30517578125
690527,-0.0272216796875,-0.9854736328125,0.1610107421875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
690543,-0.0260009765625,-0.9859619140625,0.1595458984375,0.7324218153953552,-0.2441406100988388,0.30517578125
690575,-0.02783203125,-0.986572265625,0.1595458984375,0.7324218153953552,-0.30517578125,0.3662109076976776
690591,-0.026611328125,-0.986083984375,0.15966796875,0.6713866591453552,-0.2441406100988388,0.30517578125
690607,-0.0272216796875,-0.986328125,0.1590576171875,0.7324218153953552,-0.2441406100988388,0.30517578125
690639,-0.02783203125,-0.986083984375,0.1593017578125,0.7324218153953552,-0.30517578125,0.30517578125
690655,-0.0281982421875,-0.986083984375,0.158935546875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
690671,-0.028076171875,-0.98486328125,0.1597900390625,0.6713866591453552,-0.30517578125,0.30517578125
690687,-0.027587890625,-0.9852294921875,0.1593017578125,0.6103515625,-0.30517578125,0.3662109076976776
690707,-0.026611328125,-0.984619140625,0.1590576171875,0.6713866591453552,-0.30517578125,0.2441406100988388
690723,-0.0269775390625,-0.9864501953125,0.1600341796875,0.6713866591453552,-0.30517578125,0.30517578125
690739,-0.028076171875,-0.9852294921875,0.1602783203125,0.6713866591453552,-0.30517578125,0.3662109076976776
690756,-0.0283203125,-0.9852294921875,0.1602783203125,0.6713866591453552,-0.30517578125,0.4272460639476776
690777,-0.027099609375,-0.9859619140625,0.159912109375,0.6713866591453552,-0.30517578125,0.30517578125
690793,-0.027099609375,-0.98583984375,0.159423828125,0.7324218153953552,-0.30517578125,0.30517578125
690810,-0.02734375,-0.9864501953125,0.1597900390625,0.7324218153953552,-0.30517578125,0.3662109076976776
690827,-0.027587890625,-0.9818115234375,0.1600341796875,0.7324218153953552,-0.30517578125,0.30517578125
690843,-0.0274658203125,-0.98779296875,0.1607666015625,0.6713866591453552,-0.2441406100988388,0.30517578125
690877,-0.0255126953125,-0.9833984375,0.1600341796875,0.7324218153953552,-0.30517578125,0.3662109076976776
690893,-0.0264892578125,-0.989013671875,0.16064453125,0.7324218153953552,-0.30517578125,0.30517578125
690909,-0.0264892578125,-0.987060546875,0.1597900390625,0.7324218153953552,-0.30517578125,0.30517578125
690925,-0.026611328125,-0.9849853515625,0.158447265625,0.7324218153953552,-0.30517578125,0.30517578125
690996,-0.0269775390625,-0.986572265625,0.16015625,0.7324218153953552,-0.30517578125,0.30517578125
691013,-0.026611328125,-0.984619140625,0.159423828125,0.7324218153953552,-0.30517578125,0.30517578125
691029,-0.0274658203125,-0.9852294921875,0.1593017578125,0.6713866591453552,-0.30517578125,0.3662109076976776
691046,-0.027099609375,-0.9866943359375,0.1593017578125,0.6103515625,-0.30517578125,0.30517578125
691095,-0.027587890625,-0.985595703125,0.16162109375,0.6713866591453552,-0.30517578125,0.2441406100988388
691131,-0.0262451171875,-0.9853515625,0.1591796875,0.6713866591453552,-0.30517578125,0.30517578125
691147,-0.0274658203125,-0.9857177734375,0.159423828125,0.6713866591453552,-0.1831054538488388,0.2441406100988388
691168,-0.0279541015625,-0.987060546875,0.1610107421875,0.6713866591453552,-0.30517578125,0.30517578125
691185,-0.0272216796875,-0.9859619140625,0.160888671875,0.7324218153953552,-0.30517578125,0.30517578125
691205,-0.027587890625,-0.984130859375,0.1600341796875,0.6713866591453552,-0.30517578125,0.3662109076976776
691226,-0.0269775390625,-0.985595703125,0.15966796875,0.6713866591453552,-0.30517578125,0.30517578125
691246,-0.02783203125,-0.9873046875,0.1595458984375,0.6713866591453552,-0.2441406100988388,0.30517578125
691267,-0.0272216796875,-0.98388671875,0.1610107421875,0.7324218153953552,-0.2441406100988388,0.30517578125
691287,-0.0262451171875,-0.9862060546875,0.160400390625,0.6713866591453552,-0.2441406100988388,0.3662109076976776
691304,-0.0286865234375,-0.9849853515625,0.1612548828125,0.6713866591453552,-0.2441406100988388,0.3662109076976776
691325,-0.0301513671875,-0.9859619140625,0.1611328125,0.6713866591453552,-0.2441406100988388,0.30517578125
691341,-0.02685546875,-0.984375,0.1588134765625,0.7324218153953552,-0.2441406100988388,0.30517578125
691362,-0.0257568359375,-0.9876708984375,0.15966796875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
691379,-0.0277099609375,-0.9859619140625,0.15966796875,0.7324218153953552,-0.2441406100988388,0.30517578125
691395,-0.0283203125,-0.9840087890625,0.16015625,0.7324218153953552,-0.30517578125,0.3662109076976776
691412,-0.0269775390625,-0.986083984375,0.160400390625,0.6713866591453552,-0.2441406100988388,0.3662109076976776
691429,-0.0257568359375,-0.985107421875,0.16064453125,0.7324218153953552,-0.2441406100988388,0.3662109076976776
691445,-0.0283203125,-0.9864501953125,0.160400390625,0.7324218153953552,-0.30517578125,0.30517578125
691475,-0.0264892578125,-0.98681640625,0.15966796875,0.7324218153953552,-0.30517578125,0.3662109076976776
691496,-0.0262451171875,-0.9854736328125,0.1590576171875,0.7324218153953552,-0.2441406100988388,0.30517578125
691512,-0.0272216796875,-0.9859619140625,0.1590576171875,0.6713866591453552,-0.2441406100988388,0.30517578125
691529,-0.0284423828125,-0.982421875,0.1593017578125,0.7324218153953552,-0.30517578125,0.30517578125
691546,-0.0272216796875,-0.9849853515625,0.1614990234375,0.7934569716453552,-0.30517578125,0.30517578125
691562,-0.026123046875,-0.988037109375,0.1602783203125,0.7324218153953552,-0.2441406100988388,0.30517578125
691596,-0.0286865234375,-0.9879150390625,0.1607666015625,0.7324218153953552,-0.1831054538488388,0.30517578125
691664,-0.0279541015625,-0.9827880859375,0.15966796875,0.6713866591453552,-0.30517578125,0.3662109076976776
691680,-0.0274658203125,-0.9854736328125,0.1591796875,0.6713866591453552,-0.30517578125,0.30517578125
691696,-0.0262451171875,-0.9859619140625,0.1588134765625,0.7324218153953552,-0.2441406100988388,0.30517578125
691712,-0.02783203125,-0.9862060546875,0.15869140625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
691729,-0.0283203125,-0.9888916015625,0.1593017578125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
691750,-0.0267333984375,-0.9825439453125,0.1590576171875,0.7324218153953552,-0.30517578125,0.30517578125
691766,-0.0267333984375,-0.9874267578125,0.1595458984375,0.7324218153953552,-0.30517578125,0.30517578125
691783,-0.0274658203125,-0.9876708984375,0.159912109375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
691800,-0.0279541015625,-0.9835205078125,0.16015625,0.6713866591453552,-0.30517578125,0.30517578125
691833,-0.02587890625,-0.9822998046875,0.15966796875,0.6713866591453552,-0.2441406100988388,0.30517578125
691850,-0.0264892578125,-0.9853515625,0.1602783203125,0.7324218153953552,-0.2441406100988388,0.30517578125
691866,-0.028076171875,-0.988525390625,0.160888671875,0.6713866591453552,-0.30517578125,0.30517578125
691898,-0.02783203125,-0.986572265625,0.158203125,0.7324218153953552,-0.2441406100988388,0.30517578125
691914,-0.0269775390625,-0.98486328125,0.160400390625,0.7324218153953552,-0.30517578125,0.30517578125
691930,-0.0267333984375,-0.98193359375,0.160400390625,0.7324218153953552,-0.2441406100988388,0.30517578125
691946,-0.02783203125,-0.986328125,0.160400390625,0.7324218153953552,-0.30517578125,0.3662109076976776
692017,-0.0264892578125,-0.9854736328125,0.1605224609375,0.7324218153953552,-0.2441406100988388,0.30517578125
692092,-0.027587890625,-0.986083984375,0.1591796875,0.7324218153953552,-0.2441406100988388,0.30517578125
692109,-0.0262451171875,-0.98583984375,0.1593017578125,0.7934569716453552,-0.2441406100988388,0.3662109076976776
692126,-0.0274658203125,-0.986572265625,0.16064453125,0.7324218153953552,-0.30517578125,0.30517578125
692142,-0.0274658203125,-0.9859619140625,0.1607666015625,0.7324218153953552,-0.2441406100988388,0.30517578125
