tMillis,ax,ay,az,gx,gy,gz
1506524,0.0291748046875,0.791748046875,0.6181640625,0.7934569716453552,-0.30517578125,0.2441406100988388
1506558,0.0286865234375,0.794677734375,0.618408203125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1506574,0.028564453125,0.7935791015625,0.6171875,0.6713866591453552,-0.2441406100988388,0.1831054538488388
1506590,0.027587890625,0.79345703125,0.6192626953125,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1506623,0.0283203125,0.79345703125,0.6175537109375,0.7324218153953552,-0.30517578125,0.1831054538488388
1506644,0.027587890625,0.7938232421875,0.618408203125,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1506660,0.0281982421875,0.7926025390625,0.6197509765625,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1506677,0.03076171875,0.793212890625,0.6181640625,0.7324218153953552,-0.30517578125,0.2441406100988388
1506694,0.0301513671875,0.79296875,0.61669921875,0.6713866591453552,-0.30517578125,0.2441406100988388
1506710,0.026611328125,0.79638671875,0.619873046875,0.6713866591453552,-0.30517578125,0.1831054538488388
1506727,0.0269775390625,0.792724609375,0.61767578125,0.6713866591453552,-0.1831054538488388,0.1831054538488388
1506748,0.0296630859375,0.79296875,0.6181640625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1506764,0.0301513671875,0.79296875,0.618408203125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1506780,0.028564453125,0.794921875,0.6192626953125,0.7324218153953552,-0.1831054538488388,0.2441406100988388
1506796,0.028076171875,0.7933349609375,0.6199951171875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1506818,0.029052734375,0.7930908203125,0.6190185546875,0.6713866591453552,-0.2441406100988388,0.1831054538488388
1506834,0.030029296875,0.794189453125,0.61767578125,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1506851,0.0281982421875,0.7935791015625,0.61865234375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1506868,0.027099609375,0.794921875,0.618896484375,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1506885,0.027587890625,0.7947998046875,0.6190185546875,0.7934569716453552,-0.2441406100988388,0.30517578125
1506917,0.029296875,0.793212890625,0.6177978515625,0.7324218153953552,-0.30517578125,0.2441406100988388
1506934,0.02880859375,0.794189453125,0.6173095703125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1506950,0.02685546875,0.7930908203125,0.619140625,0.7324218153953552,-0.2441406100988388,0.30517578125
1506982,0.029296875,0.7940673828125,0.6195068359375,0.7934569716453552,-0.30517578125,0.2441406100988388
1506998,0.029541015625,0.7939453125,0.619140625,0.7324218153953552,-0.2441406100988388,0.30517578125
1507014,0.02880859375,0.7939453125,0.6182861328125,0.7934569716453552,-0.2441406100988388,0.30517578125
1507030,0.0262451171875,0.79443359375,0.61865234375,0.7934569716453552,-0.30517578125,0.2441406100988388
1507047,0.0289306640625,0.794677734375,0.6197509765625,0.7324218153953552,-0.30517578125,0.1831054538488388
1507084,0.0286865234375,0.7930908203125,0.6171875,0.7934569716453552,-0.2441406100988388,0.1831054538488388
1507104,0.0267333984375,0.7947998046875,0.6180419921875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1507120,0.0296630859375,0.79638671875,0.61962890625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1507137,0.03076171875,0.795166015625,0.619140625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1507154,0.029052734375,0.791748046875,0.6177978515625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507217,0.0279541015625,0.7935791015625,0.619140625,0.7324218153953552,-0.30517578125,0.2441406100988388
1507239,0.02880859375,0.7939453125,0.619140625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507255,0.0291748046875,0.7940673828125,0.6180419921875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1507272,0.0274658203125,0.79296875,0.6181640625,0.7324218153953552,-0.1831054538488388,0.30517578125
1507289,0.0264892578125,0.7958984375,0.6204833984375,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1507309,0.0286865234375,0.793212890625,0.617919921875,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1507330,0.0303955078125,0.7921142578125,0.6180419921875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1507347,0.030029296875,0.793212890625,0.6192626953125,0.7934569716453552,-0.2441406100988388,0.1831054538488388
1507363,0.0281982421875,0.79443359375,0.6190185546875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507394,0.0277099609375,0.7933349609375,0.619140625,0.7324218153953552,-0.2441406100988388,0.30517578125
1507449,0.02783203125,0.7940673828125,0.617919921875,0.7324218153953552,-0.30517578125,0.2441406100988388
1507469,0.02783203125,0.7940673828125,0.6177978515625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507486,0.02880859375,0.7945556640625,0.6195068359375,0.7934569716453552,-0.2441406100988388,0.1831054538488388
1507502,0.030029296875,0.7938232421875,0.6190185546875,0.8544921278953552,-0.30517578125,0.30517578125
1507517,0.029541015625,0.7947998046875,0.61865234375,0.7934569716453552,-0.2441406100988388,0.30517578125
1507539,0.029541015625,0.795166015625,0.618896484375,0.6713866591453552,-0.2441406100988388,0.1831054538488388
1507555,0.02880859375,0.794189453125,0.6192626953125,0.7324218153953552,-0.30517578125,0.2441406100988388
1507572,0.02734375,0.792236328125,0.617919921875,0.7934569716453552,-0.30517578125,0.30517578125
1507589,0.028076171875,0.792236328125,0.6187744140625,0.7934569716453552,-0.30517578125,0.30517578125
1507605,0.0299072265625,0.794921875,0.61962890625,0.7324218153953552,-0.30517578125,0.1831054538488388
1507637,0.027099609375,0.7928466796875,0.61962890625,0.7324218153953552,-0.2441406100988388,0.30517578125
1507659,0.0279541015625,0.793212890625,0.619140625,0.7324218153953552,-0.30517578125,0.2441406100988388
1507675,0.0291748046875,0.7943115234375,0.619140625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507692,0.02880859375,0.794677734375,0.6187744140625,0.7934569716453552,-0.30517578125,0.2441406100988388
1507709,0.0281982421875,0.7933349609375,0.6182861328125,0.7934569716453552,-0.30517578125,0.2441406100988388
1507758,0.0294189453125,0.7935791015625,0.619384765625,0.7324218153953552,-0.2441406100988388,0.30517578125
1507775,0.028076171875,0.7938232421875,0.6190185546875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507791,0.0286865234375,0.7926025390625,0.617431640625,0.7324218153953552,-0.30517578125,0.2441406100988388
1507827,0.0289306640625,0.7958984375,0.619384765625,0.7324218153953552,-0.30517578125,0.2441406100988388
1507843,0.027587890625,0.7940673828125,0.6190185546875,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1507859,0.0286865234375,0.7926025390625,0.6181640625,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1507875,0.0286865234375,0.7938232421875,0.618896484375,0.7934569716453552,-0.30517578125,0.2441406100988388
1507892,0.0289306640625,0.7935791015625,0.618408203125,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1507913,0.0281982421875,0.79443359375,0.6185302734375,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1507929,0.0274658203125,0.795166015625,0.619140625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507946,0.029296875,0.793701171875,0.6195068359375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1507963,0.0289306640625,0.7930908203125,0.618896484375,0.7324218153953552,-0.30517578125,0.2441406100988388
1507996,0.0272216796875,0.7945556640625,0.6195068359375,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1508013,0.0279541015625,0.7935791015625,0.6195068359375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1508029,0.0286865234375,0.7923583984375,0.618896484375,0.7934569716453552,-0.1831054538488388,0.2441406100988388
1508061,0.0277099609375,0.7957763671875,0.6201171875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1508077,0.0279541015625,0.79443359375,0.6192626953125,0.8544921278953552,-0.30517578125,0.2441406100988388
1508093,0.028564453125,0.7935791015625,0.6190185546875,0.7934569716453552,-0.30517578125,0.2441406100988388
1508109,0.0281982421875,0.7933349609375,0.61865234375,0.7324218153953552,-0.30517578125,0.2441406100988388
1508129,0.0294189453125,0.794677734375,0.618896484375,0.7324218153953552,-0.30517578125,0.2441406100988388
1508145,0.02880859375,0.7943115234375,0.619384765625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1508161,0.02783203125,0.7923583984375,0.619873046875,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1508175,0.0286865234375,0.791748046875,0.618896484375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1508230,0.0267333984375,0.7933349609375,0.61865234375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1508246,0.028076171875,0.7943115234375,0.6207275390625,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1508263,0.0284423828125,0.7926025390625,0.619384765625,0.7324218153953552,-0.30517578125,0.1831054538488388
1508296,0.029052734375,0.794189453125,0.619384765625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1508317,0.027587890625,0.791748046875,0.617431640625,0.7934569716453552,-0.2441406100988388,0.1831054538488388
1508342,0.02880859375,0.7913818359375,0.6182861328125,0.7324218153953552,-0.30517578125,0.30517578125
1508361,0.0289306640625,0.7967529296875,0.6226806640625,0.7324218153953552,-0.30517578125,0.30517578125
1508377,0.02734375,0.7935791015625,0.6199951171875,0.6713866591453552,-0.2441406100988388,0.1831054538488388
1508394,0.0286865234375,0.7930908203125,0.619384765625,0.6713866591453552,-0.1831054538488388,0.1831054538488388
1508411,0.029296875,0.7890625,0.6158447265625,0.7934569716453552,-0.2441406100988388,0.1831054538488388
1508477,0.0277099609375,0.7938232421875,0.61962890625,0.6713866591453552,-0.2441406100988388,0.1831054538488388
1508499,0.0303955078125,0.7943115234375,0.6192626953125,0.6713866591453552,-0.30517578125,0.2441406100988388
1508515,0.028076171875,0.7926025390625,0.6180419921875,0.6713866591453552,-0.30517578125,0.2441406100988388
1508532,0.0274658203125,0.7916259765625,0.61767578125,0.7324218153953552,-0.30517578125,0.2441406100988388
1508549,0.0291748046875,0.796630859375,0.621826171875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1508565,0.030517578125,0.7957763671875,0.620849609375,0.7934569716453552,-0.1831054538488388,0.1831054538488388
1508598,0.0257568359375,0.7913818359375,0.6173095703125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1508664,0.02685546875,0.79345703125,0.6175537109375,0.6713866591453552,-0.30517578125,0.1831054538488388
1508685,0.0279541015625,0.7938232421875,0.6185302734375,0.6713866591453552,-0.30517578125,0.2441406100988388
1508701,0.030029296875,0.7943115234375,0.618408203125,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1508718,0.027587890625,0.79345703125,0.6190185546875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1508735,0.02734375,0.7926025390625,0.617919921875,0.7324218153953552,-0.1831054538488388,0.2441406100988388
1508751,0.0283203125,0.7950439453125,0.6199951171875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1508768,0.0296630859375,0.7945556640625,0.62060546875,0.7324218153953552,-0.2441406100988388,0.1220703050494194
1508788,0.02783203125,0.7938232421875,0.619140625,0.6713866591453552,-0.2441406100988388,0.1831054538488388
1508804,0.0279541015625,0.79248046875,0.61865234375,0.7324218153953552,-0.1831054538488388,0.2441406100988388
1508820,0.0286865234375,0.79248046875,0.6171875,0.7324218153953552,-0.1831054538488388,0.2441406100988388
1508834,0.029541015625,0.7950439453125,0.6195068359375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1508889,0.02880859375,0.793701171875,0.617431640625,0.7324218153953552,-0.30517578125,0.2441406100988388
1508906,0.0286865234375,0.7938232421875,0.6187744140625,0.7324218153953552,-0.30517578125,0.30517578125
1508922,0.02880859375,0.7918701171875,0.6187744140625,0.7324218153953552,-0.2441406100988388,0.30517578125
1508956,0.0284423828125,0.7921142578125,0.617919921875,0.7324218153953552,-0.30517578125,0.2441406100988388
1508972,0.02783203125,0.793701171875,0.6192626953125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1508988,0.0284423828125,0.792236328125,0.6187744140625,0.6713866591453552,-0.2441406100988388,0.1831054538488388
1509018,0.0283203125,0.79541015625,0.6187744140625,0.7324218153953552,-0.1831054538488388,0.1831054538488388
1509040,0.02880859375,0.7921142578125,0.6190185546875,0.7324218153953552,-0.2441406100988388,0.1831054538488388
1509056,0.02978515625,0.79345703125,0.6192626953125,0.7324218153953552,-0.30517578125,0.1831054538488388
1509073,0.029296875,0.7940673828125,0.6190185546875,0.6713866591453552,-0.30517578125,0.2441406100988388
1509090,0.0277099609375,0.794189453125,0.6207275390625,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1509106,0.02783203125,0.79248046875,0.618896484375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1509138,0.029541015625,0.7945556640625,0.62060546875,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1509154,0.028564453125,0.7926025390625,0.618408203125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1509170,0.0281982421875,0.792236328125,0.61767578125,0.7324218153953552,-0.2441406100988388,0.2441406100988388
1509203,0.0291748046875,0.79443359375,0.6192626953125,0.7934569716453552,-0.2441406100988388,0.2441406100988388
1509224,0.0283203125,0.7926025390625,0.6185302734375,0.8544921278953552,-0.2441406100988388,0.2441406100988388
1509240,0.02880859375,0.7939453125,0.6187744140625,0.9765624403953552,-0.2441406100988388,0.1831054538488388
1509254,0.0291748046875,0.794189453125,0.618408203125,0.9765624403953552,-0.1831054538488388,0.1831054538488388
1509271,0.0291748046875,0.7969970703125,0.6197509765625,1.03759765625,-0.2441406100988388,0.2441406100988388
1509287,0.0291748046875,0.7933349609375,0.6177978515625,1.03759765625,-0.30517578125,0.2441406100988388
1509321,0.0281982421875,0.795166015625,0.6201171875,0.9765624403953552,-0.30517578125,0.2441406100988388
1509369,0.0274658203125,0.792236328125,0.622314453125,0.9155272841453552,-0.1831054538488388,0.1831054538488388
1509391,0.0299072265625,0.7916259765625,0.6192626953125,0.9765624403953552,-0.2441406100988388,0.1831054538488388
1509412,0.029296875,0.7950439453125,0.6202392578125,0.9765624403953552,-0.30517578125,0.1831054538488388
1509428,0.027587890625,0.7916259765625,0.619384765625,0.9155272841453552,-0.30517578125,0.1831054538488388
1509448,0.0284423828125,0.793701171875,0.621337890625,0.9155272841453552,-0.30517578125,0.2441406100988388
1509469,0.0296630859375,0.791015625,0.6195068359375,0.8544921278953552,-0.2441406100988388,0.1831054538488388
1509489,0.0291748046875,0.7926025390625,0.61865234375,0.9155272841453552,-0.30517578125,0.2441406100988388
1509508,0.0286865234375,0.7945556640625,0.6199951171875,1.03759765625,-0.2441406100988388,0.30517578125
1509529,0.0284423828125,0.792724609375,0.619873046875,0.9765624403953552,-0.2441406100988388,0.2441406100988388
1509546,0.029296875,0.7923583984375,0.618408203125,0.9765624403953552,-0.2441406100988388,0.1831054538488388
1509566,0.029541015625,0.7926025390625,0.6185302734375,1.03759765625,-0.30517578125,0.1831054538488388
1509583,0.0302734375,0.7933349609375,0.6201171875,1.15966796875,-0.2441406100988388,0.1831054538488388
1509599,0.0274658203125,0.792724609375,0.6212158203125,1.2817381620407104,-0.2441406100988388,0.1831054538488388
1509616,0.0262451171875,0.7921142578125,0.6192626953125,1.2817381620407104,-0.2441406100988388,0.1831054538488388
1509632,0.027099609375,0.7938232421875,0.619384765625,1.3427733182907104,-0.2441406100988388,0.1831054538488388
1509648,0.02880859375,0.79296875,0.6187744140625,1.4648436307907104,-0.30517578125,0.1831054538488388
1509680,0.0289306640625,0.7933349609375,0.62158203125,1.5869139432907104,-0.2441406100988388,0.1831054538488388
1509728,0.0284423828125,0.790771484375,0.620849609375,1.9531248807907104,-0.30517578125,0.1220703050494194
1509750,0.029052734375,0.79248046875,0.6202392578125,2.01416015625,-0.30517578125,0.1831054538488388
1509767,0.029541015625,0.7930908203125,0.6217041015625,2.13623046875,-0.30517578125,0.1831054538488388
1509800,0.029052734375,0.7901611328125,0.62109375,2.3193359375,-0.30517578125,0.1220703050494194
1509817,0.0281982421875,0.7904052734375,0.625,2.38037109375,-0.30517578125,0.1831054538488388
1509834,0.029052734375,0.7899169921875,0.62451171875,2.38037109375,-0.30517578125,0.1831054538488388
1509850,0.02880859375,0.7908935546875,0.6239013671875,2.3193359375,-0.2441406100988388,0.2441406100988388
1509875,0.0286865234375,0.7882080078125,0.625,2.38037109375,-0.30517578125,0.1831054538488388
1509891,0.0277099609375,0.78662109375,0.6270751953125,2.3193359375,-0.30517578125,0.2441406100988388
1509908,0.028076171875,0.788330078125,0.623779296875,2.25830078125,-0.30517578125,0.1831054538488388
1509941,0.029296875,0.7901611328125,0.6268310546875,2.38037109375,-0.2441406100988388,0.1831054538488388
1509995,0.029541015625,0.786865234375,0.6275634765625,2.38037109375,-0.2441406100988388,0.1831054538488388
1510012,0.029296875,0.7874755859375,0.6297607421875,2.3193359375,-0.30517578125,0.1831054538488388
1510029,0.0286865234375,0.7845458984375,0.629150390625,2.197265625,-0.30517578125,0.1220703050494194
1510046,0.0284423828125,0.7841796875,0.6297607421875,2.0751953125,-0.2441406100988388,0.1220703050494194
1510062,0.0291748046875,0.7869873046875,0.6300048828125,2.0751953125,-0.30517578125,0.1831054538488388
1510095,0.0291748046875,0.78662109375,0.6287841796875,2.0751953125,-0.30517578125,0.1220703050494194
1510111,0.029296875,0.7869873046875,0.6280517578125,2.25830078125,-0.2441406100988388,0.1831054538488388
1510159,0.029296875,0.7860107421875,0.6292724609375,2.685546636581421,-0.2441406100988388,0.1831054538488388
1510180,0.029296875,0.783935546875,0.6287841796875,2.685546636581421,-0.2441406100988388,0.1831054538488388
1510196,0.0289306640625,0.78662109375,0.632568359375,2.868652105331421,-0.2441406100988388,0.1831054538488388
1510213,0.028564453125,0.7822265625,0.63330078125,2.868652105331421,-0.30517578125,0.1220703050494194
1510230,0.027587890625,0.782470703125,0.635009765625,2.746581792831421,-0.2441406100988388,0.1220703050494194
1510246,0.0281982421875,0.7816162109375,0.6348876953125,2.685546636581421,-0.30517578125,0.1220703050494194
1510280,0.029296875,0.7821044921875,0.6351318359375,2.563476324081421,-0.30517578125,0.1831054538488388
1510296,0.029052734375,0.7803955078125,0.6368408203125,2.44140625,-0.30517578125,0.1831054538488388
1510312,0.029296875,0.77880859375,0.6368408203125,2.197265625,-0.3662109076976776,0.2441406100988388
1510328,0.0296630859375,0.779541015625,0.6368408203125,2.13623046875,-0.3662109076976776,0.2441406100988388
1510348,0.029296875,0.778564453125,0.636474609375,2.0751953125,-0.3662109076976776,0.2441406100988388
1510370,0.0289306640625,0.77978515625,0.6383056640625,1.7700194120407104,-0.1831054538488388,0.1831054538488388
1510386,0.0286865234375,0.7783203125,0.6383056640625,1.5258787870407104,-0.2441406100988388,0.1831054538488388
1510403,0.028076171875,0.77783203125,0.6387939453125,1.4648436307907104,-0.2441406100988388,0.1831054538488388
1510420,0.029052734375,0.7781982421875,0.63623046875,1.220703125,-0.2441406100988388,0.2441406100988388
1510453,0.031005859375,0.780029296875,0.6396484375,0.9155272841453552,-0.2441406100988388,0.1831054538488388
1510470,0.0281982421875,0.778564453125,0.64013671875,0.7324218153953552,-0.1831054538488388,0.1831054538488388
1510486,0.0269775390625,0.777099609375,0.638671875,0.6103515625,-0.1831054538488388,0.1831054538488388
1510518,0.0302734375,0.780029296875,0.6370849609375,0.30517578125,-0.2441406100988388,0.2441406100988388
1510534,0.0296630859375,0.780029296875,0.636474609375,0.1831054538488388,-0.30517578125,0.2441406100988388
1510550,0.0281982421875,0.7791748046875,0.6361083984375,0.0610351525247097,-0.30517578125,0.2441406100988388
1510584,0.027587890625,0.7822265625,0.638671875,-0.1220703050494194,-0.2441406100988388,0.3662109076976776
1510606,0.029052734375,0.7789306640625,0.635498046875,-0.1220703050494194,-0.30517578125,0.3662109076976776
1510622,0.0289306640625,0.7828369140625,0.6378173828125,-0.1831054538488388,-0.30517578125,0.3662109076976776
1510639,0.02978515625,0.781494140625,0.6365966796875,-0.30517578125,-0.2441406100988388,0.30517578125
1510656,0.0308837890625,0.7813720703125,0.6353759765625,-0.4272460639476776,-0.30517578125,0.30517578125
