tMillis,ax,ay,az,gx,gy,gz
528724,-0.02197265625,-0.7205810546875,0.77197265625,4.2724609375,2.01416015625,0.4882812201976776
528741,-0.02099609375,-0.7200927734375,0.7559814453125,3.601073980331421,2.746581792831421,0.6103515625
528758,-0.0194091796875,-0.72509765625,0.770263671875,3.234863042831421,2.929687261581421,0.6103515625
528774,-0.01953125,-0.7230224609375,0.7685546875,2.624511480331421,2.990722417831421,0.7324218153953552
528805,-0.0225830078125,-0.7269287109375,0.7503662109375,1.4038084745407104,3.417968511581421,1.0986328125
528827,-0.0220947265625,-0.7276611328125,0.7501220703125,-0.0610351525247097,3.723144292831421,1.15966796875
528843,-0.019287109375,-0.7313232421875,0.7498779296875,-1.5258787870407104,3.967284917831421,1.4038084745407104
528860,-0.0140380859375,-0.7347412109375,0.7679443359375,-2.25830078125,4.0283203125,1.4038084745407104
528877,-0.015380859375,-0.736083984375,0.7664794921875,-3.417968511581421,3.967284917831421,1.220703125
528893,-0.016357421875,-0.7391357421875,0.7646484375,-4.2724609375,3.784179449081421,1.03759765625
528926,-0.010986328125,-0.7353515625,0.7587890625,-5.615233898162842,3.479003667831421,0.6103515625
528943,-0.0103759765625,-0.7310791015625,0.7540283203125,-5.920409679412842,3.295898199081421,0.4882812201976776
528959,-0.009765625,-0.717041015625,0.73974609375,-6.408690929412842,3.173827886581421,0.3662109076976776
528995,0.017578125,-0.846435546875,0.8787841796875,-6.652831554412842,2.990722417831421,0.1831054538488388
529011,0.071044921875,-1.2369384765625,1.27490234375,-6.164550304412842,0.1831054538488388,-2.685546636581421
529027,0.0631103515625,-1.061767578125,1.10302734375,-5.432128429412842,-6.713866710662842,-9.521484375
529043,-0.0299072265625,-0.4881591796875,0.5797119140625,-1.4648436307907104,-5.554198741912842,-7.629394054412842
529065,-0.112060546875,-0.2213134765625,0.3067626953125,12.329100608825684,2.13623046875,1.5869139432907104
529081,-0.0115966796875,-0.6015625,0.6690673828125,12.268065452575684,3.723144292831421,3.906249761581421
529098,0.0626220703125,-1.0736083984375,1.211669921875,1.7089842557907104,1.8310545682907104,2.25830078125
529115,0.0479736328125,-0.99267578125,1.087158203125,-3.723144292831421,-3.662109136581421,-2.44140625
529132,-0.0396728515625,-0.4755859375,0.47314453125,-0.6713866591453552,-1.7700194120407104,-0.1220703050494194
529165,-0.00048828125,-0.850830078125,0.8370361328125,-2.38037109375,0.1831054538488388,0.6713866591453552
529181,0.0162353515625,-0.79345703125,0.814453125,-3.479003667831421,-2.0751953125,-2.01416015625
529197,-0.015869140625,-0.5521240234375,0.617919921875,-2.807616949081421,-0.0610351525247097,0.2441406100988388
529226,-0.00732421875,-0.7486572265625,0.822021484375,-2.868652105331421,-0.30517578125,0.4272460639476776
529248,-0.0062255859375,-0.67333984375,0.7208251953125,-2.929687261581421,-1.220703125,-0.0610351525247097
529264,-0.004150390625,-0.6929931640625,0.7044677734375,-3.662109136581421,-0.1220703050494194,0.54931640625
529281,-0.0040283203125,-0.7430419921875,0.7706298828125,-4.0283203125,-0.1831054538488388,0.4272460639476776
529298,-0.0091552734375,-0.6553955078125,0.7200927734375,-4.33349609375,-0.3662109076976776,0.0
529314,-0.00927734375,-0.67236328125,0.7427978515625,-4.39453125,-0.0610351525247097,0.4882812201976776
529345,-0.005615234375,-0.6754150390625,0.723388671875,-4.2724609375,-0.4272460639476776,0.4882812201976776
529367,-0.0052490234375,-0.6961669921875,0.7481689453125,-4.2724609375,-0.1220703050494194,0.4882812201976776
529383,-0.0067138671875,-0.6934814453125,0.7518310546875,-4.08935546875,-0.1831054538488388,0.3662109076976776
529400,-0.0074462890625,-0.6666259765625,0.7506103515625,-3.906249761581421,0.0,0.4272460639476776
529417,-0.0057373046875,-0.6778564453125,0.7646484375,-3.356933355331421,-0.0610351525247097,0.4882812201976776
529433,-0.00341796875,-0.6759033203125,0.7628173828125,-2.807616949081421,-0.2441406100988388,0.3662109076976776
529465,-0.005126953125,-0.6796875,0.755859375,-1.9531248807907104,-0.1831054538488388,0.3662109076976776
529487,-0.0054931640625,-0.67724609375,0.759521484375,-1.220703125,-0.2441406100988388,0.30517578125
529503,-0.0064697265625,-0.6658935546875,0.7611083984375,-0.3662109076976776,-0.1831054538488388,0.30517578125
529557,-0.00634765625,-0.6790771484375,0.7578125,1.3427733182907104,-0.2441406100988388,0.3662109076976776
529599,-0.0032958984375,-0.6773681640625,0.7626953125,2.38037109375,-0.2441406100988388,0.30517578125
529616,-0.0035400390625,-0.6790771484375,0.760498046875,2.746581792831421,-0.3662109076976776,0.1831054538488388
529648,-0.006591796875,-0.685302734375,0.7550048828125,3.295898199081421,-0.3662109076976776,0.2441406100988388
529665,-0.0067138671875,-0.684326171875,0.755126953125,3.479003667831421,-0.3662109076976776,0.0610351525247097
529681,-0.00390625,-0.682861328125,0.75439453125,3.723144292831421,-0.4882812201976776,0.1220703050494194
529697,-0.00341796875,-0.679931640625,0.751220703125,3.784179449081421,-0.4272460639476776,0.1220703050494194
529717,-0.0047607421875,-0.6854248046875,0.75439453125,3.906249761581421,-0.4272460639476776,0.1831054538488388
529739,-0.0081787109375,-0.6876220703125,0.750244140625,3.967284917831421,-0.4882812201976776,0.1831054538488388
529755,-0.0074462890625,-0.689208984375,0.7484130859375,3.845214605331421,-0.3662109076976776,0.1831054538488388
529772,-0.0052490234375,-0.6859130859375,0.749267578125,3.845214605331421,-0.3662109076976776,0.1831054538488388
529789,-0.0050048828125,-0.68603515625,0.7484130859375,3.784179449081421,-0.30517578125,0.1831054538488388
529822,-0.009033203125,-0.6923828125,0.744140625,3.601073980331421,-0.4272460639476776,0.1831054538488388
529839,-0.0072021484375,-0.690673828125,0.7418212890625,3.479003667831421,-0.3662109076976776,0.1831054538488388
529855,-0.00634765625,-0.69287109375,0.744873046875,3.295898199081421,-0.30517578125,0.1220703050494194
529886,-0.0064697265625,-0.691650390625,0.7442626953125,3.173827886581421,-0.3662109076976776,0.1831054538488388
529907,-0.008056640625,-0.694580078125,0.7418212890625,2.929687261581421,-0.3662109076976776,0.1831054538488388
529923,-0.0062255859375,-0.6973876953125,0.7396240234375,2.746581792831421,-0.3662109076976776,0.1831054538488388
529940,-0.005859375,-0.69775390625,0.7425537109375,2.50244140625,-0.3662109076976776,0.2441406100988388
530006,-0.007080078125,-0.696533203125,0.7415771484375,1.5869139432907104,-0.30517578125,0.2441406100988388
530022,-0.006103515625,-0.6932373046875,0.740234375,1.3427733182907104,-0.30517578125,0.30517578125
530038,-0.0057373046875,-0.69287109375,0.739013671875,1.220703125,-0.30517578125,0.3662109076976776
530070,-0.009521484375,-0.68505859375,0.7237548828125,0.6103515625,0.6103515625,1.4648436307907104
530086,-0.011962890625,-0.689453125,0.719482421875,0.2441406100988388,1.3427733182907104,2.3193359375
530102,-0.0164794921875,-0.74462890625,0.7215576171875,-1.3427733182907104,3.540038824081421,4.8828125
530118,-0.0150146484375,-0.7987060546875,0.7364501953125,-2.25830078125,5.187987804412842,6.225585460662842
530142,-0.010009765625,-1.096435546875,1.021240234375,-1.4038084745407104,7.263183116912842,6.347655773162842
530158,0.0079345703125,-1.41357421875,1.4853515625,5.371093273162842,0.9765624403953552,-0.54931640625
530175,0.0010986328125,-1.2620849609375,1.4383544921875,13.427733421325684,-2.929687261581421,-4.0283203125
530192,-0.015625,-1.0552978515625,1.2054443359375,16.6015625,-3.845214605331421,-4.150390625
530241,-0.0089111328125,-0.914794921875,1.0950927734375,24.902341842651367,-1.0986328125,-2.25830078125
530264,-0.0111083984375,-0.9744873046875,1.10546875,26.062009811401367,-0.7934569716453552,-1.7700194120407104
530281,-0.0030517578125,-1.069091796875,1.1650390625,28.442380905151367,-0.4882812201976776,-1.7089842557907104
530298,-0.00146484375,-1.0799560546875,1.1497802734375,29.846189498901367,-1.220703125,-2.868652105331421
530314,-0.0069580078125,-1.0106201171875,1.06982421875,30.212400436401367,-1.220703125,-3.356933355331421
530331,-0.0067138671875,-0.95556640625,1.0343017578125,30.395505905151367,-0.54931640625,-3.051757574081421
530364,0.01318359375,-0.9051513671875,0.9544677734375,28.625486373901367,-0.54931640625,-2.25830078125
530381,0.016357421875,-0.901123046875,0.863037109375,27.282712936401367,-0.4882812201976776,-1.9531248807907104
530402,0.013916015625,-0.9205322265625,0.841552734375,24.353025436401367,0.3662109076976776,-1.5258787870407104
530418,0.0174560546875,-0.9779052734375,0.8763427734375,21.057126998901367,0.4272460639476776,-1.7089842557907104
530435,0.0250244140625,-1.01025390625,0.8721923828125,19.53125,-0.0610351525247097,-2.25830078125
530452,0.031982421875,-0.9554443359375,0.8004150390625,16.17431640625,-1.15966796875,-3.784179449081421
530485,0.01806640625,-0.873291015625,0.6768798828125,8.48388671875,-2.197265625,-4.8828125
530502,0.009765625,-0.8468017578125,0.622314453125,4.45556640625,-2.38037109375,-5.798339366912842
530518,0.0093994140625,-0.810791015625,0.59765625,2.44140625,-2.685546636581421,-6.347655773162842
530550,0.007568359375,-0.6951904296875,0.5174560546875,-2.3193359375,-3.173827886581421,-6.958007335662842
530566,0.0030517578125,-0.6405029296875,0.4664306640625,-4.82177734375,-3.662109136581421,-7.507323741912842
530582,-0.0023193359375,-0.5775146484375,0.421630859375,-6.591796398162842,-4.2724609375,-8.11767578125
530598,-0.0057373046875,-0.5384521484375,0.38720703125,-7.324218273162842,-4.5166015625,-8.4228515625
530618,-0.015380859375,-0.43896484375,0.310791015625,-8.4228515625,-4.69970703125,-8.72802734375
530634,-0.0257568359375,-0.337158203125,0.2265625,-9.27734375,-4.5166015625,-8.6669921875
530650,-0.028564453125,-0.2906494140625,0.195556640625,-9.70458984375,-4.2724609375,-8.48388671875
530666,-0.033447265625,-0.2125244140625,0.1392822265625,-10.437010765075684,-3.784179449081421,-7.751464366912842
530687,-0.035400390625,-0.1488037109375,0.0914306640625,-10.925292015075684,-3.051757574081421,-6.896972179412842
530703,-0.0399169921875,-0.115478515625,0.0589599609375,-11.169432640075684,-2.563476324081421,-6.408690929412842
530720,-0.0406494140625,-0.113525390625,0.059326171875,-11.474608421325684,-1.4648436307907104,-5.310058116912842
530737,-0.039794921875,-0.113525390625,0.068359375,-11.535643577575684,-1.03759765625,-4.82177734375
530753,-0.0447998046875,-0.1358642578125,0.0855712890625,-11.474608421325684,-0.0610351525247097,-3.540038824081421
530787,-0.062744140625,-0.1995849609375,0.1712646484375,-11.596678733825684,2.929687261581421,0.30517578125
530807,-0.084716796875,-0.3570556640625,0.27099609375,-12.207030296325684,4.33349609375,2.929687261581421
530823,-0.1103515625,-0.6048583984375,0.377197265625,-12.573241233825684,6.103515148162842,4.7607421875
530839,-0.1119384765625,-0.7366943359375,0.4642333984375,-12.390135765075684,6.774901866912842,4.8828125
530859,-0.10546875,-0.92236328125,0.62060546875,-10.803221702575684,7.751464366912842,4.150390625
530880,-0.0972900390625,-1.0076904296875,0.79833984375,-7.568358898162842,8.056640625,3.173827886581421
530896,-0.0810546875,-1.0152587890625,0.9228515625,-5.676269054412842,7.324218273162842,2.44140625
530960,-0.001708984375,-0.7034912109375,0.7806396484375,7.019042491912842,3.479003667831421,0.1220703050494194
530978,0.000732421875,-0.6610107421875,0.7373046875,9.765625,2.807616949081421,-0.2441406100988388
530994,0.00341796875,-0.6063232421875,0.6644287109375,11.901854515075684,2.624511480331421,-0.0610351525247097
531026,0.00390625,-0.6121826171875,0.6282958984375,14.709471702575684,2.38037109375,0.4272460639476776
531042,0.000732421875,-0.6544189453125,0.6378173828125,15.747069358825684,2.25830078125,0.3662109076976776
531058,-0.002197265625,-0.6827392578125,0.6395263671875,17.88330078125,1.7089842557907104,0.1831054538488388
531091,-0.0103759765625,-0.7689208984375,0.6341552734375,21.301267623901367,1.0986328125,-0.2441406100988388
531112,-0.014404296875,-0.8197021484375,0.6673583984375,23.498533248901367,0.8544921278953552,-0.8544921278953552
531128,-0.0185546875,-0.8353271484375,0.7142333984375,25.878904342651367,0.2441406100988388,-1.6479490995407104
531145,-0.02197265625,-0.8243408203125,0.74658203125,26.916501998901367,-0.0610351525247097,-1.7700194120407104
531215,-0.0423583984375,-0.7625732421875,0.698974609375,29.418943405151367,-2.807616949081421,-2.38037109375
531232,-0.045654296875,-0.75830078125,0.6820068359375,28.869626998901367,-2.929687261581421,-2.25830078125
531248,-0.050048828125,-0.759033203125,0.6468505859375,27.160642623901367,-3.173827886581421,-2.0751953125
531264,-0.051025390625,-0.7681884765625,0.59619140625,24.902341842651367,-3.295898199081421,-1.9531248807907104
531281,-0.050537109375,-0.7728271484375,0.572021484375,23.559568405151367,-3.234863042831421,-1.8310545682907104
531302,-0.0523681640625,-0.7913818359375,0.537841796875,20.812986373901367,-2.624511480331421,-1.6479490995407104
531318,-0.05224609375,-0.8182373046875,0.53369140625,19.4091796875,-2.25830078125,-1.5258787870407104
531335,-0.04931640625,-0.8380126953125,0.5419921875,16.4794921875,-1.8920897245407104,-1.4038084745407104
531352,-0.0467529296875,-0.84033203125,0.54345703125,13.122557640075684,-1.5869139432907104,-1.4648436307907104
531385,-0.038818359375,-0.8302001953125,0.5804443359375,6.469726085662842,-0.7934569716453552,-0.7324218153953552
531402,-0.0379638671875,-0.827392578125,0.5906982421875,4.94384765625,-0.6713866591453552,-0.4882812201976776
531418,-0.0338134765625,-0.8179931640625,0.6053466796875,2.0751953125,-0.6103515625,0.0
531450,-0.0263671875,-0.8092041015625,0.6058349609375,-1.9531248807907104,-0.4272460639476776,0.7324218153953552
531498,-0.016845703125,-0.7965087890625,0.596435546875,-7.202147960662842,-0.1220703050494194,2.13623046875
531519,-0.0157470703125,-0.807373046875,0.5888671875,-7.995604991912842,-0.1220703050494194,2.3193359375
531536,-0.0164794921875,-0.8123779296875,0.5885009765625,-9.27734375,-0.0610351525247097,2.624511480331421
531569,-0.0223388671875,-0.807373046875,0.599853515625,-10.559081077575684,0.0,2.990722417831421
531586,-0.026611328125,-0.81298828125,0.6058349609375,-10.559081077575684,-0.1831054538488388,3.112792730331421
531602,-0.027099609375,-0.815673828125,0.60595703125,-10.437010765075684,-0.30517578125,3.112792730331421
531618,-0.0289306640625,-0.8155517578125,0.60302734375,-10.314940452575684,-0.3662109076976776,2.990722417831421
531638,-0.0328369140625,-0.8087158203125,0.610595703125,-10.009765625,-0.4272460639476776,2.868652105331421
531654,-0.0380859375,-0.8055419921875,0.611083984375,-9.765625,-0.4882812201976776,2.868652105331421
531670,-0.0396728515625,-0.805908203125,0.6138916015625,-9.09423828125,-0.54931640625,2.807616949081421
531686,-0.0400390625,-0.8084716796875,0.6180419921875,-8.1787109375,-0.7324218153953552,2.746581792831421
531702,-0.040771484375,-0.8076171875,0.6119384765625,-7.751464366912842,-0.7934569716453552,2.685546636581421
531718,-0.0408935546875,-0.805419921875,0.608642578125,-6.835937023162842,-0.6713866591453552,2.624511480331421
531751,-0.0382080078125,-0.806884765625,0.6077880859375,-5.126952648162842,-0.54931640625,2.50244140625
531772,-0.0350341796875,-0.8023681640625,0.6097412109375,-3.845214605331421,-0.6103515625,2.3193359375
531788,-0.0350341796875,-0.7911376953125,0.60791015625,-3.234863042831421,-0.6713866591453552,2.25830078125
531805,-0.0343017578125,-0.7901611328125,0.6097412109375,-2.01416015625,-0.54931640625,2.38037109375
531822,-0.031982421875,-0.7935791015625,0.61328125,-0.7934569716453552,-0.4272460639476776,2.50244140625
531838,-0.0325927734375,-0.8040771484375,0.6285400390625,-0.1831054538488388,-0.4272460639476776,2.50244140625
531876,-0.0302734375,-0.8035888671875,0.6383056640625,1.5869139432907104,-0.4272460639476776,2.3193359375
531892,-0.0284423828125,-0.8065185546875,0.641845703125,1.8920897245407104,-0.4272460639476776,2.38037109375
531908,-0.02587890625,-0.81689453125,0.6434326171875,1.7700194120407104,-0.7324218153953552,2.25830078125
531924,-0.0263671875,-0.8154296875,0.6322021484375,1.5869139432907104,-0.8544921278953552,2.197265625
531989,-0.019775390625,-0.783203125,0.601318359375,-0.9155272841453552,-0.6103515625,1.7700194120407104
532010,-0.0194091796875,-0.779541015625,0.59765625,-1.3427733182907104,-0.6713866591453552,1.6479490995407104
532026,-0.0196533203125,-0.7635498046875,0.5916748046875,-2.197265625,-0.6103515625,1.4648436307907104
532043,-0.018798828125,-0.759521484375,0.5916748046875,-2.868652105331421,-0.54931640625,1.4648436307907104
532059,-0.0196533203125,-0.7662353515625,0.61376953125,-3.112792730331421,-0.4272460639476776,1.4648436307907104
532076,-0.024658203125,-0.75732421875,0.62646484375,-3.295898199081421,-0.6103515625,1.03759765625
532106,-0.030029296875,-0.736572265625,0.630126953125,-2.746581792831421,-0.6713866591453552,0.9155272841453552
532128,-0.0302734375,-0.7398681640625,0.6373291015625,-2.13623046875,-0.6103515625,0.9155272841453552
532144,-0.03076171875,-0.7357177734375,0.646484375,-1.4038084745407104,-0.6103515625,0.7934569716453552
532161,-0.032958984375,-0.7242431640625,0.6451416015625,-0.9155272841453552,-0.6103515625,0.8544921278953552
532178,-0.03369140625,-0.7322998046875,0.6484375,0.3662109076976776,-0.4272460639476776,1.03759765625
532194,-0.03369140625,-0.7286376953125,0.642822265625,1.6479490995407104,-0.4882812201976776,1.03759765625
532226,-0.0289306640625,-0.7149658203125,0.6234130859375,2.807616949081421,-0.1220703050494194,1.4648436307907104
532248,-0.027099609375,-0.718017578125,0.62255859375,2.868652105331421,0.0610351525247097,1.6479490995407104
532264,-0.0247802734375,-0.720458984375,0.6114501953125,2.25830078125,0.0610351525247097,1.7700194120407104
532281,-0.024658203125,-0.7313232421875,0.605712890625,1.7700194120407104,0.1220703050494194,1.8920897245407104
532302,-0.0211181640625,-0.7445068359375,0.61083984375,0.6713866591453552,0.1220703050494194,2.01416015625
532318,-0.0184326171875,-0.741943359375,0.602783203125,-0.8544921278953552,-0.1220703050494194,1.7700194120407104
532356,-0.0184326171875,-0.7320556640625,0.5740966796875,-4.82177734375,-0.3662109076976776,1.6479490995407104
532376,-0.0189208984375,-0.7227783203125,0.560546875,-7.019042491912842,-0.30517578125,1.7700194120407104
532392,-0.0181884765625,-0.7261962890625,0.5599365234375,-9.21630859375,-0.2441406100988388,1.8920897245407104
532409,-0.01904296875,-0.7373046875,0.5682373046875,-11.230467796325684,-0.1831054538488388,1.8920897245407104
532431,-0.0179443359375,-0.7427978515625,0.572998046875,-12.084959983825684,-0.2441406100988388,1.8310545682907104
532447,-0.0150146484375,-0.7445068359375,0.5728759765625,-13.732909202575684,-0.3662109076976776,1.7089842557907104
532463,-0.015625,-0.7451171875,0.5745849609375,-14.953612327575684,-0.30517578125,1.7700194120407104
532530,-0.021728515625,-0.728759765625,0.5947265625,-16.41845703125,-1.0986328125,0.9155272841453552
532546,-0.0205078125,-0.7149658203125,0.585693359375,-16.54052734375,-1.03759765625,1.03759765625
532562,-0.02099609375,-0.71142578125,0.588134765625,-16.7236328125,-0.8544921278953552,1.4648436307907104
532578,-0.019287109375,-0.732421875,0.6204833984375,-16.6015625,-0.7934569716453552,1.5869139432907104
532603,-0.01708984375,-0.7598876953125,0.65576171875,-15.380858421325684,-1.220703125,1.2817381620407104
532619,-0.01416015625,-0.7664794921875,0.670166015625,-14.709471702575684,-1.5258787870407104,1.03759765625
532636,-0.013916015625,-0.7603759765625,0.663330078125,-13.183592796325684,-2.01416015625,0.6103515625
532653,-0.0140380859375,-0.7508544921875,0.653076171875,-12.390135765075684,-2.197265625,0.4882812201976776
532669,-0.0146484375,-0.74609375,0.6494140625,-10.620116233825684,-2.44140625,0.30517578125
532702,-0.01806640625,-0.7327880859375,0.6591796875,-6.530761241912842,-2.929687261581421,-0.1220703050494194
532719,-0.019775390625,-0.716796875,0.64892578125,-4.39453125,-3.112792730331421,-0.1220703050494194
532735,-0.0206298828125,-0.7125244140625,0.642333984375,-3.234863042831421,-3.173827886581421,-0.1220703050494194
532766,-0.0262451171875,-0.71875,0.64794921875,0.0610351525247097,-3.112792730331421,-0.1831054538488388
532787,-0.025146484375,-0.7183837890625,0.654541015625,2.3193359375,-3.173827886581421,-0.2441406100988388
532803,-0.0269775390625,-0.713134765625,0.6517333984375,3.417968511581421,-3.234863042831421,-0.2441406100988388
532820,-0.0308837890625,-0.7130126953125,0.650634765625,5.310058116912842,-3.234863042831421,-0.2441406100988388
532837,-0.0323486328125,-0.7156982421875,0.6534423828125,6.835937023162842,-3.234863042831421,-0.30517578125
532853,-0.036376953125,-0.706787109375,0.636962890625,7.507323741912842,-3.295898199081421,-0.30517578125
532885,-0.041015625,-0.70751953125,0.629150390625,9.6435546875,-2.807616949081421,-0.0610351525247097
532907,-0.0467529296875,-0.6968994140625,0.62548828125,10.192870140075684,-2.563476324081421,0.0
532923,-0.0501708984375,-0.695556640625,0.6224365234375,10.437010765075684,-2.38037109375,0.1220703050494194
532940,-0.0496826171875,-0.7110595703125,0.64306640625,10.803221702575684,-1.8310545682907104,0.54931640625
532957,-0.0496826171875,-0.724365234375,0.65478515625,11.047362327575684,-1.6479490995407104,0.7934569716453552
532973,-0.0506591796875,-0.7384033203125,0.666748046875,11.108397483825684,-1.5869139432907104,0.7324218153953552
533007,-0.0517578125,-0.7257080078125,0.649169921875,11.108397483825684,-1.03759765625,1.03759765625
533074,-0.040283203125,-0.7646484375,0.6922607421875,10.925292015075684,0.0,1.8920897245407104
533096,-0.0369873046875,-0.759765625,0.685546875,11.169432640075684,-0.0610351525247097,2.01416015625
533112,-0.037109375,-0.7484130859375,0.6676025390625,11.169432640075684,0.1220703050494194,2.197265625
533133,-0.0367431640625,-0.74951171875,0.665283203125,10.986327171325684,0.4882812201976776,2.563476324081421
533150,-0.0311279296875,-0.745361328125,0.66748046875,10.803221702575684,0.8544921278953552,2.807616949081421
533166,-0.02099609375,-0.7503662109375,0.6766357421875,10.986327171325684,1.03759765625,3.112792730331421
533183,-0.01318359375,-0.7606201171875,0.6868896484375,11.535643577575684,0.9765624403953552,3.295898199081421
533199,-0.010986328125,-0.767578125,0.69091796875,11.901854515075684,0.9765624403953552,3.356933355331421
533215,-0.0062255859375,-0.8004150390625,0.70703125,12.268065452575684,0.6713866591453552,3.295898199081421
533247,-0.0048828125,-0.8221435546875,0.6837158203125,12.023924827575684,0.4882812201976776,2.990722417831421
533268,-0.0059814453125,-0.8218994140625,0.6737060546875,11.352538108825684,0.54931640625,2.746581792831421
533284,-0.00244140625,-0.828857421875,0.677978515625,10.986327171325684,0.54931640625,2.746581792831421
533305,0.0035400390625,-0.8431396484375,0.689208984375,10.070799827575684,0.4882812201976776,2.50244140625
533322,0.00537109375,-0.844970703125,0.689453125,9.1552734375,0.1831054538488388,2.13623046875
533338,0.0040283203125,-0.8504638671875,0.6865234375,8.30078125,-0.1220703050494194,1.8310545682907104
533359,0.00048828125,-0.859375,0.6822509765625,7.202147960662842,-0.3662109076976776,1.4038084745407104
533424,-0.0081787109375,-0.87060546875,0.638427734375,2.685546636581421,-0.6713866591453552,0.6713866591453552
533441,-0.0196533203125,-0.907958984375,0.583251953125,2.13623046875,-0.7934569716453552,0.54931640625
533462,-0.018310546875,-0.891357421875,0.59765625,0.9765624403953552,0.3662109076976776,-0.4882812201976776
533478,-0.0150146484375,-0.8450927734375,0.6441650390625,0.0610351525247097,0.0610351525247097,-0.4882812201976776
533545,-0.0179443359375,-0.8057861328125,0.6336669921875,-2.3193359375,-0.1220703050494194,-0.4882812201976776
533561,-0.0208740234375,-0.795166015625,0.6490478515625,-2.38037109375,0.0,-0.54931640625
533577,-0.0238037109375,-0.8031005859375,0.6463623046875,-2.50244140625,-0.1831054538488388,-0.4882812201976776
533610,-0.0225830078125,-0.8055419921875,0.660888671875,-2.44140625,-0.1831054538488388,-0.3662109076976776
533627,-0.0244140625,-0.816650390625,0.66650390625,-2.0751953125,-0.1831054538488388,-0.1831054538488388
533648,-0.0289306640625,-0.827880859375,0.672119140625,-1.5258787870407104,-0.1220703050494194,-0.2441406100988388
533663,-0.0303955078125,-0.8323974609375,0.6883544921875,-1.15966796875,-0.1220703050494194,-0.1831054538488388
533680,-0.0321044921875,-0.8385009765625,0.68115234375,-0.4272460639476776,-0.2441406100988388,-0.1220703050494194
533696,-0.0322265625,-0.8460693359375,0.6922607421875,-0.1831054538488388,-0.1220703050494194,0.0
533729,-0.0389404296875,-0.86328125,0.6934814453125,1.03759765625,0.0,0.30517578125
533746,-0.0408935546875,-0.8826904296875,0.7052001953125,1.8920897245407104,-0.1831054538488388,0.2441406100988388
533762,-0.0357666015625,-0.8826904296875,0.697998046875,2.0751953125,-0.1831054538488388,0.1831054538488388
533778,-0.03271484375,-0.885986328125,0.697021484375,2.3193359375,-0.1220703050494194,0.1220703050494194
533798,-0.031005859375,-0.86669921875,0.686767578125,2.44140625,-0.1220703050494194,0.0610351525247097
533814,-0.028564453125,-0.8472900390625,0.6671142578125,2.25830078125,-0.3662109076976776,0.0
533830,-0.025146484375,-0.8304443359375,0.65283203125,1.8920897245407104,-0.30517578125,0.0
533846,-0.018310546875,-0.8021240234375,0.619873046875,0.7934569716453552,-0.1220703050494194,0.30517578125
533867,-0.01416015625,-0.7900390625,0.607177734375,0.1220703050494194,0.0610351525247097,0.4882812201976776
533883,-0.0130615234375,-0.798828125,0.6162109375,-1.3427733182907104,0.30517578125,0.7324218153953552
533900,-0.01220703125,-0.7969970703125,0.6136474609375,-2.50244140625,0.2441406100988388,0.54931640625
533917,-0.0098876953125,-0.7967529296875,0.6153564453125,-3.051757574081421,0.30517578125,0.4882812201976776
533933,-0.007568359375,-0.8018798828125,0.626708984375,-3.662109136581421,0.30517578125,0.3662109076976776
533967,-0.0443115234375,-0.68994140625,0.5426025390625,-5.0048828125,1.2817381620407104,1.4038084745407104
534034,0.093017578125,-1.6689453125,1.3394775390625,-13.549803733825684,-6.591796398162842,-9.46044921875
534056,0.00244140625,-0.5084228515625,0.41455078125,-13.366698265075684,-6.042479991912842,-8.23974609375
534072,-0.07177734375,-0.059814453125,0.1519775390625,-7.812499523162842,-0.1220703050494194,0.0
534093,-0.036376953125,-0.4608154296875,0.410400390625,-3.112792730331421,4.2724609375,6.835937023162842
534110,-0.009521484375,-1.566650390625,1.3045654296875,-7.812499523162842,0.0610351525247097,0.7324218153953552
534126,-0.015380859375,-0.7061767578125,0.5972900390625,-9.33837890625,-3.662109136581421,-3.784179449081421
534143,-0.05419921875,-0.37158203125,0.3101806640625,-7.812499523162842,-1.03759765625,-0.54931640625
534160,-0.01025390625,-0.7998046875,0.69287109375,-6.896972179412842,1.6479490995407104,2.746581792831421
534176,0.0286865234375,-1.036376953125,0.864990234375,-7.507323741912842,-1.6479490995407104,-1.6479490995407104
534208,-0.0211181640625,-0.6480712890625,0.5712890625,-7.263183116912842,0.9155272841453552,1.7089842557907104
534224,-0.0250244140625,-0.9273681640625,0.7957763671875,-7.385253429412842,-0.6713866591453552,0.0610351525247097
534240,-0.0272216796875,-0.759033203125,0.647705078125,-7.202147960662842,-0.7324218153953552,-0.1831054538488388
534276,0.0059814453125,-0.821044921875,0.729248046875,-7.080077648162842,-0.1220703050494194,0.3662109076976776
534292,0.0028076171875,-0.7562255859375,0.6712646484375,-6.835937023162842,-0.2441406100988388,0.2441406100988388
534308,-0.0123291015625,-0.7315673828125,0.6590576171875,-6.530761241912842,-0.0610351525247097,0.6103515625
534324,-0.0233154296875,-0.7850341796875,0.697021484375,-6.591796398162842,-0.1220703050494194,0.4882812201976776
534341,-0.0223388671875,-0.755859375,0.6689453125,-6.591796398162842,-0.0610351525247097,0.4272460639476776
534362,-0.0096435546875,-0.7501220703125,0.6661376953125,-6.652831554412842,0.0610351525247097,0.6713866591453552
534378,-0.0035400390625,-0.7672119140625,0.69140625,-6.774901866912842,0.0,0.54931640625
534395,-0.0089111328125,-0.73876953125,0.670654296875,-6.774901866912842,-0.2441406100988388,0.3662109076976776
