tMillis,ax,ay,az,gx,gy,gz
262137,0.0234375,-0.1026611328125,1.021484375,0.8544921278953552,-0.1220703050494194,0.4272460639476776
262154,0.0235595703125,-0.1024169921875,1.020751953125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262172,0.0223388671875,-0.1026611328125,1.021240234375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262192,0.0223388671875,-0.1031494140625,1.0194091796875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262215,0.0225830078125,-0.102294921875,1.0203857421875,0.9155272841453552,-0.2441406100988388,0.3662109076976776
262231,0.0230712890625,-0.10302734375,1.020751953125,0.9155272841453552,-0.2441406100988388,0.4272460639476776
262247,0.0228271484375,-0.1031494140625,1.021484375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
262264,0.0225830078125,-0.1024169921875,1.0201416015625,0.8544921278953552,-0.2441406100988388,0.3662109076976776
262282,0.0233154296875,-0.1021728515625,1.0208740234375,0.8544921278953552,-0.1220703050494194,0.4272460639476776
262300,0.0223388671875,-0.102294921875,1.020751953125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262318,0.02294921875,-0.102294921875,1.0203857421875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262343,0.023193359375,-0.1024169921875,1.0216064453125,0.7934569716453552,-0.1220703050494194,0.3662109076976776
262358,0.0230712890625,-0.1038818359375,1.021240234375,0.7934569716453552,-0.1831054538488388,0.4272460639476776
262374,0.0234375,-0.103271484375,1.02099609375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262394,0.02197265625,-0.1021728515625,1.02001953125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262413,0.0225830078125,-0.1031494140625,1.02099609375,0.8544921278953552,-0.2441406100988388,0.3662109076976776
262432,0.02294921875,-0.1026611328125,1.0184326171875,0.7934569716453552,-0.1831054538488388,0.30517578125
262456,0.023681640625,-0.102783203125,1.0205078125,0.8544921278953552,-0.1831054538488388,0.30517578125
262472,0.0223388671875,-0.1031494140625,1.02001953125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262489,0.02197265625,-0.10302734375,1.0216064453125,0.8544921278953552,-0.1831054538488388,0.30517578125
262508,0.0216064453125,-0.1026611328125,1.0213623046875,0.7934569716453552,-0.2441406100988388,0.3662109076976776
262527,0.0224609375,-0.1029052734375,1.01953125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
262546,0.0235595703125,-0.1015625,1.0179443359375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262564,0.022705078125,-0.101318359375,1.0213623046875,0.8544921278953552,-0.1220703050494194,0.3662109076976776
262583,0.0218505859375,-0.102783203125,1.0194091796875,0.7934569716453552,-0.1220703050494194,0.30517578125
262608,0.0225830078125,-0.103271484375,1.0242919921875,0.8544921278953552,-0.2441406100988388,0.4272460639476776
262629,0.0224609375,-0.1025390625,1.021484375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
262641,0.020751953125,-0.101806640625,1.0152587890625,0.7934569716453552,-0.1220703050494194,0.3662109076976776
262657,0.0218505859375,-0.1031494140625,1.024169921875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262676,0.024658203125,-0.102783203125,1.0205078125,0.9155272841453552,-0.1831054538488388,0.4272460639476776
262694,0.0230712890625,-0.102294921875,1.022216796875,0.7934569716453552,-0.2441406100988388,0.3662109076976776
262715,0.0216064453125,-0.103515625,1.0218505859375,0.7934569716453552,-0.2441406100988388,0.3662109076976776
262732,0.02294921875,-0.103515625,1.012939453125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
262751,0.0235595703125,-0.1031494140625,1.0162353515625,0.7934569716453552,-0.2441406100988388,0.3662109076976776
262769,0.022705078125,-0.1031494140625,1.0225830078125,0.8544921278953552,-0.2441406100988388,0.4272460639476776
262786,0.02197265625,-0.1031494140625,1.02197265625,0.8544921278953552,-0.1220703050494194,0.3662109076976776
262835,0.022705078125,-0.1024169921875,1.0208740234375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262856,0.0220947265625,-0.1025390625,1.017333984375,0.8544921278953552,-0.2441406100988388,0.3662109076976776
262873,0.0230712890625,-0.103271484375,1.0255126953125,0.8544921278953552,-0.2441406100988388,0.3662109076976776
262890,0.023193359375,-0.103515625,1.026611328125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262906,0.02197265625,-0.1016845703125,1.017578125,0.8544921278953552,-0.2441406100988388,0.3662109076976776
262923,0.0225830078125,-0.1029052734375,1.01708984375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
262956,0.023681640625,-0.10205078125,1.020263671875,0.7934569716453552,-0.1831054538488388,0.3662109076976776
262970,0.021728515625,-0.103515625,1.0263671875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
262990,0.0216064453125,-0.1036376953125,1.0234375,0.7934569716453552,-0.1220703050494194,0.30517578125
263006,0.0233154296875,-0.1031494140625,1.02001953125,0.7934569716453552,-0.1220703050494194,0.30517578125
263072,0.0224609375,-0.104248046875,1.0206298828125,0.7934569716453552,-0.2441406100988388,0.4272460639476776
263150,0.0225830078125,-0.1029052734375,1.0206298828125,0.8544921278953552,-0.1831054538488388,0.4272460639476776
263167,0.0242919921875,-0.1031494140625,1.02294921875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
263184,0.0216064453125,-0.103271484375,1.021484375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
263204,0.021728515625,-0.1031494140625,1.0225830078125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
263221,0.0223388671875,-0.1024169921875,1.019287109375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
263237,0.0234375,-0.1026611328125,1.0208740234375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
263254,0.0223388671875,-0.1036376953125,1.0206298828125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
263270,0.0220947265625,-0.103515625,1.01953125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
263286,0.0224609375,-0.1033935546875,1.01708984375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
263324,0.023193359375,-0.102783203125,1.021484375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
263340,0.0220947265625,-0.103271484375,1.0234375,0.7934569716453552,-0.2441406100988388,0.4272460639476776
263357,0.0225830078125,-0.102294921875,1.0191650390625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
263374,0.023193359375,-0.10302734375,1.0186767578125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
263389,0.02294921875,-0.10400390625,1.01953125,0.7934569716453552,-0.2441406100988388,0.4272460639476776
263406,0.022216796875,-0.10400390625,1.021240234375,0.7934569716453552,-0.1831054538488388,0.4272460639476776
263443,0.02294921875,-0.1029052734375,1.0220947265625,0.8544921278953552,-0.2441406100988388,0.3662109076976776
263465,0.023681640625,-0.1029052734375,1.02001953125,0.8544921278953552,-0.2441406100988388,0.30517578125
263481,0.0224609375,-0.09619140625,1.017822265625,1.15966796875,-0.3662109076976776,0.1831054538488388
263501,0.02294921875,-0.0821533203125,1.01904296875,2.0751953125,-0.3662109076976776,0.4272460639476776
263518,0.0234375,-0.102294921875,1.014404296875,2.50244140625,-0.30517578125,0.4882812201976776
263534,0.0252685546875,-0.0860595703125,1.0135498046875,3.173827886581421,0.1220703050494194,0.1831054538488388
263551,0.02001953125,-0.0777587890625,1.0130615234375,4.33349609375,1.15966796875,0.7934569716453552
263568,0.0045166015625,-0.09619140625,1.0203857421875,5.676269054412842,6.652831554412842,0.7934569716453552
263584,0.04638671875,-0.054931640625,1.2027587890625,9.21630859375,10.131834983825684,1.6479490995407104
263622,0.0411376953125,-0.098388671875,1.6873779296875,23.132322311401367,-0.6103515625,-0.4272460639476776
263638,0.046875,-0.1571044921875,1.7322998046875,27.038572311401367,-0.9155272841453552,-0.30517578125
263655,0.0382080078125,-0.169677734375,1.7220458984375,32.53173828125,-1.7700194120407104,-1.03759765625
263671,0.031982421875,-0.189453125,1.7176513671875,35.94970703125,-3.051757574081421,-1.5258787870407104
263688,0.0340576171875,-0.1669921875,1.634033203125,36.92626953125,-4.0283203125,-2.0751953125
263705,0.039794921875,-0.16259765625,1.5311279296875,36.4990234375,-4.21142578125,-2.01416015625
263739,0.025146484375,-0.2027587890625,1.46875,34.60693359375,-4.150390625,-1.4038084745407104
263755,0.0245361328125,-0.24951171875,1.4705810546875,31.555173873901367,-4.33349609375,-1.0986328125
263767,0.0196533203125,-0.2725830078125,1.4637451171875,28.747556686401367,-4.69970703125,-1.3427733182907104
263784,0.0166015625,-0.281494140625,1.4696044921875,27.648923873901367,-4.45556640625,-1.4648436307907104
263803,0.01513671875,-0.30517578125,1.55126953125,25.878904342651367,-5.554198741912842,-1.2817381620407104
263818,0.001708984375,-0.323974609375,1.4854736328125,23.681638717651367,-7.141112804412842,-1.6479490995407104
263835,-0.0059814453125,-0.334716796875,1.380615234375,20.751951217651367,-6.713866710662842,-1.8310545682907104
263851,-0.0040283203125,-0.3262939453125,1.3616943359375,18.798828125,-6.591796398162842,-1.8920897245407104
263903,-0.00830078125,-0.3277587890625,1.23974609375,8.48388671875,-6.347655773162842,-1.15966796875
263918,-0.003173828125,-0.3291015625,1.216796875,5.554198741912842,-6.347655773162842,-1.2817381620407104
263934,-0.00537109375,-0.323486328125,1.148681640625,4.0283203125,-6.530761241912842,-1.220703125
263951,-0.0059814453125,-0.319091796875,1.1123046875,1.0986328125,-6.469726085662842,-1.0986328125
263968,-0.0059814453125,-0.3150634765625,1.0189208984375,-2.01416015625,-6.286620616912842,-0.9765624403953552
263987,-0.0035400390625,-0.2764892578125,0.9200439453125,-5.065917491912842,-6.042479991912842,-1.03759765625
264007,-0.0042724609375,-0.2591552734375,0.8685302734375,-6.591796398162842,-5.920409679412842,-0.9155272841453552
264024,-0.0086669921875,-0.2181396484375,0.7491455078125,-9.70458984375,-5.187987804412842,-0.6103515625
264044,-0.0096435546875,-0.1915283203125,0.674072265625,-12.512206077575684,-4.08935546875,-0.1831054538488388
264061,-0.0084228515625,-0.166748046875,0.631591796875,-14.953612327575684,-3.662109136581421,0.2441406100988388
264093,-0.0072021484375,-0.13427734375,0.540771484375,-18.00537109375,-2.807616949081421,0.4882812201976776
264115,-0.0042724609375,-0.117431640625,0.4830322265625,-19.775390625,-2.50244140625,0.6713866591453552
264131,-0.0006103515625,-0.0966796875,0.4239501953125,-21.484373092651367,-2.13623046875,0.8544921278953552
264148,0.001708984375,-0.0782470703125,0.355224609375,-22.338865280151367,-1.9531248807907104,0.9765624403953552
264165,0.0020751953125,-0.0693359375,0.3262939453125,-23.986814498901367,-1.3427733182907104,1.220703125
264182,0.0023193359375,-0.0645751953125,0.3006591796875,-25.512693405151367,-0.30517578125,1.4648436307907104
264211,0.0091552734375,-0.0784912109375,0.415283203125,-26.977537155151367,0.7324218153953552,1.7089842557907104
264275,0.012451171875,-0.0858154296875,0.6353759765625,-26.367185592651367,0.8544921278953552,1.5258787870407104
264296,0.01708984375,-0.091064453125,0.734130859375,-25.634763717651367,1.03759765625,1.7089842557907104
264308,0.0162353515625,-0.099853515625,0.780517578125,-24.719236373901367,0.7324218153953552,1.8920897245407104
264325,0.0146484375,-0.1055908203125,0.820556640625,-24.108884811401367,0.4882812201976776,1.8310545682907104
264344,0.0123291015625,-0.10888671875,0.876708984375,-22.766111373901367,0.0,1.6479490995407104
264360,0.01123046875,-0.1004638671875,0.895751953125,-21.179197311401367,-0.0610351525247097,1.6479490995407104
264393,0.00390625,-0.099365234375,0.91259765625,-18.73779296875,0.0610351525247097,1.7700194120407104
264415,-0.001953125,-0.1024169921875,0.9205322265625,-16.90673828125,0.2441406100988388,1.7089842557907104
264431,-0.0030517578125,-0.094970703125,0.9378662109375,-15.014647483825684,0.4882812201976776,1.6479490995407104
264448,-0.0035400390625,-0.09423828125,0.9481201171875,-13.977049827575684,0.6713866591453552,1.6479490995407104
264467,-0.002685546875,-0.09130859375,0.9620361328125,-11.596678733825684,0.7934569716453552,1.7089842557907104
264484,-0.0054931640625,-0.09130859375,0.96142578125,-9.27734375,0.7934569716453552,1.7089842557907104
264515,-0.008056640625,-0.0799560546875,0.984619140625,-5.432128429412842,1.4648436307907104,1.6479490995407104
264537,-0.009521484375,-0.075439453125,0.9820556640625,-2.746581792831421,1.5869139432907104,1.6479490995407104
264553,-0.0076904296875,-0.06982421875,0.9940185546875,0.0610351525247097,2.197265625,1.6479490995407104
264570,-0.0048828125,-0.0712890625,1.0157470703125,1.3427733182907104,2.197265625,1.7089842557907104
264587,-0.0072021484375,-0.0731201171875,1.0103759765625,4.08935546875,2.25830078125,1.7089842557907104
264603,-0.0076904296875,-0.0697021484375,1.0185546875,7.019042491912842,2.624511480331421,1.5869139432907104
264637,-0.001220703125,-0.070068359375,1.0374755859375,11.596678733825684,2.685546636581421,1.5869139432907104
264653,0.0013427734375,-0.071533203125,1.0443115234375,14.221190452575684,2.685546636581421,1.5258787870407104
264670,0.0013427734375,-0.0814208984375,1.031982421875,16.357421875,2.44140625,1.4648436307907104
264690,0.0006103515625,-0.0924072265625,1.0101318359375,17.2119140625,2.38037109375,1.4648436307907104
264702,-0.0003662109375,-0.0968017578125,1.0050048828125,18.61572265625,2.38037109375,1.3427733182907104
264718,0.001953125,-0.0997314453125,1.0164794921875,19.1650390625,2.44140625,1.3427733182907104
264752,-0.0015869140625,-0.1044921875,1.017822265625,20.568845748901367,2.01416015625,1.2817381620407104
264769,0.0032958984375,-0.109619140625,1.05517578125,20.935056686401367,1.5258787870407104,1.2817381620407104
264790,0.0052490234375,-0.1141357421875,1.0631103515625,21.057126998901367,1.03759765625,1.2817381620407104
264806,0.007568359375,-0.1192626953125,1.0440673828125,21.240232467651367,0.4272460639476776,1.220703125
264868,0.00830078125,-0.14306640625,1.0211181640625,21.667478561401367,-1.4038084745407104,0.8544921278953552
264891,0.00830078125,-0.14794921875,1.011962890625,21.545408248901367,-1.5258787870407104,0.7934569716453552
264920,0.010498046875,-0.154541015625,1.0205078125,21.179197311401367,-1.7700194120407104,0.7324218153953552
264956,-0.001708984375,-0.170654296875,0.9886474609375,20.263669967651367,-2.13623046875,0.6103515625
265006,-0.001220703125,-0.179443359375,0.9959716796875,17.9443359375,-1.8310545682907104,0.3662109076976776
265023,-0.00146484375,-0.1829833984375,0.9967041015625,17.39501953125,-1.6479490995407104,0.4272460639476776
265054,-0.00048828125,-0.19189453125,0.9990234375,15.014647483825684,-1.15966796875,0.4272460639476776
265068,0.0009765625,-0.1968994140625,1.0035400390625,14.343260765075684,-1.03759765625,0.4272460639476776
265085,0.0006103515625,-0.203369140625,1.0050048828125,12.939452171325684,-0.9155272841453552,0.6103515625
265121,-0.0037841796875,-0.21142578125,0.9852294921875,10.925292015075684,-0.7934569716453552,0.4882812201976776
265137,-0.00146484375,-0.2120361328125,0.9783935546875,9.521484375,-0.30517578125,0.6103515625
265154,0.00048828125,-0.21923828125,0.98486328125,7.995604991912842,0.0610351525247097,0.54931640625
265171,0.0015869140625,-0.2225341796875,0.989990234375,7.202147960662842,0.1831054538488388,0.54931640625
265187,0.0018310546875,-0.22607421875,0.9937744140625,5.737304210662842,0.30517578125,0.7324218153953552
265203,0.00390625,-0.227783203125,1.00244140625,4.150390625,0.3662109076976776,0.7934569716453552
265235,0.007080078125,-0.231201171875,1.002685546875,1.8920897245407104,0.4272460639476776,0.7324218153953552
265252,0.007568359375,-0.2333984375,0.9979248046875,0.4882812201976776,0.4272460639476776,0.7324218153953552
265272,0.0096435546875,-0.23486328125,1.0001220703125,-0.1831054538488388,0.4882812201976776,0.7934569716453552
265289,0.0098876953125,-0.23681640625,1.0035400390625,-1.3427733182907104,0.4272460639476776,0.7934569716453552
265355,0.0068359375,-0.22509765625,0.955078125,-3.601073980331421,-0.3662109076976776,0.4882812201976776
265422,-0.005126953125,-0.216552734375,0.9114990234375,-4.2724609375,-0.7324218153953552,0.3662109076976776
265439,-0.0074462890625,-0.2120361328125,0.899658203125,-4.33349609375,-0.8544921278953552,0.3662109076976776
265472,-0.0120849609375,-0.20654296875,0.900390625,-4.150390625,-0.6103515625,0.3662109076976776
265489,-0.0135498046875,-0.2049560546875,0.9049072265625,-3.906249761581421,-0.7324218153953552,0.30517578125
265506,-0.0181884765625,-0.1981201171875,0.8721923828125,-3.540038824081421,-0.9765624403953552,0.1831054538488388
265527,-0.0169677734375,-0.1903076171875,0.837646484375,-3.662109136581421,-0.3662109076976776,0.2441406100988388
265546,-0.010986328125,-0.196533203125,0.85400390625,-3.967284917831421,0.1831054538488388,0.30517578125
265562,-0.010009765625,-0.197998046875,0.8756103515625,-4.0283203125,0.2441406100988388,0.2441406100988388
265594,-0.01220703125,-0.1873779296875,0.8931884765625,-2.990722417831421,-0.1220703050494194,-0.0610351525247097
265610,-0.0159912109375,-0.1785888671875,0.8343505859375,-2.746581792831421,-0.3662109076976776,-0.1220703050494194
265627,-0.0169677734375,-0.176025390625,0.7965087890625,-3.051757574081421,0.1220703050494194,0.0
265667,0.002685546875,-0.19189453125,0.8916015625,-4.57763671875,1.7700194120407104,0.0
265683,0.0087890625,-0.185302734375,0.93359375,-4.638671875,1.220703125,-0.1220703050494194
265700,0.004638671875,-0.1832275390625,0.9088134765625,-4.57763671875,-0.1220703050494194,-0.1220703050494194
265720,-0.0084228515625,-0.182373046875,0.822509765625,-5.249022960662842,0.4272460639476776,-0.1220703050494194
265737,-0.0074462890625,-0.1932373046875,0.8304443359375,-6.225585460662842,1.6479490995407104,-0.1220703050494194
265770,0.0091552734375,-0.195068359375,0.936279296875,-7.019042491912842,1.220703125,-0.4272460639476776
265788,0.0096435546875,-0.1900634765625,0.9234619140625,-6.896972179412842,0.30517578125,-0.6713866591453552
265809,-0.0008544921875,-0.17431640625,0.8338623046875,-7.080077648162842,0.0610351525247097,-0.8544921278953552
265825,-0.009765625,-0.1593017578125,0.7711181640625,-7.446288585662842,0.6713866591453552,-0.8544921278953552
265843,0.001708984375,-0.16943359375,0.8944091796875,-8.23974609375,2.563476324081421,-0.6103515625
265860,0.0084228515625,-0.176025390625,0.9781494140625,-7.995604991912842,2.624511480331421,-0.6103515625
265893,0.01953125,-0.1656494140625,1.0855712890625,-4.0283203125,-0.8544921278953552,-1.0986328125
265910,0.0150146484375,-0.159423828125,1.0301513671875,-3.173827886581421,-1.4648436307907104,-1.0986328125
265931,0.002685546875,-0.1566162109375,0.8973388671875,-2.44140625,-1.0986328125,-1.0986328125
265947,-0.0015869140625,-0.1593017578125,0.85791015625,-2.563476324081421,0.0,-0.9765624403953552
265966,-0.0009765625,-0.1693115234375,0.9232177734375,-2.685546636581421,0.4272460639476776,-0.9765624403953552
265983,0.0020751953125,-0.1654052734375,0.98046875,-2.624511480331421,0.1831054538488388,-1.15966796875
266015,0.0048828125,-0.1435546875,0.95361328125,-1.7089842557907104,-1.4038084745407104,-1.0986328125
266032,0.00146484375,-0.1400146484375,0.8985595703125,-1.7700194120407104,-0.7324218153953552,-0.7324218153953552
266049,-0.000732421875,-0.146240234375,0.9002685546875,-1.8310545682907104,-0.1220703050494194,-0.6713866591453552
266070,-0.00390625,-0.150146484375,0.9547119140625,-1.5258787870407104,0.4882812201976776,-0.6713866591453552
266086,-0.0084228515625,-0.14013671875,0.9959716796875,-1.03759765625,0.4272460639476776,-0.6713866591453552
266103,-0.0086669921875,-0.1312255859375,1.0087890625,0.4272460639476776,0.30517578125,-0.6103515625
266136,-0.005126953125,-0.1441650390625,0.9920654296875,2.197265625,0.4882812201976776,-0.3662109076976776
266153,-0.0015869140625,-0.1488037109375,0.991455078125,3.234863042831421,0.7934569716453552,-0.4272460639476776
266170,-0.0006103515625,-0.1417236328125,0.9930419921875,3.479003667831421,0.9155272841453552,-0.3662109076976776
266187,0.0025634765625,-0.13232421875,1.0302734375,4.33349609375,1.4648436307907104,-0.1831054538488388
266211,0.0078125,-0.1292724609375,1.0858154296875,5.493163585662842,1.15966796875,0.1831054538488388
266223,0.00830078125,-0.1304931640625,1.1173095703125,7.080077648162842,0.9765624403953552,0.30517578125
266240,0.01025390625,-0.1361083984375,1.1373291015625,7.995604991912842,0.7934569716453552,0.30517578125
266256,0.013916015625,-0.1441650390625,1.1439208984375,8.7890625,0.4272460639476776,0.30517578125
266273,0.0103759765625,-0.14306640625,1.086669921875,10.925292015075684,-0.30517578125,0.4882812201976776
266290,0.007568359375,-0.1412353515625,1.0555419921875,11.169432640075684,0.0610351525247097,0.54931640625
266307,0.0098876953125,-0.1448974609375,1.072509765625,11.474608421325684,0.9765624403953552,0.8544921278953552
266332,0.023193359375,-0.1651611328125,1.177978515625,11.840819358825684,0.9155272841453552,1.0986328125
266348,0.0294189453125,-0.182861328125,1.2454833984375,13.000487327575684,-0.8544921278953552,0.9765624403953552
266365,0.019287109375,-0.1846923828125,1.2003173828125,13.549803733825684,-1.5869139432907104,0.8544921278953552
266383,0.0155029296875,-0.18212890625,1.1746826171875,14.282225608825684,-1.9531248807907104,0.7934569716453552
266400,0.0120849609375,-0.184326171875,1.1636962890625,14.221190452575684,-1.6479490995407104,1.0986328125
266437,0.0135498046875,-0.2252197265625,1.180419921875,13.366698265075684,-2.929687261581421,1.220703125
266454,0.00634765625,-0.2325439453125,1.1241455078125,12.329100608825684,-2.868652105331421,1.220703125
266487,0.00146484375,-0.242431640625,1.1402587890625,10.803221702575684,-2.3193359375,1.3427733182907104
266505,0.0067138671875,-0.247802734375,1.1640625,9.1552734375,-2.50244140625,1.5258787870407104
266522,0.0064697265625,-0.251708984375,1.1436767578125,7.873534679412842,-3.051757574081421,1.5869139432907104
266554,-0.001220703125,-0.264404296875,1.040283203125,3.845214605331421,-1.7700194120407104,2.01416015625
266574,-0.0025634765625,-0.268798828125,1.0533447265625,2.50244140625,-1.5869139432907104,2.01416015625
266591,-0.00732421875,-0.2669677734375,1.0604248046875,-0.1220703050494194,-1.15966796875,2.0751953125
266608,-0.0091552734375,-0.254638671875,1.044677734375,-1.15966796875,-1.0986328125,2.13623046875
266627,-0.0113525390625,-0.241943359375,1.01416015625,-3.112792730331421,-0.54931640625,2.44140625
266643,-0.013671875,-0.24951171875,1.027587890625,-4.638671875,0.7934569716453552,2.929687261581421
266681,-0.0091552734375,-0.2586669921875,1.1116943359375,-6.652831554412842,1.8920897245407104,3.051757574081421
266697,-0.008056640625,-0.2496337890625,1.080078125,-6.958007335662842,1.8310545682907104,3.051757574081421
266714,-0.008544921875,-0.2418212890625,1.0457763671875,-7.812499523162842,2.25830078125,3.051757574081421
266731,-0.0086669921875,-0.2344970703125,1.019775390625,-8.72802734375,3.601073980331421,3.234863042831421
266747,-0.00341796875,-0.2354736328125,1.0545654296875,-9.1552734375,4.0283203125,3.356933355331421
266764,0.0010986328125,-0.2208251953125,1.0789794921875,-9.82666015625,4.2724609375,3.173827886581421
266794,0.0120849609375,-0.2032470703125,1.07470703125,-9.8876953125,4.150390625,3.234863042831421
266848,0.015380859375,-0.2318115234375,1.109375,-9.09423828125,4.82177734375,3.234863042831421
266888,0.0189208984375,-0.1982421875,1.068115234375,-7.385253429412842,3.173827886581421,2.3193359375
266922,0.0189208984375,-0.1956787109375,1.044677734375,-5.981444835662842,3.295898199081421,2.13623046875
266939,0.0206298828125,-0.2012939453125,1.0596923828125,-5.676269054412842,3.356933355331421,2.0751953125
266972,0.0235595703125,-0.1934814453125,1.071533203125,-3.662109136581421,2.0751953125,1.15966796875
266989,0.0203857421875,-0.1754150390625,1.0159912109375,-2.624511480331421,1.5869139432907104,1.03759765625
267006,0.0120849609375,-0.174072265625,0.96484375,-2.0751953125,2.13623046875,1.03759765625
267027,0.011962890625,-0.1767578125,0.9744873046875,-1.7700194120407104,2.50244140625,0.9765624403953552
267044,0.0181884765625,-0.191650390625,1.027587890625,-1.03759765625,2.197265625,0.54931640625
267060,0.017578125,-0.18359375,1.02294921875,0.1220703050494194,1.7700194120407104,0.1831054538488388
