tMillis,ax,ay,az,gx,gy,gz
43104,0.0338134765625,0.1361083984375,1.0179443359375,0.8544921278953552,-0.1831054538488388,0.2441406100988388
43135,0.03466796875,0.1365966796875,1.0167236328125,0.8544921278953552,-0.2441406100988388,0.30517578125
43151,0.0350341796875,0.1361083984375,1.0169677734375,0.7934569716453552,-0.1831054538488388,0.30517578125
43167,0.034423828125,0.135986328125,1.015625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
43199,0.034912109375,0.136474609375,1.015625,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43249,0.033447265625,0.1358642578125,1.0150146484375,0.8544921278953552,-0.2441406100988388,0.30517578125
43274,0.0361328125,0.1357421875,1.0185546875,0.7934569716453552,-0.1831054538488388,0.2441406100988388
43291,0.0338134765625,0.136474609375,1.0169677734375,0.7934569716453552,-0.2441406100988388,0.2441406100988388
43308,0.033935546875,0.13671875,1.014892578125,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43326,0.0350341796875,0.1368408203125,1.01611328125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
43342,0.034423828125,0.13623046875,1.014892578125,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43375,0.033935546875,0.1368408203125,1.0166015625,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43397,0.034912109375,0.137451171875,1.015869140625,0.8544921278953552,-0.1831054538488388,0.1831054538488388
43413,0.0352783203125,0.13623046875,1.0147705078125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
43425,0.0347900390625,0.136474609375,1.0152587890625,0.8544921278953552,-0.1220703050494194,0.3662109076976776
43444,0.03466796875,0.13671875,1.0140380859375,0.7934569716453552,-0.1831054538488388,0.30517578125
43461,0.0341796875,0.136962890625,1.017578125,0.8544921278953552,-0.2441406100988388,0.1831054538488388
43478,0.03369140625,0.1368408203125,1.0194091796875,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43494,0.0341796875,0.136474609375,1.0152587890625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
43515,0.0362548828125,0.1351318359375,1.014892578125,0.8544921278953552,-0.1831054538488388,0.2441406100988388
43531,0.0355224609375,0.135498046875,1.0172119140625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
43543,0.034912109375,0.135986328125,1.0167236328125,0.7934569716453552,-0.30517578125,0.30517578125
43564,0.0343017578125,0.13623046875,1.0169677734375,0.8544921278953552,-0.30517578125,0.3662109076976776
43579,0.0340576171875,0.1361083984375,1.015625,0.7934569716453552,-0.30517578125,0.30517578125
43596,0.0343017578125,0.1351318359375,1.0142822265625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
43613,0.0343017578125,0.134765625,1.0155029296875,0.8544921278953552,-0.1220703050494194,0.30517578125
43631,0.034423828125,0.13623046875,1.01416015625,0.7934569716453552,-0.1831054538488388,0.2441406100988388
43652,0.0341796875,0.1363525390625,1.0123291015625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
43668,0.034423828125,0.135986328125,1.016357421875,0.7934569716453552,-0.2441406100988388,0.2441406100988388
43682,0.032958984375,0.13623046875,1.0147705078125,0.8544921278953552,-0.1220703050494194,0.2441406100988388
43699,0.0325927734375,0.136962890625,1.020263671875,0.9155272841453552,-0.1831054538488388,0.30517578125
43730,0.0345458984375,0.1348876953125,1.00927734375,0.7934569716453552,-0.2441406100988388,0.1831054538488388
43750,0.03466796875,0.1373291015625,1.0189208984375,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43766,0.0341796875,0.1376953125,1.0238037109375,0.8544921278953552,-0.1831054538488388,0.2441406100988388
43795,0.0335693359375,0.1368408203125,1.0137939453125,0.7934569716453552,-0.1831054538488388,0.30517578125
43817,0.035400390625,0.1351318359375,1.0145263671875,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43833,0.0343017578125,0.1348876953125,1.009033203125,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43845,0.0330810546875,0.1356201171875,1.012939453125,0.7934569716453552,-0.1831054538488388,0.30517578125
43864,0.0335693359375,0.1368408203125,1.018798828125,0.7934569716453552,-0.1220703050494194,0.2441406100988388
43881,0.0357666015625,0.1358642578125,1.013916015625,0.7934569716453552,-0.2441406100988388,0.2441406100988388
43898,0.03564453125,0.13671875,1.01708984375,0.8544921278953552,-0.2441406100988388,0.2441406100988388
43919,0.0333251953125,0.1363525390625,1.0206298828125,0.7934569716453552,-0.1220703050494194,0.30517578125
