tMillis,ax,ay,az,gx,gy,gz
1214776,0.045166015625,0.6717529296875,0.7552490234375,0.6103515625,-0.1831054538488388,0.1831054538488388
1214793,0.0455322265625,0.6727294921875,0.75537109375,0.54931640625,-0.1831054538488388,0.1831054538488388
1214810,0.0435791015625,0.67138671875,0.7542724609375,0.54931640625,-0.1831054538488388,0.1831054538488388
1214860,0.044921875,0.67236328125,0.7545166015625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1214882,0.0443115234375,0.6719970703125,0.7559814453125,0.6103515625,-0.1831054538488388,0.30517578125
1214899,0.0447998046875,0.67236328125,0.7550048828125,0.6103515625,-0.1831054538488388,0.2441406100988388
1214932,0.04345703125,0.6728515625,0.7559814453125,0.6103515625,-0.1831054538488388,0.2441406100988388
1214949,0.044189453125,0.6727294921875,0.7545166015625,0.6103515625,-0.1831054538488388,0.30517578125
1214965,0.0443115234375,0.671875,0.7540283203125,0.6713866591453552,-0.1831054538488388,0.30517578125
1215002,0.045654296875,0.6715087890625,0.7554931640625,0.6103515625,-0.1831054538488388,0.3662109076976776
1215018,0.0445556640625,0.6712646484375,0.7559814453125,0.6103515625,-0.1220703050494194,0.30517578125
1215034,0.04443359375,0.6719970703125,0.7562255859375,0.6103515625,-0.1831054538488388,0.30517578125
1215050,0.0450439453125,0.67236328125,0.75634765625,0.6103515625,-0.1831054538488388,0.30517578125
1215067,0.0450439453125,0.6722412109375,0.7564697265625,0.6103515625,-0.1831054538488388,0.2441406100988388
1215088,0.0450439453125,0.6722412109375,0.755615234375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
1215104,0.0440673828125,0.67236328125,0.7559814453125,0.6713866591453552,-0.1831054538488388,0.30517578125
1215122,0.0445556640625,0.6724853515625,0.755859375,0.6103515625,-0.1831054538488388,0.30517578125
1215172,0.045166015625,0.6729736328125,0.7559814453125,0.54931640625,-0.1831054538488388,0.2441406100988388
1215188,0.0447998046875,0.6729736328125,0.7550048828125,0.54931640625,-0.1831054538488388,0.2441406100988388
1215205,0.0445556640625,0.67236328125,0.7557373046875,0.54931640625,-0.2441406100988388,0.2441406100988388
1215238,0.04541015625,0.6727294921875,0.7567138671875,0.54931640625,-0.2441406100988388,0.30517578125
1215259,0.044921875,0.67138671875,0.755859375,0.6103515625,-0.1220703050494194,0.30517578125
1215275,0.043701171875,0.671142578125,0.7547607421875,0.6103515625,-0.1220703050494194,0.2441406100988388
1215292,0.043701171875,0.67333984375,0.7554931640625,0.6103515625,-0.1831054538488388,0.1831054538488388
1215309,0.04443359375,0.6732177734375,0.7550048828125,0.6103515625,-0.1831054538488388,0.1831054538488388
1215325,0.0440673828125,0.6710205078125,0.7542724609375,0.54931640625,-0.1831054538488388,0.2441406100988388
1215342,0.0443115234375,0.6719970703125,0.75634765625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1215362,0.044921875,0.671875,0.7554931640625,0.6713866591453552,-0.1220703050494194,0.2441406100988388
1215378,0.0438232421875,0.6719970703125,0.7557373046875,0.6103515625,-0.1220703050494194,0.2441406100988388
1215410,0.0443115234375,0.6719970703125,0.7550048828125,0.6713866591453552,-0.1831054538488388,0.30517578125
1215428,0.04443359375,0.6717529296875,0.7548828125,0.6103515625,-0.1831054538488388,0.30517578125
1215449,0.044677734375,0.67333984375,0.7557373046875,0.54931640625,-0.2441406100988388,0.1831054538488388
1215465,0.0452880859375,0.67138671875,0.755859375,0.6103515625,-0.30517578125,0.30517578125
1215482,0.0450439453125,0.672607421875,0.7552490234375,0.6103515625,-0.2441406100988388,0.30517578125
1215499,0.0447998046875,0.6727294921875,0.755615234375,0.6103515625,-0.1831054538488388,0.2441406100988388
1215532,0.044189453125,0.672607421875,0.7547607421875,0.54931640625,-0.1831054538488388,0.2441406100988388
1215549,0.044189453125,0.672607421875,0.75537109375,0.54931640625,-0.1220703050494194,0.2441406100988388
1215565,0.0447998046875,0.67236328125,0.7545166015625,0.6103515625,-0.1831054538488388,0.30517578125
1215597,0.044189453125,0.6727294921875,0.7554931640625,0.54931640625,-0.2441406100988388,0.30517578125
1215645,0.044677734375,0.6727294921875,0.755615234375,0.6103515625,-0.1831054538488388,0.2441406100988388
1215667,0.04345703125,0.6722412109375,0.7547607421875,0.6103515625,-0.1831054538488388,0.2441406100988388
1215684,0.04443359375,0.6719970703125,0.754638671875,0.6103515625,-0.1831054538488388,0.2441406100988388
1215701,0.044921875,0.6719970703125,0.7550048828125,0.54931640625,-0.2441406100988388,0.30517578125
1215754,0.044677734375,0.67138671875,0.75634765625,0.6103515625,-0.1831054538488388,0.2441406100988388
1215786,0.0450439453125,0.671630859375,0.7562255859375,0.6103515625,-0.2441406100988388,0.2441406100988388
1215803,0.045166015625,0.6715087890625,0.754638671875,0.6103515625,-0.2441406100988388,0.2441406100988388
1215840,0.0445556640625,0.6728515625,0.755126953125,0.6713866591453552,-0.1831054538488388,0.30517578125
1215861,0.04443359375,0.672119140625,0.7557373046875,0.6103515625,-0.2441406100988388,0.2441406100988388
1215881,0.0445556640625,0.6717529296875,0.7542724609375,0.54931640625,-0.1831054538488388,0.2441406100988388
1215902,0.0445556640625,0.672607421875,0.7550048828125,0.6103515625,-0.2441406100988388,0.30517578125
1215918,0.0443115234375,0.67236328125,0.7545166015625,0.6103515625,-0.2441406100988388,0.2441406100988388
1215934,0.044677734375,0.6712646484375,0.7550048828125,0.54931640625,-0.1831054538488388,0.30517578125
1215950,0.044677734375,0.6712646484375,0.7548828125,0.54931640625,-0.1220703050494194,0.30517578125
1215967,0.044677734375,0.6719970703125,0.7550048828125,0.54931640625,-0.1220703050494194,0.2441406100988388
1215988,0.0445556640625,0.6724853515625,0.755615234375,0.54931640625,-0.1831054538488388,0.1831054538488388
1216004,0.0445556640625,0.6717529296875,0.7552490234375,0.6103515625,-0.1831054538488388,0.1831054538488388
1216021,0.044189453125,0.6715087890625,0.755126953125,0.6103515625,-0.1831054538488388,0.2441406100988388
1216038,0.0450439453125,0.6722412109375,0.7545166015625,0.6103515625,-0.1831054538488388,0.2441406100988388
1216071,0.0445556640625,0.6729736328125,0.7562255859375,0.6103515625,-0.1831054538488388,0.2441406100988388
1216088,0.044677734375,0.6719970703125,0.7572021484375,0.6713866591453552,-0.1831054538488388,0.30517578125
1216104,0.044189453125,0.672607421875,0.75732421875,0.6713866591453552,-0.1831054538488388,0.1831054538488388
1216136,0.0445556640625,0.670654296875,0.75439453125,0.6103515625,-0.2441406100988388,0.1831054538488388
1216152,0.0452880859375,0.6728515625,0.757080078125,0.6103515625,-0.2441406100988388,0.2441406100988388
1216168,0.04443359375,0.6724853515625,0.7564697265625,0.6103515625,-0.2441406100988388,0.2441406100988388
1216184,0.0435791015625,0.672119140625,0.7564697265625,0.6103515625,-0.1831054538488388,0.1831054538488388
1216204,0.044921875,0.671875,0.7557373046875,0.54931640625,-0.1831054538488388,0.2441406100988388
1216220,0.045654296875,0.6707763671875,0.7552490234375,0.54931640625,-0.1831054538488388,0.2441406100988388
1216236,0.044677734375,0.6712646484375,0.7550048828125,0.54931640625,-0.1831054538488388,0.2441406100988388
1216250,0.0445556640625,0.6734619140625,0.75634765625,0.6103515625,-0.1831054538488388,0.2441406100988388
1216304,0.044921875,0.6722412109375,0.758544921875,0.6103515625,-0.1831054538488388,0.1831054538488388
1216320,0.044677734375,0.671875,0.7568359375,0.6103515625,-0.1831054538488388,0.1831054538488388
1216337,0.04443359375,0.6717529296875,0.7537841796875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1216370,0.0460205078125,0.6715087890625,0.755615234375,0.6103515625,-0.1831054538488388,0.2441406100988388
1216387,0.045166015625,0.672119140625,0.7557373046875,0.54931640625,-0.1831054538488388,0.30517578125
1216404,0.044677734375,0.6719970703125,0.755126953125,0.6103515625,-0.1831054538488388,0.2441406100988388
1216436,0.045166015625,0.6727294921875,0.75634765625,0.6103515625,-0.1831054538488388,0.30517578125
1216484,0.0457763671875,0.673095703125,0.7550048828125,0.6103515625,-0.1831054538488388,0.2441406100988388
1216506,0.0455322265625,0.6722412109375,0.7545166015625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1216523,0.045654296875,0.6728515625,0.7557373046875,0.6103515625,-0.2441406100988388,0.2441406100988388
1216560,0.0438232421875,0.672607421875,0.757080078125,0.6103515625,-0.1831054538488388,0.1831054538488388
1216577,0.0452880859375,0.6724853515625,0.756591796875,0.54931640625,-0.1831054538488388,0.2441406100988388
1216593,0.04541015625,0.6722412109375,0.75537109375,0.6103515625,-0.1831054538488388,0.2441406100988388
1216610,0.045166015625,0.671142578125,0.7535400390625,0.6103515625,-0.1831054538488388,0.2441406100988388
1216627,0.0440673828125,0.6746826171875,0.75732421875,0.54931640625,-0.1831054538488388,0.2441406100988388
1216648,0.0445556640625,0.6728515625,0.7576904296875,0.6103515625,-0.1831054538488388,0.30517578125
1216664,0.045166015625,0.6727294921875,0.7568359375,0.54931640625,-0.2441406100988388,0.30517578125
1216681,0.0450439453125,0.6717529296875,0.7568359375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1216698,0.0447998046875,0.6707763671875,0.754150390625,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1216731,0.045166015625,0.67236328125,0.7562255859375,0.6103515625,-0.2441406100988388,0.30517578125
1216748,0.043212890625,0.668212890625,0.751953125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1216764,0.0450439453125,0.6744384765625,0.755859375,0.6103515625,-0.1831054538488388,0.30517578125
1216796,0.0443115234375,0.671875,0.7537841796875,0.54931640625,-0.2441406100988388,0.30517578125
1216844,0.04541015625,0.6727294921875,0.7567138671875,0.6103515625,-0.2441406100988388,0.2441406100988388
1216866,0.044921875,0.674072265625,0.7568359375,0.6103515625,-0.1831054538488388,0.30517578125
1216883,0.0450439453125,0.673828125,0.755615234375,0.54931640625,-0.2441406100988388,0.1831054538488388
1216920,0.0455322265625,0.6756591796875,0.75830078125,0.6103515625,-0.2441406100988388,0.30517578125
1216953,0.043212890625,0.6712646484375,0.7559814453125,0.6103515625,-0.30517578125,0.30517578125
1216986,0.0452880859375,0.6666259765625,0.75,0.54931640625,-0.1831054538488388,0.2441406100988388
1217003,0.04541015625,0.6676025390625,0.7508544921875,0.54931640625,-0.2441406100988388,0.2441406100988388
1217040,0.0426025390625,0.6751708984375,0.7576904296875,0.6103515625,-0.1831054538488388,0.30517578125
1217057,0.044189453125,0.6673583984375,0.7503662109375,0.6103515625,-0.1831054538488388,0.30517578125
1217073,0.0460205078125,0.665283203125,0.748291015625,0.6103515625,-0.1831054538488388,0.30517578125
1217090,0.0452880859375,0.6710205078125,0.7532958984375,0.54931640625,-0.1831054538488388,0.2441406100988388
1217138,0.0447998046875,0.6734619140625,0.7569580078125,0.6103515625,-0.1220703050494194,0.1831054538488388
1217170,0.046142578125,0.67138671875,0.75439453125,0.54931640625,-0.2441406100988388,0.1831054538488388
1217187,0.04296875,0.670166015625,0.751708984375,0.6103515625,-0.1831054538488388,0.2441406100988388
1217203,0.0433349609375,0.6712646484375,0.753662109375,0.6103515625,-0.1831054538488388,0.30517578125
1217224,0.046630859375,0.6710205078125,0.7537841796875,0.6103515625,-0.1831054538488388,0.2441406100988388
1217240,0.045654296875,0.6729736328125,0.755126953125,0.6103515625,-0.2441406100988388,0.1831054538488388
1217257,0.0438232421875,0.6748046875,0.7596435546875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1217273,0.0440673828125,0.6746826171875,0.758544921875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
1217289,0.046142578125,0.6712646484375,0.752685546875,0.6103515625,-0.1831054538488388,0.2441406100988388
1217305,0.044921875,0.6729736328125,0.755615234375,0.6103515625,-0.1831054538488388,0.2441406100988388
1217353,0.045654296875,0.6746826171875,0.7591552734375,0.6103515625,-0.1831054538488388,0.2441406100988388
1217409,0.04345703125,0.67431640625,0.7567138671875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1217429,0.0440673828125,0.6700439453125,0.752685546875,0.6103515625,-0.1831054538488388,0.2441406100988388
1217445,0.0465087890625,0.670166015625,0.7532958984375,0.6103515625,-0.2441406100988388,0.30517578125
1217462,0.045654296875,0.681396484375,0.764892578125,0.6103515625,-0.1831054538488388,0.30517578125
1217479,0.04150390625,0.6683349609375,0.74951171875,0.6103515625,-0.2441406100988388,0.2441406100988388
1217512,0.0479736328125,0.6707763671875,0.75439453125,0.54931640625,-0.1831054538488388,0.30517578125
1217529,0.044189453125,0.6763916015625,0.7608642578125,0.54931640625,-0.1831054538488388,0.2441406100988388
1217545,0.0401611328125,0.676025390625,0.760009765625,0.6103515625,-0.1220703050494194,0.1831054538488388
1217577,0.0506591796875,0.675537109375,0.7589111328125,0.54931640625,-0.2441406100988388,0.30517578125
1217593,0.04736328125,0.6759033203125,0.7591552734375,0.54931640625,-0.30517578125,0.30517578125
1217609,0.03955078125,0.67041015625,0.753662109375,0.54931640625,-0.1220703050494194,0.2441406100988388
1217625,0.0404052734375,0.6689453125,0.7523193359375,0.54931640625,-0.1220703050494194,0.1831054538488388
1217645,0.0479736328125,0.6739501953125,0.757568359375,0.6103515625,-0.1831054538488388,0.2441406100988388
1217667,0.0458984375,0.6705322265625,0.753173828125,0.6103515625,-0.1220703050494194,0.1831054538488388
1217683,0.041748046875,0.6751708984375,0.7569580078125,0.54931640625,-0.1831054538488388,0.2441406100988388
1217700,0.0455322265625,0.6749267578125,0.757568359375,0.6103515625,-0.2441406100988388,0.30517578125
1217750,0.045654296875,0.675048828125,0.7576904296875,0.54931640625,-0.1831054538488388,0.30517578125
1217767,0.04541015625,0.6739501953125,0.7552490234375,0.54931640625,-0.1831054538488388,0.30517578125
1217783,0.0447998046875,0.6732177734375,0.7552490234375,0.54931640625,-0.1220703050494194,0.1831054538488388
1217813,0.0438232421875,0.66943359375,0.754150390625,0.6103515625,-0.1831054538488388,0.1831054538488388
1217834,0.0445556640625,0.6754150390625,0.7601318359375,0.54931640625,-0.2441406100988388,0.30517578125
1217850,0.041748046875,0.671630859375,0.75341796875,0.54931640625,-0.1831054538488388,0.2441406100988388
1217867,0.042236328125,0.6712646484375,0.7525634765625,0.6103515625,-0.1831054538488388,0.2441406100988388
1217885,0.0458984375,0.6759033203125,0.758544921875,0.6103515625,-0.2441406100988388,0.30517578125
1217901,0.0443115234375,0.6710205078125,0.7540283203125,0.6103515625,-0.2441406100988388,0.30517578125
1217932,0.045166015625,0.6727294921875,0.7548828125,0.6713866591453552,-0.2441406100988388,0.30517578125
1217954,0.0457763671875,0.6719970703125,0.7547607421875,0.6103515625,-0.2441406100988388,0.30517578125
1217970,0.0428466796875,0.6717529296875,0.754638671875,0.6103515625,-0.2441406100988388,0.30517578125
1217987,0.04248046875,0.6734619140625,0.7564697265625,0.6103515625,-0.1831054538488388,0.30517578125
1218004,0.0455322265625,0.6732177734375,0.756103515625,0.6103515625,-0.1831054538488388,0.30517578125
1218020,0.0452880859375,0.67041015625,0.75439453125,0.6103515625,-0.1831054538488388,0.30517578125
1218054,0.0447998046875,0.6741943359375,0.7554931640625,0.54931640625,-0.1831054538488388,0.2441406100988388
1218070,0.0445556640625,0.6732177734375,0.7564697265625,0.54931640625,-0.1831054538488388,0.2441406100988388
1218086,0.043701171875,0.672119140625,0.7557373046875,0.54931640625,-0.1831054538488388,0.2441406100988388
1218122,0.044677734375,0.6729736328125,0.75537109375,0.6103515625,-0.1831054538488388,0.2441406100988388
1218139,0.0439453125,0.6712646484375,0.7545166015625,0.54931640625,-0.1831054538488388,0.2441406100988388
1218160,0.04443359375,0.6724853515625,0.7548828125,0.54931640625,-0.2441406100988388,0.2441406100988388
1218180,0.04541015625,0.6727294921875,0.755859375,0.54931640625,-0.2441406100988388,0.2441406100988388
1218196,0.0452880859375,0.6732177734375,0.756103515625,0.6103515625,-0.1831054538488388,0.2441406100988388
1218213,0.0445556640625,0.6728515625,0.7550048828125,0.6103515625,-0.1831054538488388,0.2441406100988388
1218230,0.045654296875,0.6722412109375,0.7552490234375,0.6103515625,-0.1831054538488388,0.30517578125
1218246,0.04541015625,0.67138671875,0.754150390625,0.54931640625,-0.1831054538488388,0.2441406100988388
1218263,0.043212890625,0.6728515625,0.75732421875,0.6103515625,-0.1831054538488388,0.2441406100988388
1218294,0.0447998046875,0.6722412109375,0.7545166015625,0.54931640625,-0.1831054538488388,0.2441406100988388
1218315,0.045166015625,0.67236328125,0.755126953125,0.6103515625,-0.2441406100988388,0.2441406100988388
1218331,0.0447998046875,0.672119140625,0.755126953125,0.6103515625,-0.1831054538488388,0.2441406100988388
1218348,0.044189453125,0.6728515625,0.755859375,0.54931640625,-0.1831054538488388,0.30517578125
1218365,0.043701171875,0.67138671875,0.7550048828125,0.54931640625,-0.2441406100988388,0.30517578125
1218381,0.04541015625,0.6724853515625,0.7542724609375,0.54931640625,-0.2441406100988388,0.30517578125
1218412,0.04345703125,0.672119140625,0.7572021484375,0.6103515625,-0.2441406100988388,0.2441406100988388
1218434,0.0428466796875,0.672119140625,0.7547607421875,0.6103515625,-0.1831054538488388,0.30517578125
1218454,0.045654296875,0.6719970703125,0.755859375,0.6103515625,-0.1831054538488388,0.30517578125
1218470,0.0455322265625,0.672119140625,0.7557373046875,0.54931640625,-0.2441406100988388,0.2441406100988388
1218491,0.0440673828125,0.6712646484375,0.7547607421875,0.6103515625,-0.2441406100988388,0.30517578125
1218512,0.043212890625,0.674072265625,0.7574462890625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
1218528,0.0452880859375,0.67041015625,0.7535400390625,0.6103515625,-0.1831054538488388,0.2441406100988388
1218545,0.0445556640625,0.6732177734375,0.7574462890625,0.6103515625,-0.1831054538488388,0.30517578125
1218562,0.0430908203125,0.671142578125,0.7537841796875,0.6713866591453552,-0.1831054538488388,0.30517578125
1218602,0.0460205078125,0.674560546875,0.7530517578125,0.7324218153953552,-0.30517578125,0.2441406100988388
1218624,0.045654296875,0.674072265625,0.752685546875,0.8544921278953552,-0.2441406100988388,0.2441406100988388
1218640,0.044189453125,0.6719970703125,0.755859375,0.9155272841453552,-0.1831054538488388,0.2441406100988388
1218661,0.045654296875,0.6724853515625,0.756591796875,0.9155272841453552,-0.2441406100988388,0.2441406100988388
1218678,0.0460205078125,0.6728515625,0.75732421875,0.9765624403953552,-0.1831054538488388,0.1831054538488388
1218694,0.044921875,0.67236328125,0.7532958984375,0.9765624403953552,-0.2441406100988388,0.1831054538488388
1218711,0.0440673828125,0.6728515625,0.754638671875,1.220703125,-0.2441406100988388,0.2441406100988388
1218727,0.0443115234375,0.673095703125,0.754150390625,1.2817381620407104,-0.2441406100988388,0.1831054538488388
1218744,0.0447998046875,0.6756591796875,0.7532958984375,1.7089842557907104,-0.2441406100988388,0.1220703050494194
1218777,0.0447998046875,0.6767578125,0.7515869140625,2.50244140625,-0.2441406100988388,0.1220703050494194
1218798,0.044677734375,0.6768798828125,0.751953125,3.051757574081421,-0.30517578125,0.1831054538488388
1218814,0.042236328125,0.6739501953125,0.7532958984375,3.356933355331421,-0.3662109076976776,0.1831054538488388
1218831,0.0426025390625,0.67333984375,0.753173828125,3.784179449081421,-0.30517578125,0.1220703050494194
1218897,0.044677734375,0.663330078125,0.76513671875,3.967284917831421,-0.30517578125,0.0610351525247097
1218930,0.042236328125,0.6614990234375,0.76513671875,3.540038824081421,-0.2441406100988388,0.1831054538488388
1218979,0.052001953125,0.6600341796875,0.7669677734375,2.990722417831421,-0.4272460639476776,0.0610351525247097
1219024,0.04052734375,0.6669921875,0.7615966796875,4.0283203125,-0.2441406100988388,0.1220703050494194
1219041,0.045166015625,0.663818359375,0.7608642578125,4.5166015625,-0.1831054538488388,0.1220703050494194
1219072,0.044189453125,0.66650390625,0.76708984375,5.0048828125,-0.3662109076976776,0.0610351525247097
1219088,0.041748046875,0.6658935546875,0.762939453125,5.310058116912842,-0.2441406100988388,-0.0610351525247097
1219105,0.04296875,0.6568603515625,0.7626953125,5.615233898162842,-0.1220703050494194,0.0
1219137,0.0438232421875,0.6495361328125,0.765380859375,5.859374523162842,0.1220703050494194,-0.54931640625
1219153,0.045654296875,0.6585693359375,0.754638671875,6.652831554412842,1.03759765625,-1.9531248807907104
1219169,0.04638671875,0.684326171875,0.7392578125,7.629394054412842,2.0751953125,-2.685546636581421
1219185,0.0615234375,0.7568359375,0.7994384765625,10.253905296325684,5.187987804412842,-4.69970703125
1219204,0.07666015625,0.8770751953125,1.018798828125,11.230467796325684,3.601073980331421,-4.94384765625
1219225,0.09326171875,1.060546875,1.169921875,12.573241233825684,0.3662109076976776,-2.38037109375
1219274,0.081787109375,0.8785400390625,1.051025390625,20.629880905151367,-1.7089842557907104,0.6713866591453552
1219329,0.0355224609375,0.8643798828125,1.009765625,18.49365234375,-0.4272460639476776,-0.1220703050494194
1219346,0.0494384765625,0.8516845703125,1.04443359375,17.2119140625,-0.0610351525247097,-0.2441406100988388
1219363,0.05322265625,0.8712158203125,1.0760498046875,16.05224609375,0.4272460639476776,-0.4272460639476776
1219383,0.0489501953125,0.83349609375,1.1195068359375,13.732909202575684,-0.0610351525247097,0.0
1219400,0.0445556640625,0.820068359375,1.1004638671875,12.207030296325684,0.0610351525247097,-0.2441406100988388
1219416,0.0406494140625,0.80908203125,1.1070556640625,10.070799827575684,0.1831054538488388,-0.7324218153953552
1219433,0.0301513671875,0.8011474609375,1.0472412109375,9.33837890625,0.4272460639476776,-0.8544921278953552
1219449,0.0279541015625,0.778564453125,1.03125,8.85009765625,1.7700194120407104,-1.4648436307907104
1219465,0.03369140625,0.768310546875,1.0294189453125,7.507323741912842,3.173827886581421,-2.13623046875
1219497,0.0516357421875,0.7156982421875,0.984375,4.638671875,5.249022960662842,-3.479003667831421
1219545,0.113525390625,0.74755859375,1.082763671875,-0.8544921278953552,5.249022960662842,-3.845214605331421
1219566,0.1260986328125,0.795654296875,1.0899658203125,-1.220703125,4.69970703125,-3.540038824081421
1219583,0.135986328125,0.8203125,1.13525390625,-1.8920897245407104,2.990722417831421,-1.9531248807907104
1219616,0.1226806640625,0.7677001953125,1.037353515625,-3.417968511581421,-3.356933355331421,2.746581792831421
1219649,0.099853515625,0.7039794921875,0.9083251953125,-4.150390625,-6.652831554412842,5.676269054412842
1219691,0.0513916015625,0.5223388671875,0.6654052734375,-4.69970703125,-10.375975608825684,9.1552734375
1219708,0.0306396484375,0.4176025390625,0.5445556640625,-5.187987804412842,-10.375975608825684,9.33837890625
1219725,0.0260009765625,0.397705078125,0.5311279296875,-6.408690929412842,-9.70458984375,8.97216796875
1219775,0.025634765625,0.3787841796875,0.51220703125,-8.30078125,-8.72802734375,8.23974609375
1219806,0.017333984375,0.319580078125,0.4365234375,-8.48388671875,-8.48388671875,8.1787109375
1219823,0.0147705078125,0.2955322265625,0.41064453125,-9.27734375,-7.629394054412842,7.507323741912842
1219856,0.0252685546875,0.2784423828125,0.39453125,-11.413573265075684,-5.920409679412842,6.469726085662842
1219873,0.023681640625,0.2724609375,0.387451171875,-12.084959983825684,-5.737304210662842,6.347655773162842
1219889,0.0167236328125,0.244384765625,0.367919921875,-13.427733421325684,-5.0048828125,5.798339366912842
1219905,0.013427734375,0.2410888671875,0.362548828125,-15.136717796325684,-3.662109136581421,4.8828125
1219925,0.0106201171875,0.28564453125,0.3919677734375,-16.66259765625,-2.685546636581421,4.150390625
1219947,0.005126953125,0.3017578125,0.3985595703125,-17.2119140625,-2.25830078125,4.0283203125
1219963,-0.015869140625,0.2974853515625,0.3919677734375,-18.61572265625,-0.7324218153953552,3.234863042831421
1219980,-0.0302734375,0.32568359375,0.433349609375,-20.080564498901367,0.9765624403953552,1.8920897245407104
1219997,-0.0318603515625,0.3878173828125,0.4908447265625,-20.629880905151367,1.7089842557907104,1.0986328125
1220030,-0.01171875,0.5367431640625,0.607666015625,-20.568845748901367,3.662109136581421,-0.1220703050494194
1220047,-0.0111083984375,0.5750732421875,0.6397705078125,-18.98193359375,4.45556640625,-0.7324218153953552
1220063,-0.0106201171875,0.597412109375,0.662353515625,-17.9443359375,4.7607421875,-1.03759765625
1220092,0.0084228515625,0.68212890625,0.736572265625,-14.099120140075684,5.554198741912842,-1.7089842557907104
1220114,0.0113525390625,0.6966552734375,0.7626953125,-11.169432640075684,5.615233898162842,-2.0751953125
1220130,0.0147705078125,0.7327880859375,0.7955322265625,-8.30078125,5.249022960662842,-1.8920897245407104
1220147,0.0150146484375,0.753173828125,0.80419921875,-6.774901866912842,4.94384765625,-1.7700194120407104
1220213,0.0181884765625,0.692138671875,0.7762451171875,1.7089842557907104,3.356933355331421,0.7934569716453552
1220230,0.0125732421875,0.634521484375,0.740234375,3.234863042831421,2.990722417831421,1.03759765625
1220250,0.0135498046875,0.6453857421875,0.7435302734375,5.065917491912842,2.807616949081421,0.9155272841453552
1220266,0.014892578125,0.68212890625,0.7569580078125,7.568358898162842,2.44140625,1.7700194120407104
1220286,0.0048828125,0.635986328125,0.7406005859375,10.314940452575684,2.01416015625,2.0751953125
1220302,0.00244140625,0.6240234375,0.7264404296875,11.535643577575684,2.25830078125,1.7089842557907104
1220334,0.01708984375,0.6585693359375,0.7554931640625,15.075682640075684,2.685546636581421,1.7089842557907104
1220350,0.0264892578125,0.6785888671875,0.7705078125,16.7236328125,2.807616949081421,1.5869139432907104
1220366,0.0389404296875,0.7071533203125,0.8055419921875,17.63916015625,2.746581792831421,1.5869139432907104
