tMillis,ax,ay,az,gx,gy,gz
147342,0.0458984375,0.333251953125,0.96630859375,1.15966796875,-0.1831054538488388,0.3662109076976776
147359,0.0469970703125,0.333984375,0.962890625,1.220703125,-0.1220703050494194,0.30517578125
147375,0.0469970703125,0.3336181640625,0.966796875,1.2817381620407104,-0.1220703050494194,0.3662109076976776
147391,0.0469970703125,0.332275390625,0.9642333984375,1.3427733182907104,-0.2441406100988388,0.30517578125
147413,0.0467529296875,0.33203125,0.966552734375,1.4038084745407104,-0.2441406100988388,0.30517578125
147429,0.046875,0.3328857421875,0.965087890625,1.4038084745407104,-0.2441406100988388,0.30517578125
147446,0.04736328125,0.3321533203125,0.9652099609375,1.4648436307907104,-0.2441406100988388,0.2441406100988388
147512,0.0472412109375,0.33203125,0.9681396484375,1.5258787870407104,-0.2441406100988388,0.30517578125
147529,0.046630859375,0.3310546875,0.964111328125,1.5869139432907104,-0.2441406100988388,0.30517578125
147545,0.046142578125,0.329345703125,0.963134765625,1.5258787870407104,-0.2441406100988388,0.30517578125
147578,0.046630859375,0.3306884765625,0.9683837890625,1.4648436307907104,-0.2441406100988388,0.30517578125
147599,0.0465087890625,0.3292236328125,0.9637451171875,1.5258787870407104,-0.2441406100988388,0.30517578125
147615,0.04638671875,0.32763671875,0.9638671875,1.4038084745407104,-0.2441406100988388,0.2441406100988388
147629,0.047119140625,0.3311767578125,0.972900390625,1.4038084745407104,-0.30517578125,0.3662109076976776
147646,0.046630859375,0.3304443359375,0.9744873046875,1.3427733182907104,-0.2441406100988388,0.3662109076976776
147662,0.0445556640625,0.327880859375,0.9659423828125,1.3427733182907104,-0.1831054538488388,0.4272460639476776
147696,0.04833984375,0.327880859375,0.963623046875,1.2817381620407104,-0.1831054538488388,0.3662109076976776
147712,0.0457763671875,0.3280029296875,0.9652099609375,1.220703125,-0.2441406100988388,0.3662109076976776
147728,0.044921875,0.3262939453125,0.9674072265625,1.2817381620407104,-0.2441406100988388,0.30517578125
147744,0.0458984375,0.326416015625,0.9683837890625,1.220703125,-0.1831054538488388,0.3662109076976776
147765,0.04638671875,0.3275146484375,0.966552734375,1.15966796875,-0.1220703050494194,0.3662109076976776
147786,0.046630859375,0.328369140625,0.966064453125,1.0986328125,-0.1220703050494194,0.30517578125
147802,0.045654296875,0.3270263671875,0.967041015625,1.03759765625,-0.1831054538488388,0.3662109076976776
147819,0.0457763671875,0.3265380859375,0.9669189453125,0.9155272841453552,-0.1831054538488388,0.3662109076976776
147840,0.046630859375,0.3262939453125,0.96875,0.9155272841453552,-0.1831054538488388,0.2441406100988388
147881,0.0457763671875,0.3282470703125,0.967041015625,0.7934569716453552,-0.1831054538488388,0.30517578125
147897,0.046630859375,0.3271484375,0.9649658203125,0.7324218153953552,-0.1220703050494194,0.3662109076976776
147913,0.0469970703125,0.3272705078125,0.9656982421875,0.6713866591453552,-0.1831054538488388,0.3662109076976776
147930,0.0462646484375,0.326416015625,0.96630859375,0.6103515625,-0.1831054538488388,0.30517578125
147947,0.045654296875,0.326904296875,0.9659423828125,0.54931640625,-0.1220703050494194,0.30517578125
147968,0.0462646484375,0.3258056640625,0.9656982421875,0.6103515625,-0.1220703050494194,0.30517578125
147984,0.04638671875,0.32763671875,0.9664306640625,0.54931640625,-0.1220703050494194,0.3662109076976776
148001,0.046630859375,0.328369140625,0.9688720703125,0.54931640625,-0.1831054538488388,0.3662109076976776
148018,0.0465087890625,0.32861328125,0.968017578125,0.54931640625,-0.1831054538488388,0.30517578125
148051,0.0457763671875,0.32861328125,0.9671630859375,0.54931640625,-0.1220703050494194,0.3662109076976776
148068,0.0465087890625,0.3292236328125,0.96630859375,0.4882812201976776,-0.1831054538488388,0.3662109076976776
148084,0.046875,0.3291015625,0.966552734375,0.4882812201976776,-0.1220703050494194,0.4272460639476776
148116,0.0458984375,0.3299560546875,0.9661865234375,0.4272460639476776,-0.1220703050494194,0.30517578125
148132,0.047119140625,0.3294677734375,0.966552734375,0.4882812201976776,-0.1220703050494194,0.3662109076976776
148148,0.0465087890625,0.3282470703125,0.9656982421875,0.54931640625,-0.1831054538488388,0.30517578125
148164,0.0458984375,0.3284912109375,0.9659423828125,0.4882812201976776,-0.1831054538488388,0.30517578125
148184,0.046630859375,0.32958984375,0.968994140625,0.54931640625,-0.1220703050494194,0.3662109076976776
148206,0.047119140625,0.330078125,0.9677734375,0.54931640625,-0.1220703050494194,0.3662109076976776
148222,0.04638671875,0.3299560546875,0.965087890625,0.6103515625,-0.1220703050494194,0.30517578125
148239,0.046630859375,0.329833984375,0.965087890625,0.6103515625,-0.1220703050494194,0.3662109076976776
148256,0.0469970703125,0.3299560546875,0.967529296875,0.6103515625,-0.0610351525247097,0.4272460639476776
148286,0.0462646484375,0.3299560546875,0.9656982421875,0.7324218153953552,-0.1831054538488388,0.30517578125
148305,0.0455322265625,0.330322265625,0.9659423828125,0.7324218153953552,-0.1831054538488388,0.30517578125
148321,0.045654296875,0.330322265625,0.966552734375,0.7324218153953552,-0.1220703050494194,0.2441406100988388
148353,0.0472412109375,0.3291015625,0.9664306640625,0.8544921278953552,-0.1831054538488388,0.3662109076976776
148369,0.0457763671875,0.3306884765625,0.9674072265625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
148385,0.04541015625,0.3297119140625,0.9658203125,0.8544921278953552,-0.2441406100988388,0.30517578125
148418,0.0472412109375,0.33056640625,0.9669189453125,0.9765624403953552,-0.1220703050494194,0.4272460639476776
148440,0.046875,0.330810546875,0.9664306640625,0.9765624403953552,-0.1220703050494194,0.3662109076976776
148456,0.0455322265625,0.3294677734375,0.965087890625,0.9765624403953552,-0.1831054538488388,0.3662109076976776
148473,0.045654296875,0.3302001953125,0.964599609375,0.9765624403953552,-0.1831054538488388,0.3662109076976776
148490,0.0457763671875,0.328857421875,0.9647216796875,0.9765624403953552,-0.1831054538488388,0.30517578125
148506,0.0465087890625,0.3297119140625,0.9669189453125,0.9765624403953552,-0.1831054538488388,0.30517578125
148523,0.047119140625,0.330078125,0.96728515625,1.03759765625,-0.1831054538488388,0.30517578125
148544,0.045166015625,0.32958984375,0.9659423828125,1.03759765625,-0.2441406100988388,0.3662109076976776
148560,0.0465087890625,0.329833984375,0.966064453125,1.03759765625,-0.2441406100988388,0.3662109076976776
148576,0.0472412109375,0.3287353515625,0.9656982421875,0.9765624403953552,-0.2441406100988388,0.3662109076976776
148592,0.0467529296875,0.3280029296875,0.96484375,1.03759765625,-0.1831054538488388,0.30517578125
148608,0.0455322265625,0.329833984375,0.9669189453125,1.03759765625,-0.1831054538488388,0.30517578125
148624,0.0457763671875,0.3302001953125,0.9693603515625,1.03759765625,-0.2441406100988388,0.3662109076976776
148657,0.0458984375,0.326416015625,0.9600830078125,0.9765624403953552,-0.1220703050494194,0.3662109076976776
148678,0.046630859375,0.328369140625,0.968505859375,1.03759765625,-0.2441406100988388,0.4272460639476776
148694,0.0477294921875,0.32958984375,0.9715576171875,0.9765624403953552,-0.2441406100988388,0.4272460639476776
148711,0.047607421875,0.3287353515625,0.9677734375,0.9155272841453552,-0.1831054538488388,0.3662109076976776
148728,0.046630859375,0.326171875,0.9600830078125,0.9155272841453552,-0.1831054538488388,0.3662109076976776
148744,0.0462646484375,0.3271484375,0.96337890625,0.9155272841453552,-0.1831054538488388,0.3662109076976776
148782,0.046142578125,0.3253173828125,0.9580078125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
148798,0.04443359375,0.3282470703125,0.96435546875,0.7934569716453552,-0.2441406100988388,0.4272460639476776
148814,0.0455322265625,0.328857421875,0.9678955078125,0.7934569716453552,-0.1831054538488388,0.4272460639476776
148830,0.0477294921875,0.3248291015625,0.9609375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
148852,0.048095703125,0.3271484375,0.9674072265625,0.7934569716453552,-0.2441406100988388,0.30517578125
148868,0.0462646484375,0.328857421875,0.96826171875,0.7324218153953552,-0.1831054538488388,0.30517578125
148885,0.04443359375,0.330322265625,0.9639892578125,0.7324218153953552,-0.1831054538488388,0.30517578125
148902,0.0477294921875,0.3287353515625,0.96630859375,0.7324218153953552,-0.1831054538488388,0.3662109076976776
148918,0.0474853515625,0.32861328125,0.9674072265625,0.6713866591453552,-0.1831054538488388,0.30517578125
148952,0.045654296875,0.32958984375,0.9661865234375,0.7324218153953552,-0.2441406100988388,0.3662109076976776
148968,0.047119140625,0.3297119140625,0.9647216796875,0.7934569716453552,-0.1831054538488388,0.3662109076976776
148984,0.0469970703125,0.32958984375,0.96826171875,0.7324218153953552,-0.1831054538488388,0.4272460639476776
149016,0.0455322265625,0.3275146484375,0.965087890625,0.6713866591453552,-0.1831054538488388,0.3662109076976776
149032,0.04541015625,0.3297119140625,0.969482421875,0.7324218153953552,-0.1220703050494194,0.3662109076976776
149048,0.046142578125,0.3306884765625,0.967041015625,0.7934569716453552,-0.1220703050494194,0.3662109076976776
149064,0.0472412109375,0.3302001953125,0.967041015625,0.6713866591453552,-0.1831054538488388,0.3662109076976776
149084,0.0452880859375,0.327880859375,0.96484375,0.6103515625,-0.1831054538488388,0.3662109076976776
149100,0.0445556640625,0.32861328125,0.9656982421875,0.6713866591453552,-0.1831054538488388,0.3662109076976776
149116,0.0457763671875,0.3297119140625,0.967529296875,0.7324218153953552,-0.1831054538488388,0.30517578125
149132,0.047119140625,0.3292236328125,0.967041015625,0.7324218153953552,-0.1831054538488388,0.3662109076976776
149154,0.0472412109375,0.3289794921875,0.9669189453125,0.7324218153953552,-0.1220703050494194,0.3662109076976776
149170,0.0460205078125,0.3289794921875,0.9654541015625,0.7324218153953552,-0.1831054538488388,0.3662109076976776
149187,0.0465087890625,0.3294677734375,0.9652099609375,0.7324218153953552,-0.1831054538488388,0.3662109076976776
149205,0.0477294921875,0.3297119140625,0.9659423828125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
149221,0.0469970703125,0.330078125,0.9656982421875,0.7934569716453552,-0.1831054538488388,0.4272460639476776
149254,0.0467529296875,0.3284912109375,0.9652099609375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
149271,0.04638671875,0.328125,0.9649658203125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
149287,0.0457763671875,0.3287353515625,0.96435546875,0.7934569716453552,-0.2441406100988388,0.4272460639476776
149303,0.046630859375,0.3294677734375,0.9676513671875,0.8544921278953552,-0.1831054538488388,0.4272460639476776
149328,0.0458984375,0.3304443359375,0.9652099609375,0.9765624403953552,-0.1831054538488388,0.3662109076976776
149344,0.0457763671875,0.3291015625,0.9661865234375,0.9155272841453552,-0.1831054538488388,0.3662109076976776
149361,0.045166015625,0.32861328125,0.9674072265625,0.8544921278953552,-0.1831054538488388,0.30517578125
149381,0.046875,0.330078125,0.9683837890625,0.8544921278953552,-0.1831054538488388,0.30517578125
149398,0.0472412109375,0.3291015625,0.96728515625,0.8544921278953552,-0.1831054538488388,0.3662109076976776
149415,0.0462646484375,0.32958984375,0.9661865234375,0.9155272841453552,-0.2441406100988388,0.30517578125
149429,0.046142578125,0.3297119140625,0.9666748046875,0.9155272841453552,-0.1831054538488388,0.30517578125
149483,0.044921875,0.32373046875,0.9505615234375,0.9155272841453552,-0.1831054538488388,0.3662109076976776
149500,0.04443359375,0.3143310546875,0.92578125,0.9765624403953552,-0.1831054538488388,0.30517578125
149521,0.05517578125,0.35791015625,1.0452880859375,0.8544921278953552,-0.54931640625,0.4882812201976776
149541,0.0390625,0.3172607421875,0.9327392578125,0.8544921278953552,0.0,0.30517578125
149562,0.0423583984375,0.322021484375,0.950439453125,0.9155272841453552,-0.1831054538488388,0.3662109076976776
149582,0.05712890625,0.33056640625,0.972900390625,0.8544921278953552,-0.2441406100988388,0.4272460639476776
149602,0.0419921875,0.330322265625,0.970703125,0.7934569716453552,-0.2441406100988388,0.4272460639476776
149623,0.0389404296875,0.3291015625,0.9666748046875,0.9155272841453552,-0.1831054538488388,0.3662109076976776
149671,0.0439453125,0.3277587890625,0.965576171875,0.8544921278953552,-0.2441406100988388,0.4272460639476776
149693,0.041259765625,0.328857421875,0.9676513671875,0.7324218153953552,-0.1220703050494194,0.30517578125
149709,0.046875,0.3304443359375,0.968017578125,0.7934569716453552,-0.1831054538488388,0.30517578125
149726,0.0494384765625,0.32666015625,0.960205078125,0.8544921278953552,-0.1220703050494194,0.30517578125
149743,0.0469970703125,0.327880859375,0.9639892578125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
149759,0.042236328125,0.3297119140625,0.968505859375,0.7934569716453552,-0.2441406100988388,0.4272460639476776
149792,0.0479736328125,0.3289794921875,0.9669189453125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
149809,0.0467529296875,0.3291015625,0.9676513671875,0.7324218153953552,-0.1831054538488388,0.4272460639476776
149825,0.0455322265625,0.3291015625,0.9677734375,0.7934569716453552,-0.2441406100988388,0.3662109076976776
149860,0.0462646484375,0.3297119140625,0.968994140625,0.7324218153953552,-0.1220703050494194,0.30517578125
149882,0.04833984375,0.329833984375,0.966064453125,0.8544921278953552,-0.1220703050494194,0.30517578125
149898,0.0465087890625,0.3284912109375,0.964111328125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
149919,0.045654296875,0.327392578125,0.96630859375,0.7934569716453552,-0.1220703050494194,0.3662109076976776
149936,0.0465087890625,0.3284912109375,0.9644775390625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
149952,0.046630859375,0.3292236328125,0.9659423828125,0.7324218153953552,-0.1831054538488388,0.3662109076976776
149969,0.04736328125,0.3294677734375,0.968505859375,0.7324218153953552,-0.1220703050494194,0.3662109076976776
149985,0.04541015625,0.32666015625,0.9625244140625,0.7324218153953552,-0.1831054538488388,0.3662109076976776
150002,0.045166015625,0.3262939453125,0.958984375,0.7324218153953552,-0.1831054538488388,0.3662109076976776
150033,0.0469970703125,0.3284912109375,0.964111328125,0.7324218153953552,-0.1220703050494194,0.30517578125
150054,0.0467529296875,0.329345703125,0.9693603515625,0.7324218153953552,-0.1831054538488388,0.3662109076976776
150070,0.0494384765625,0.3255615234375,0.9571533203125,0.7934569716453552,-0.4272460639476776,0.3662109076976776
150087,0.044677734375,0.3382568359375,0.9879150390625,0.7934569716453552,-0.4272460639476776,0.4272460639476776
150153,0.05078125,0.33154296875,0.9739990234375,0.7934569716453552,-0.2441406100988388,0.3662109076976776
150170,0.0362548828125,0.3265380859375,0.9588623046875,0.7934569716453552,-0.1220703050494194,0.3662109076976776
150186,0.045654296875,0.3287353515625,0.96533203125,0.8544921278953552,-0.1220703050494194,0.30517578125
150222,0.0501708984375,0.33154296875,0.9715576171875,0.9155272841453552,-0.2441406100988388,0.3662109076976776
150238,0.04052734375,0.328369140625,0.965576171875,0.9155272841453552,-0.1220703050494194,0.3662109076976776
150254,0.0401611328125,0.3282470703125,0.9625244140625,0.9765624403953552,-0.1220703050494194,0.30517578125
150270,0.04833984375,0.329833984375,0.9686279296875,0.9155272841453552,-0.1220703050494194,0.30517578125
150292,0.0494384765625,0.32763671875,0.96337890625,0.9765624403953552,-0.1831054538488388,0.3662109076976776
150308,0.0430908203125,0.3291015625,0.97265625,0.9765624403953552,-0.2441406100988388,0.3662109076976776
150325,0.0423583984375,0.3294677734375,0.96826171875,0.9765624403953552,-0.1831054538488388,0.30517578125
150342,0.0465087890625,0.3271484375,0.9647216796875,0.9765624403953552,-0.2441406100988388,0.30517578125
150358,0.0477294921875,0.3294677734375,0.967529296875,0.9155272841453552,-0.2441406100988388,0.3662109076976776
150392,0.0438232421875,0.328125,0.96484375,1.03759765625,-0.2441406100988388,0.3662109076976776
150408,0.04443359375,0.3272705078125,0.9674072265625,0.9765624403953552,-0.1220703050494194,0.30517578125
150424,0.0460205078125,0.3284912109375,0.96875,0.9155272841453552,-0.1220703050494194,0.30517578125
150456,0.0457763671875,0.327392578125,0.9661865234375,0.9155272841453552,-0.1831054538488388,0.30517578125
150504,0.0478515625,0.3287353515625,0.967529296875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
150526,0.0469970703125,0.3289794921875,0.9674072265625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
150547,0.044677734375,0.3271484375,0.9666748046875,0.8544921278953552,-0.1831054538488388,0.3662109076976776
150563,0.0458984375,0.328125,0.96630859375,0.7324218153953552,-0.1220703050494194,0.3662109076976776
150584,0.047119140625,0.3282470703125,0.96630859375,0.7324218153953552,-0.1220703050494194,0.4272460639476776
150605,0.045166015625,0.32763671875,0.967529296875,0.7934569716453552,-0.1831054538488388,0.3662109076976776
150621,0.0460205078125,0.3294677734375,0.9686279296875,0.7324218153953552,-0.2441406100988388,0.3662109076976776
150641,0.0489501953125,0.32666015625,0.9644775390625,0.7324218153953552,-0.2441406100988388,0.30517578125
150697,0.049560546875,0.330078125,0.971923828125,0.6713866591453552,-0.54931640625,0.54931640625
150714,0.0355224609375,0.3240966796875,0.9571533203125,0.7324218153953552,-0.0610351525247097,0.3662109076976776
150730,0.0318603515625,0.3358154296875,0.9962158203125,0.6713866591453552,0.30517578125,0.1831054538488388
150747,0.0657958984375,0.314697265625,0.92529296875,0.54931640625,-0.2441406100988388,0.3662109076976776
150764,0.064208984375,0.3255615234375,0.97216796875,0.54931640625,-0.1220703050494194,0.4272460639476776
150780,0.0333251953125,0.333251953125,0.97216796875,0.54931640625,-0.1220703050494194,0.30517578125
150812,0.0513916015625,0.33251953125,0.97119140625,0.7324218153953552,-0.1831054538488388,0.3662109076976776
150828,0.0557861328125,0.3228759765625,0.9671630859375,0.6713866591453552,-0.1831054538488388,0.30517578125
150844,0.0477294921875,0.3216552734375,0.9661865234375,0.6103515625,-0.2441406100988388,0.3662109076976776
150877,0.0413818359375,0.330322265625,0.967529296875,0.6103515625,-0.2441406100988388,0.30517578125
150898,0.051025390625,0.3328857421875,0.9639892578125,0.7324218153953552,-0.1831054538488388,0.3662109076976776
150914,0.0494384765625,0.3253173828125,0.962890625,0.7324218153953552,-0.30517578125,0.3662109076976776
150930,0.040771484375,0.326171875,0.9725341796875,0.7324218153953552,-0.30517578125,0.4272460639476776
150946,0.041748046875,0.32861328125,0.9722900390625,0.6713866591453552,-0.2441406100988388,0.3662109076976776
150963,0.0494384765625,0.330322265625,0.96337890625,0.6713866591453552,-0.1220703050494194,0.3662109076976776
150997,0.04541015625,0.327880859375,0.9661865234375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
151018,0.044921875,0.3251953125,0.9661865234375,0.7324218153953552,-0.1220703050494194,0.3662109076976776
151034,0.0474853515625,0.32568359375,0.9637451171875,0.7324218153953552,-0.1220703050494194,0.30517578125
151049,0.04638671875,0.3321533203125,0.969482421875,0.7324218153953552,-0.0610351525247097,0.3662109076976776
151066,0.0457763671875,0.3302001953125,0.9688720703125,0.7934569716453552,-0.1220703050494194,0.4272460639476776
151083,0.04541015625,0.326171875,0.9609375,0.8544921278953552,-0.1831054538488388,0.4272460639476776
151116,0.0435791015625,0.328857421875,0.96728515625,0.7934569716453552,-0.1831054538488388,0.30517578125
151132,0.047607421875,0.3289794921875,0.963623046875,0.7934569716453552,-0.1220703050494194,0.3662109076976776
151148,0.0478515625,0.3304443359375,0.9669189453125,0.8544921278953552,-0.1220703050494194,0.3662109076976776
151164,0.0445556640625,0.3289794921875,0.9676513671875,0.9155272841453552,-0.0610351525247097,0.3662109076976776
151184,0.0439453125,0.32666015625,0.9642333984375,0.8544921278953552,-0.1220703050494194,0.30517578125
151206,0.048095703125,0.3294677734375,0.96875,0.8544921278953552,-0.1831054538488388,0.30517578125
151222,0.046630859375,0.3289794921875,0.9644775390625,0.9155272841453552,-0.1220703050494194,0.30517578125
151239,0.0458984375,0.3297119140625,0.9642333984375,0.9155272841453552,-0.1220703050494194,0.30517578125
151256,0.0467529296875,0.32861328125,0.968017578125,0.9155272841453552,-0.1831054538488388,0.3662109076976776
151289,0.0465087890625,0.327880859375,0.9661865234375,0.9155272841453552,-0.2441406100988388,0.3662109076976776
151307,0.0460205078125,0.329345703125,0.965087890625,0.9155272841453552,-0.1831054538488388,0.2441406100988388
151323,0.0450439453125,0.32861328125,0.9683837890625,0.9155272841453552,-0.1831054538488388,0.3662109076976776
151353,0.046875,0.32763671875,0.96728515625,0.9155272841453552,-0.1831054538488388,0.30517578125
151375,0.0458984375,0.3280029296875,0.966796875,0.9155272841453552,-0.1831054538488388,0.3662109076976776
151391,0.0457763671875,0.328369140625,0.966796875,0.9155272841453552,-0.1831054538488388,0.3662109076976776
151408,0.04638671875,0.3291015625,0.96630859375,0.8544921278953552,-0.30517578125,0.3662109076976776
151425,0.0458984375,0.3280029296875,0.9664306640625,0.9155272841453552,-0.1831054538488388,0.3662109076976776
151441,0.04541015625,0.328857421875,0.9710693359375,0.9155272841453552,-0.1220703050494194,0.3662109076976776
151472,0.0458984375,0.328857421875,0.9658203125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
151488,0.0460205078125,0.32763671875,0.9635009765625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
151504,0.0467529296875,0.3294677734375,0.9659423828125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
151536,0.04638671875,0.326171875,0.9630126953125,0.7324218153953552,-0.2441406100988388,0.3662109076976776
151552,0.04150390625,0.3287353515625,0.9730224609375,0.7324218153953552,-0.1220703050494194,0.3662109076976776
151568,0.0406494140625,0.3304443359375,0.974609375,0.7324218153953552,-0.1220703050494194,0.3662109076976776
151584,0.048095703125,0.3265380859375,0.9608154296875,0.7324218153953552,-0.2441406100988388,0.3662109076976776
151604,0.0499267578125,0.328857421875,0.966796875,0.7324218153953552,-0.1831054538488388,0.3662109076976776
151620,0.041748046875,0.3284912109375,0.9664306640625,0.7324218153953552,-0.1831054538488388,0.30517578125
151636,0.041015625,0.327880859375,0.9671630859375,0.7324218153953552,-0.1220703050494194,0.3662109076976776
151652,0.0477294921875,0.327392578125,0.9661865234375,0.7324218153953552,-0.1220703050494194,0.30517578125
151668,0.0504150390625,0.3282470703125,0.966552734375,0.7934569716453552,-0.1220703050494194,0.30517578125
151684,0.04638671875,0.328369140625,0.9686279296875,0.7324218153953552,-0.1831054538488388,0.30517578125
151716,0.0467529296875,0.326904296875,0.9627685546875,0.7324218153953552,-0.30517578125,0.4272460639476776
151732,0.048095703125,0.3270263671875,0.9637451171875,0.6713866591453552,-0.1831054538488388,0.3662109076976776
151748,0.0455322265625,0.328369140625,0.968017578125,0.6713866591453552,-0.1220703050494194,0.30517578125
151764,0.0390625,0.3323974609375,0.975830078125,0.7324218153953552,0.0,0.2441406100988388
151789,0.0482177734375,0.32666015625,0.9625244140625,0.7324218153953552,-0.0610351525247097,0.30517578125
151805,0.0546875,0.3284912109375,0.963134765625,0.7324218153953552,-0.1220703050494194,0.3662109076976776
151822,0.041259765625,0.3306884765625,0.9705810546875,0.7324218153953552,-0.2441406100988388,0.4272460639476776
151839,0.0372314453125,0.3284912109375,0.9664306640625,0.7324218153953552,-0.1831054538488388,0.4272460639476776
151889,0.048583984375,0.3275146484375,0.962646484375,0.7934569716453552,-0.1831054538488388,0.3662109076976776
151906,0.041748046875,0.328857421875,0.9677734375,0.7934569716453552,-0.2441406100988388,0.3662109076976776
151931,0.044677734375,0.328857421875,0.965087890625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
151947,0.0499267578125,0.330810546875,0.968017578125,0.7934569716453552,-0.1831054538488388,0.3662109076976776
151968,0.047119140625,0.3294677734375,0.966064453125,0.8544921278953552,-0.1831054538488388,0.30517578125
151989,0.0423583984375,0.328857421875,0.968017578125,0.9155272841453552,-0.1831054538488388,0.3662109076976776
152009,0.044921875,0.3292236328125,0.96728515625,0.8544921278953552,-0.1220703050494194,0.3662109076976776
152030,0.04736328125,0.3280029296875,0.967041015625,0.9155272841453552,-0.1831054538488388,0.30517578125
152046,0.0457763671875,0.3282470703125,0.968017578125,0.8544921278953552,-0.2441406100988388,0.3662109076976776
152063,0.0462646484375,0.328125,0.9674072265625,0.8544921278953552,-0.1831054538488388,0.3662109076976776
152083,0.0465087890625,0.32958984375,0.9683837890625,0.7934569716453552,-0.1831054538488388,0.3662109076976776
152105,0.0462646484375,0.329345703125,0.968017578125,0.8544921278953552,-0.1831054538488388,0.3662109076976776
152121,0.045654296875,0.327880859375,0.9659423828125,0.8544921278953552,-0.1220703050494194,0.30517578125
152138,0.045166015625,0.3275146484375,0.9656982421875,0.8544921278953552,-0.1220703050494194,0.3662109076976776
152155,0.0462646484375,0.328369140625,0.966552734375,0.8544921278953552,-0.1831054538488388,0.3662109076976776
