tMillis,ax,ay,az,gx,gy,gz
248358,0.013916015625,-0.5885009765625,0.839111328125,0.6713866591453552,-0.1831054538488388,0.30517578125
248374,0.0133056640625,-0.5848388671875,0.83154296875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
248406,0.0152587890625,-0.5810546875,0.8306884765625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
248423,0.013671875,-0.5830078125,0.831787109375,0.7324218153953552,-0.2441406100988388,0.2441406100988388
248444,0.0137939453125,-0.588623046875,0.837890625,0.7324218153953552,-0.1831054538488388,0.2441406100988388
248460,0.0152587890625,-0.5888671875,0.8389892578125,0.6713866591453552,-0.1831054538488388,0.2441406100988388
248526,0.0135498046875,-0.585693359375,0.8345947265625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
248543,0.0146484375,-0.5867919921875,0.8370361328125,0.6713866591453552,-0.2441406100988388,0.30517578125
248559,0.0142822265625,-0.58837890625,0.8377685546875,0.6713866591453552,-0.2441406100988388,0.30517578125
248592,0.013671875,-0.584716796875,0.8345947265625,0.6713866591453552,-0.1831054538488388,0.30517578125
248613,0.0145263671875,-0.585205078125,0.8360595703125,0.6713866591453552,-0.1831054538488388,0.30517578125
248629,0.014404296875,-0.5841064453125,0.8348388671875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
248646,0.0135498046875,-0.586181640625,0.8367919921875,0.6103515625,-0.1220703050494194,0.2441406100988388
248663,0.013916015625,-0.5855712890625,0.833984375,0.6103515625,-0.1831054538488388,0.2441406100988388
248679,0.014404296875,-0.584228515625,0.8330078125,0.6103515625,-0.2441406100988388,0.30517578125
248717,0.014404296875,-0.5850830078125,0.8360595703125,0.6103515625,-0.1831054538488388,0.30517578125
248733,0.013916015625,-0.5853271484375,0.834716796875,0.6713866591453552,-0.2441406100988388,0.2441406100988388
248749,0.0145263671875,-0.5858154296875,0.8353271484375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
248765,0.015869140625,-0.5882568359375,0.8359375,0.6103515625,-0.2441406100988388,0.2441406100988388
248782,0.0137939453125,-0.5833740234375,0.83154296875,0.6103515625,-0.1831054538488388,0.2441406100988388
248803,0.0133056640625,-0.5831298828125,0.8336181640625,0.6103515625,-0.1831054538488388,0.1831054538488388
248819,0.01416015625,-0.5848388671875,0.83544921875,0.6713866591453552,-0.1831054538488388,0.2441406100988388
248836,0.014404296875,-0.5870361328125,0.8359375,0.6103515625,-0.1831054538488388,0.30517578125
248853,0.0135498046875,-0.5860595703125,0.834228515625,0.6103515625,-0.1831054538488388,0.30517578125
248885,0.0145263671875,-0.5860595703125,0.8367919921875,0.6103515625,-0.1831054538488388,0.2441406100988388
248901,0.0146484375,-0.585693359375,0.8355712890625,0.6103515625,-0.1220703050494194,0.2441406100988388
248917,0.013916015625,-0.584228515625,0.834228515625,0.6713866591453552,-0.2441406100988388,0.30517578125
248957,0.0135498046875,-0.585205078125,0.8333740234375,0.6713866591453552,-0.1220703050494194,0.2441406100988388
249005,0.0140380859375,-0.585693359375,0.8341064453125,0.6713866591453552,-0.2441406100988388,0.2441406100988388
249077,0.013916015625,-0.587158203125,0.8375244140625,0.6713866591453552,-0.2441406100988388,0.2441406100988388
249094,0.01318359375,-0.5858154296875,0.834716796875,0.6103515625,-0.1831054538488388,0.2441406100988388
249126,0.0145263671875,-0.584228515625,0.8345947265625,0.54931640625,-0.2441406100988388,0.2441406100988388
249142,0.0140380859375,-0.58544921875,0.835693359375,0.54931640625,-0.2441406100988388,0.2441406100988388
249159,0.0140380859375,-0.5865478515625,0.8360595703125,0.6713866591453552,-0.1831054538488388,0.2441406100988388
249191,0.0146484375,-0.58544921875,0.83349609375,0.6103515625,-0.1831054538488388,0.30517578125
249239,0.0146484375,-0.5841064453125,0.833251953125,0.7324218153953552,-0.1831054538488388,0.2441406100988388
249261,0.0147705078125,-0.5848388671875,0.8355712890625,0.7324218153953552,-0.2441406100988388,0.30517578125
249278,0.0157470703125,-0.586181640625,0.835205078125,0.6713866591453552,-0.1831054538488388,0.1831054538488388
249315,0.01416015625,-0.585205078125,0.8348388671875,0.7324218153953552,-0.2441406100988388,0.30517578125
249332,0.0146484375,-0.5848388671875,0.833740234375,0.6713866591453552,-0.1831054538488388,0.1831054538488388
249348,0.0142822265625,-0.5850830078125,0.835693359375,0.7324218153953552,-0.1831054538488388,0.2441406100988388
249365,0.0147705078125,-0.58447265625,0.8345947265625,0.8544921278953552,-0.2441406100988388,0.1831054538488388
249382,0.0147705078125,-0.584228515625,0.83447265625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
249403,0.013671875,-0.5859375,0.8359375,0.9155272841453552,-0.1831054538488388,0.2441406100988388
249419,0.0145263671875,-0.586669921875,0.8369140625,0.8544921278953552,-0.1831054538488388,0.2441406100988388
249436,0.0142822265625,-0.5855712890625,0.8333740234375,0.8544921278953552,-0.1831054538488388,0.2441406100988388
249453,0.0147705078125,-0.5860595703125,0.8341064453125,0.9155272841453552,-0.2441406100988388,0.30517578125
249486,0.0142822265625,-0.5848388671875,0.8350830078125,0.9765624403953552,-0.2441406100988388,0.2441406100988388
249503,0.0137939453125,-0.585693359375,0.8349609375,0.9765624403953552,-0.2441406100988388,0.2441406100988388
249519,0.01318359375,-0.5869140625,0.8338623046875,1.0986328125,-0.1831054538488388,0.2441406100988388
249552,0.0155029296875,-0.5859375,0.83447265625,1.0986328125,-0.1831054538488388,0.2441406100988388
249573,0.0146484375,-0.586181640625,0.8336181640625,0.9765624403953552,-0.1831054538488388,0.1831054538488388
249589,0.013427734375,-0.5875244140625,0.83447265625,0.9765624403953552,-0.2441406100988388,0.1831054538488388
249606,0.01416015625,-0.5882568359375,0.833984375,0.9765624403953552,-0.2441406100988388,0.1831054538488388
249623,0.0147705078125,-0.5889892578125,0.833251953125,0.8544921278953552,-0.2441406100988388,0.2441406100988388
249639,0.0146484375,-0.586669921875,0.83251953125,0.7934569716453552,-0.2441406100988388,0.2441406100988388
249676,0.013427734375,-0.589599609375,0.8328857421875,0.6103515625,-0.2441406100988388,0.2441406100988388
249693,0.013427734375,-0.59130859375,0.8309326171875,0.4882812201976776,-0.2441406100988388,0.30517578125
249709,0.0142822265625,-0.59033203125,0.831298828125,0.1831054538488388,-0.2441406100988388,0.30517578125
249725,0.013427734375,-0.587158203125,0.8333740234375,0.0610351525247097,-0.1831054538488388,0.1831054538488388
249747,0.0128173828125,-0.5833740234375,0.836181640625,0.0610351525247097,-0.2441406100988388,0.1831054538488388
249763,0.0146484375,-0.5789794921875,0.8377685546875,0.3662109076976776,-0.2441406100988388,0.2441406100988388
249780,0.015869140625,-0.586181640625,0.8330078125,0.6713866591453552,-0.2441406100988388,0.3662109076976776
249798,0.0125732421875,-0.5889892578125,0.8311767578125,0.7324218153953552,-0.2441406100988388,0.3662109076976776
249814,0.013671875,-0.5826416015625,0.8377685546875,0.7324218153953552,-0.1220703050494194,0.2441406100988388
249848,0.015625,-0.5850830078125,0.8331298828125,1.0986328125,-0.2441406100988388,0.30517578125
249864,0.013916015625,-0.5859375,0.8338623046875,1.0986328125,-0.1831054538488388,0.2441406100988388
249880,0.012939453125,-0.5838623046875,0.83544921875,1.15966796875,-0.1220703050494194,0.1831054538488388
249928,0.0159912109375,-0.5811767578125,0.8369140625,2.3193359375,-0.1220703050494194,0.1831054538488388
249980,0.010986328125,-0.581787109375,0.834716796875,3.845214605331421,-0.2441406100988388,0.2441406100988388
249997,0.01171875,-0.587158203125,0.8328857421875,4.0283203125,-0.2441406100988388,0.2441406100988388
250030,0.017578125,-0.58544921875,0.8343505859375,4.638671875,-0.1220703050494194,0.1220703050494194
250104,0.011474609375,-0.59375,0.8260498046875,6.408690929412842,0.1831054538488388,0.3662109076976776
250121,0.0107421875,-0.5933837890625,0.826171875,6.652831554412842,0.3662109076976776,0.3662109076976776
250138,0.0164794921875,-0.59814453125,0.8297119140625,6.713866710662842,0.4272460639476776,0.4272460639476776
250157,0.015380859375,-0.59814453125,0.8223876953125,6.958007335662842,0.4882812201976776,0.54931640625
250173,0.01123046875,-0.6002197265625,0.8145751953125,7.019042491912842,0.7324218153953552,0.4882812201976776
250189,0.009765625,-0.5946044921875,0.824951171875,7.324218273162842,1.15966796875,0.8544921278953552
250206,0.0172119140625,-0.599609375,0.840087890625,8.23974609375,1.9531248807907104,1.3427733182907104
250222,0.02734375,-0.5933837890625,0.8468017578125,8.6669921875,2.38037109375,1.7089842557907104
250238,0.0635986328125,-0.58935546875,0.897216796875,7.995604991912842,3.540038824081421,2.624511480331421
250286,0.022705078125,-0.9671630859375,1.4266357421875,13.061522483825684,-5.859374523162842,-3.479003667831421
250338,0.0106201171875,-0.9033203125,1.1917724609375,11.535643577575684,-10.986327171325684,-7.507323741912842
250355,0.0128173828125,-0.862548828125,1.1768798828125,9.70458984375,-12.451170921325684,-9.033203125
250388,-0.0206298828125,-0.859375,1.1669921875,8.97216796875,-14.221190452575684,-10.192870140075684
250405,-0.033935546875,-0.892822265625,1.1717529296875,10.253905296325684,-15.747069358825684,-10.803221702575684
250421,-0.05322265625,-0.8892822265625,1.138916015625,11.230467796325684,-16.78466796875,-12.207030296325684
250438,-0.0689697265625,-0.86328125,1.0701904296875,12.207030296325684,-16.90673828125,-12.390135765075684
250458,-0.0667724609375,-0.8194580078125,1.034423828125,11.779784202575684,-16.7236328125,-12.451170921325684
250480,-0.0703125,-0.8017578125,0.990966796875,11.352538108825684,-16.4794921875,-12.207030296325684
250496,-0.07373046875,-0.7327880859375,0.9222412109375,10.253905296325684,-15.319823265075684,-11.352538108825684
250513,-0.0828857421875,-0.708740234375,0.8642578125,8.4228515625,-13.671874046325684,-9.765625
250534,-0.08984375,-0.7005615234375,0.834716796875,6.469726085662842,-12.084959983825684,-8.36181640625
250567,-0.0936279296875,-0.6121826171875,0.6971435546875,2.01416015625,-8.9111328125,-6.103515148162842
250583,-0.09423828125,-0.5888671875,0.67529296875,-1.3427733182907104,-5.859374523162842,-3.540038824081421
250599,-0.09326171875,-0.575927734375,0.6954345703125,-4.39453125,-3.112792730331421,-0.9155272841453552
250630,-0.0853271484375,-0.561279296875,0.671630859375,-9.09423828125,0.9765624403953552,2.868652105331421
250652,-0.0687255859375,-0.6058349609375,0.7095947265625,-10.375975608825684,2.50244140625,4.21142578125
250668,-0.0506591796875,-0.6357421875,0.76513671875,-13.000487327575684,4.57763671875,6.103515148162842
250685,-0.0496826171875,-0.635009765625,0.7572021484375,-14.648436546325684,5.981444835662842,7.263183116912842
250701,-0.045654296875,-0.62109375,0.7763671875,-15.319823265075684,6.835937023162842,7.873534679412842
250718,-0.0408935546875,-0.5894775390625,0.743408203125,-17.15087890625,8.72802734375,9.70458984375
250752,-0.0179443359375,-0.55615234375,0.7301025390625,-18.98193359375,10.253905296325684,11.291502952575684
250773,-0.0035400390625,-0.5338134765625,0.7259521484375,-19.775390625,10.986327171325684,11.962889671325684
250789,0.0054931640625,-0.5185546875,0.6995849609375,-20.141599655151367,11.230467796325684,12.207030296325684
250805,0.010498046875,-0.502685546875,0.693603515625,-20.385740280151367,11.596678733825684,12.268065452575684
250821,0.023193359375,-0.4996337890625,0.71240234375,-20.141599655151367,11.657713890075684,12.329100608825684
250838,0.033935546875,-0.495849609375,0.732666015625,-18.5546875,10.437010765075684,11.718749046325684
250871,0.0419921875,-0.4932861328125,0.730712890625,-16.2353515625,8.60595703125,10.070799827575684
250887,0.0406494140625,-0.4794921875,0.7041015625,-15.319823265075684,7.751464366912842,9.46044921875
250903,0.0400390625,-0.45849609375,0.684326171875,-13.488768577575684,6.103515148162842,8.11767578125
250919,0.0377197265625,-0.427001953125,0.646728515625,-11.474608421325684,4.8828125,7.202147960662842
250989,0.026123046875,-0.3739013671875,0.605224609375,-4.08935546875,1.4648436307907104,4.39453125
251023,0.013427734375,-0.3653564453125,0.58447265625,-0.2441406100988388,0.3662109076976776,3.662109136581421
251057,0.0,-0.3804931640625,0.5557861328125,3.662109136581421,-0.1220703050494194,3.234863042831421
251074,-0.0111083984375,-0.381103515625,0.5458984375,4.8828125,-0.0610351525247097,3.112792730331421
251107,-0.01611328125,-0.3883056640625,0.551513671875,6.225585460662842,1.15966796875,3.662109136581421
251124,-0.01318359375,-0.4366455078125,0.609130859375,7.202147960662842,1.5869139432907104,3.967284917831421
251141,-0.0150146484375,-0.48388671875,0.6705322265625,8.72802734375,1.8310545682907104,4.0283203125
251177,-0.0128173828125,-0.5557861328125,0.77197265625,11.779784202575684,1.5258787870407104,3.356933355331421
251193,-0.004638671875,-0.569580078125,0.7977294921875,13.854979515075684,0.9765624403953552,2.990722417831421
251209,0.002197265625,-0.575927734375,0.803466796875,14.709471702575684,0.8544921278953552,2.868652105331421
251225,0.0048828125,-0.5955810546875,0.813232421875,16.17431640625,0.6713866591453552,2.807616949081421
251242,0.00927734375,-0.6346435546875,0.8529052734375,17.76123046875,0.3662109076976776,2.38037109375
251263,0.0126953125,-0.6568603515625,0.8819580078125,18.5546875,-0.1220703050494194,1.8920897245407104
251279,0.0174560546875,-0.6724853515625,0.90966796875,20.202634811401367,-1.4038084745407104,0.7934569716453552
251296,0.01953125,-0.6650390625,0.8885498046875,21.301267623901367,-2.807616949081421,-0.1220703050494194
251313,0.0123291015625,-0.65234375,0.8380126953125,21.484373092651367,-3.173827886581421,-0.4272460639476776
251346,0.004638671875,-0.68310546875,0.8187255859375,19.83642578125,-3.906249761581421,-1.4648436307907104
251363,-0.0020751953125,-0.6865234375,0.8114013671875,18.4326171875,-4.2724609375,-2.13623046875
251379,-0.00341796875,-0.677001953125,0.809814453125,17.63916015625,-4.33349609375,-2.38037109375
251411,-0.0103759765625,-0.6497802734375,0.749267578125,13.366698265075684,-4.5166015625,-2.685546636581421
251427,-0.0120849609375,-0.6453857421875,0.733642578125,11.962889671325684,-4.2724609375,-2.563476324081421
251443,-0.012451171875,-0.6474609375,0.715576171875,8.7890625,-3.540038824081421,-2.44140625
251459,-0.0091552734375,-0.649169921875,0.7237548828125,7.263183116912842,-3.234863042831421,-2.38037109375
251477,-0.0087890625,-0.6468505859375,0.725341796875,4.57763671875,-2.624511480331421,-2.197265625
251498,-0.00244140625,-0.6546630859375,0.7518310546875,2.44140625,-2.197265625,-1.8920897245407104
251514,-0.0010986328125,-0.671875,0.7657470703125,1.4648436307907104,-2.197265625,-1.8310545682907104
251535,-0.001708984375,-0.668701171875,0.760009765625,-0.2441406100988388,-1.9531248807907104,-1.9531248807907104
251552,0.0029296875,-0.6787109375,0.78466796875,-1.8920897245407104,-1.4038084745407104,-1.8310545682907104
251568,0.0028076171875,-0.67529296875,0.7825927734375,-3.051757574081421,-1.5258787870407104,-1.9531248807907104
251585,0.0029296875,-0.6707763671875,0.7733154296875,-4.08935546875,-1.3427733182907104,-2.01416015625
251601,0.00244140625,-0.661376953125,0.765869140625,-4.8828125,-1.220703125,-2.13623046875
251618,-0.0001220703125,-0.65087890625,0.7581787109375,-5.310058116912842,-1.03759765625,-2.13623046875
251650,0.0013427734375,-0.6568603515625,0.783935546875,-6.225585460662842,-0.9155272841453552,-2.13623046875
251666,0.0009765625,-0.646484375,0.7784423828125,-6.591796398162842,-1.03759765625,-2.3193359375
251682,0.0015869140625,-0.62841796875,0.7669677734375,-6.835937023162842,-0.7324218153953552,-2.197265625
251698,0.001953125,-0.625244140625,0.7713623046875,-6.896972179412842,-0.6713866591453552,-2.0751953125
251722,-0.0001220703125,-0.61669921875,0.7716064453125,-6.896972179412842,-0.6713866591453552,-2.0751953125
251738,-0.0042724609375,-0.602783203125,0.7501220703125,-6.774901866912842,-0.1220703050494194,-1.8310545682907104
251755,-0.004150390625,-0.608154296875,0.76953125,-6.713866710662842,0.2441406100988388,-1.6479490995407104
251776,-0.001708984375,-0.60595703125,0.78173828125,-6.103515148162842,0.4882812201976776,-1.5258787870407104
251792,-0.0015869140625,-0.589599609375,0.77587890625,-5.310058116912842,0.7324218153953552,-1.3427733182907104
251813,0.0,-0.592041015625,0.79052734375,-3.540038824081421,1.4648436307907104,-0.7324218153953552
251831,0.00048828125,-0.59716796875,0.795166015625,-2.929687261581421,1.4648436307907104,-0.6103515625
251848,0.0010986328125,-0.59423828125,0.7900390625,-1.6479490995407104,1.7089842557907104,-0.4882812201976776
251864,0.0032958984375,-0.5916748046875,0.7958984375,-0.4882812201976776,2.01416015625,-0.1220703050494194
251880,0.0035400390625,-0.5927734375,0.8004150390625,0.0610351525247097,2.01416015625,-0.0610351525247097
251900,0.00390625,-0.587158203125,0.790771484375,1.03759765625,2.13623046875,0.1831054538488388
251916,0.005126953125,-0.5975341796875,0.7979736328125,1.9531248807907104,2.38037109375,0.4882812201976776
251932,0.0054931640625,-0.6072998046875,0.8077392578125,2.807616949081421,2.25830078125,0.6713866591453552
251953,0.0057373046875,-0.609130859375,0.8084716796875,3.112792730331421,2.25830078125,0.7324218153953552
251969,0.005615234375,-0.614501953125,0.81640625,3.723144292831421,2.3193359375,0.8544921278953552
251986,0.005615234375,-0.6177978515625,0.82421875,3.967284917831421,2.25830078125,0.8544921278953552
252003,0.003662109375,-0.6072998046875,0.809814453125,4.21142578125,2.01416015625,0.8544921278953552
252019,0.0037841796875,-0.608642578125,0.8052978515625,4.2724609375,2.01416015625,1.15966796875
252036,0.0047607421875,-0.6192626953125,0.8094482421875,4.08935546875,2.0751953125,1.15966796875
252074,0.003173828125,-0.6195068359375,0.8154296875,3.845214605331421,1.7089842557907104,1.2817381620407104
252090,0.0013427734375,-0.6192626953125,0.812744140625,3.662109136581421,1.4038084745407104,1.220703125
252107,-0.0010986328125,-0.61669921875,0.8050537109375,3.479003667831421,1.3427733182907104,1.220703125
252124,-0.0018310546875,-0.62353515625,0.8111572265625,3.051757574081421,1.220703125,1.220703125
252140,-0.0023193359375,-0.626220703125,0.813720703125,2.50244140625,0.9155272841453552,1.15966796875
252157,-0.0032958984375,-0.631103515625,0.8131103515625,2.01416015625,0.4882812201976776,1.0986328125
252188,-0.004638671875,-0.62451171875,0.80126953125,1.220703125,0.1220703050494194,0.7934569716453552
252209,-0.0064697265625,-0.6138916015625,0.785888671875,0.6713866591453552,0.1831054538488388,0.9765624403953552
252225,-0.00537109375,-0.6300048828125,0.81396484375,0.4882812201976776,0.30517578125,1.0986328125
252242,-0.005126953125,-0.6343994140625,0.8221435546875,0.3662109076976776,-0.1220703050494194,0.9155272841453552
252308,-0.0048828125,-0.619140625,0.788818359375,1.8920897245407104,-0.1831054538488388,1.15966796875
252325,-0.0009765625,-0.6190185546875,0.7899169921875,2.746581792831421,-0.0610351525247097,1.15966796875
252341,0.0009765625,-0.6156005859375,0.7886962890625,3.173827886581421,-0.1220703050494194,1.220703125
252377,0.0047607421875,-0.605712890625,0.7705078125,4.8828125,0.1220703050494194,1.4648436307907104
252393,0.00732421875,-0.6026611328125,0.771484375,5.371093273162842,0.0610351525247097,1.4648436307907104
252410,0.008544921875,-0.603759765625,0.7716064453125,6.347655773162842,-0.0610351525247097,1.5258787870407104
252431,0.01171875,-0.6134033203125,0.7769775390625,7.202147960662842,-0.2441406100988388,1.4648436307907104
252447,0.0108642578125,-0.6243896484375,0.7777099609375,7.568358898162842,-0.3662109076976776,1.4648436307907104
252464,0.011962890625,-0.62939453125,0.7816162109375,7.995604991912842,-0.54931640625,1.2817381620407104
252481,0.0120849609375,-0.6336669921875,0.78271484375,8.23974609375,-0.9155272841453552,1.03759765625
252497,0.0093994140625,-0.623779296875,0.7640380859375,8.1787109375,-1.15966796875,0.8544921278953552
252514,0.00634765625,-0.6217041015625,0.742431640625,7.446288585662842,-1.4038084745407104,0.8544921278953552
252547,0.0069580078125,-0.63330078125,0.74267578125,5.615233898162842,-1.4648436307907104,0.7934569716453552
252563,0.0067138671875,-0.6373291015625,0.754150390625,5.0048828125,-1.6479490995407104,0.7324218153953552
252579,0.00390625,-0.632080078125,0.7442626953125,3.784179449081421,-2.01416015625,0.4882812201976776
252611,-0.00146484375,-0.6199951171875,0.7177734375,1.5869139432907104,-2.197265625,0.2441406100988388
252627,-0.003173828125,-0.6114501953125,0.6968994140625,-0.1220703050494194,-1.9531248807907104,0.4882812201976776
252643,-0.0018310546875,-0.60205078125,0.683837890625,-1.0986328125,-1.8310545682907104,0.54931640625
252659,-0.0018310546875,-0.6029052734375,0.6837158203125,-3.051757574081421,-1.5869139432907104,0.7324218153953552
252679,-0.001708984375,-0.594970703125,0.6802978515625,-5.0048828125,-1.15966796875,1.03759765625
252695,-0.00048828125,-0.609130859375,0.71337890625,-6.652831554412842,-0.9155272841453552,1.220703125
