tMillis,ax,ay,az,gx,gy,gz
675695,-0.0391845703125,0.41162109375,-0.88916015625,0.9765624403953552,-0.1220703050494194,0.30517578125
675712,-0.0439453125,0.418701171875,-0.8865966796875,1.0986328125,-0.0610351525247097,0.1831054538488388
675728,-0.0430908203125,0.42431640625,-0.880126953125,1.0986328125,-0.0610351525247097,0.1831054538488388
675745,-0.0401611328125,0.42431640625,-0.8812255859375,0.8544921278953552,-0.2441406100988388,0.2441406100988388
675770,-0.0347900390625,0.4212646484375,-0.887451171875,0.9155272841453552,-0.2441406100988388,0.30517578125
675786,-0.038330078125,0.4156494140625,-0.8873291015625,1.03759765625,-0.0610351525247097,0.30517578125
675803,-0.0443115234375,0.42041015625,-0.8856201171875,1.0986328125,0.0,0.2441406100988388
675820,-0.0394287109375,0.4228515625,-0.8839111328125,1.03759765625,0.0610351525247097,0.3662109076976776
675870,-0.04052734375,0.4180908203125,-0.8873291015625,1.3427733182907104,0.0,0.2441406100988388
675892,-0.0367431640625,0.4207763671875,-0.884765625,1.3427733182907104,-0.0610351525247097,0.2441406100988388
675909,-0.03662109375,0.42529296875,-0.8834228515625,1.15966796875,-0.1220703050494194,0.2441406100988388
675926,-0.0399169921875,0.4283447265625,-0.880615234375,0.6713866591453552,-0.2441406100988388,0.2441406100988388
675943,-0.0421142578125,0.4246826171875,-0.882568359375,0.4272460639476776,-0.1831054538488388,0.2441406100988388
675959,-0.0418701171875,0.427734375,-0.8818359375,-0.1831054538488388,-0.2441406100988388,0.2441406100988388
675992,-0.0369873046875,0.425537109375,-0.87646484375,-1.8310545682907104,-0.0610351525247097,0.4272460639476776
676008,-0.034423828125,0.42041015625,-0.8809814453125,-2.13623046875,0.0,0.4272460639476776
676024,-0.041259765625,0.4232177734375,-0.8856201171875,-2.50244140625,0.0610351525247097,0.3662109076976776
676056,-0.04150390625,0.4208984375,-0.884521484375,-3.173827886581421,0.2441406100988388,0.7934569716453552
676072,-0.03759765625,0.41845703125,-0.8856201171875,-3.417968511581421,0.0610351525247097,0.54931640625
676088,-0.041259765625,0.4171142578125,-0.8873291015625,-3.356933355331421,0.0,0.6103515625
676104,-0.045166015625,0.408935546875,-0.8900146484375,-3.112792730331421,-0.0610351525247097,0.4272460639476776
676124,-0.038330078125,0.4080810546875,-0.88623046875,-2.929687261581421,-0.4272460639476776,0.1831054538488388
676146,-0.0389404296875,0.4146728515625,-0.8878173828125,-2.685546636581421,-0.54931640625,0.1831054538488388
676162,-0.0455322265625,0.4091796875,-0.8953857421875,-2.563476324081421,-0.54931640625,0.30517578125
676179,-0.0467529296875,0.407958984375,-0.8927001953125,-2.0751953125,-0.4272460639476776,0.1831054538488388
676196,-0.03955078125,0.406982421875,-0.890869140625,-1.7700194120407104,-0.4882812201976776,0.1220703050494194
676229,-0.0361328125,0.411865234375,-0.8863525390625,-1.8310545682907104,-0.54931640625,0.30517578125
676246,-0.051513671875,0.4102783203125,-0.8917236328125,-2.25830078125,-0.4272460639476776,-0.0610351525247097
676262,-0.03515625,0.4151611328125,-0.8701171875,-3.295898199081421,-0.54931640625,0.30517578125
676326,-0.042236328125,0.4132080078125,-0.8880615234375,-5.615233898162842,-0.2441406100988388,0.3662109076976776
676368,-0.0419921875,0.407958984375,-0.8887939453125,-7.202147960662842,-0.1220703050494194,0.6713866591453552
676385,-0.0411376953125,0.402099609375,-0.8946533203125,-7.568358898162842,-0.1220703050494194,0.6103515625
676402,-0.03759765625,0.3912353515625,-0.896728515625,-8.11767578125,-0.3662109076976776,0.6103515625
676422,-0.039306640625,0.3944091796875,-0.8963623046875,-8.544921875,-0.3662109076976776,0.54931640625
676439,-0.04248046875,0.3912353515625,-0.8983154296875,-8.9111328125,-0.2441406100988388,0.6103515625
676455,-0.042724609375,0.3917236328125,-0.9002685546875,-9.21630859375,-0.1831054538488388,0.6103515625
676472,-0.0408935546875,0.379150390625,-0.90283203125,-9.27734375,-0.2441406100988388,0.7324218153953552
676489,-0.04150390625,0.373779296875,-0.9017333984375,-9.09423828125,-0.30517578125,0.6103515625
676510,-0.041259765625,0.37109375,-0.90966796875,-8.48388671875,-0.30517578125,0.4272460639476776
676526,-0.036865234375,0.3756103515625,-0.909912109375,-8.1787109375,-0.2441406100988388,0.4272460639476776
676544,-0.03759765625,0.3724365234375,-0.902587890625,-7.873534679412842,-0.0610351525247097,0.6103515625
676561,-0.0396728515625,0.3721923828125,-0.9041748046875,-7.995604991912842,0.0,0.6103515625
676594,-0.045654296875,0.3607177734375,-0.9105224609375,-7.690429210662842,-0.30517578125,0.6103515625
676611,-0.044189453125,0.360107421875,-0.91455078125,-7.324218273162842,-0.30517578125,0.54931640625
676627,-0.0391845703125,0.3541259765625,-0.9139404296875,-6.469726085662842,-0.2441406100988388,0.4882812201976776
676663,-0.0404052734375,0.3460693359375,-0.916748046875,-4.150390625,-0.1220703050494194,0.4272460639476776
676679,-0.040283203125,0.348876953125,-0.91748046875,-3.601073980331421,-0.1220703050494194,0.4272460639476776
676695,-0.0384521484375,0.34716796875,-0.915283203125,-2.685546636581421,-0.1220703050494194,0.3662109076976776
676711,-0.0399169921875,0.348388671875,-0.9151611328125,-2.197265625,-0.1220703050494194,0.3662109076976776
676728,-0.0457763671875,0.3477783203125,-0.9183349609375,-1.220703125,-0.1831054538488388,0.4882812201976776
676749,-0.044677734375,0.339111328125,-0.9197998046875,0.0,-0.1220703050494194,0.30517578125
676765,-0.03857421875,0.3408203125,-0.9208984375,0.7324218153953552,-0.1220703050494194,0.1831054538488388
676782,-0.038330078125,0.3438720703125,-0.9200439453125,2.197265625,-0.1220703050494194,0.1831054538488388
676799,-0.0428466796875,0.34619140625,-0.91845703125,3.356933355331421,-0.0610351525247097,0.1220703050494194
676832,-0.04052734375,0.3515625,-0.9168701171875,4.57763671875,-0.0610351525247097,0.1220703050494194
676849,-0.040771484375,0.351806640625,-0.9158935546875,5.310058116912842,-0.1831054538488388,0.0610351525247097
676865,-0.0421142578125,0.357177734375,-0.91064453125,5.676269054412842,-0.1220703050494194,-0.1220703050494194
676896,-0.0408935546875,0.366943359375,-0.9091796875,5.249022960662842,-0.1831054538488388,0.0610351525247097
676918,-0.042236328125,0.3660888671875,-0.90673828125,5.0048828125,-0.2441406100988388,0.1220703050494194
676938,-0.04248046875,0.3670654296875,-0.907470703125,4.57763671875,-0.2441406100988388,0.0
676956,-0.0404052734375,0.367431640625,-0.9095458984375,4.33349609375,-0.1831054538488388,0.0
676972,-0.0400390625,0.3692626953125,-0.90869140625,4.21142578125,-0.1831054538488388,0.0
676989,-0.0404052734375,0.372314453125,-0.9068603515625,3.784179449081421,-0.30517578125,0.0610351525247097
677006,-0.043212890625,0.372314453125,-0.904296875,3.479003667831421,-0.2441406100988388,0.1220703050494194
677022,-0.0438232421875,0.372314453125,-0.905029296875,3.051757574081421,-0.1831054538488388,0.1831054538488388
677039,-0.0411376953125,0.371826171875,-0.907470703125,2.868652105331421,-0.30517578125,0.1220703050494194
677072,-0.04052734375,0.3690185546875,-0.907958984375,3.051757574081421,-0.30517578125,0.0610351525247097
677088,-0.0416259765625,0.371337890625,-0.9080810546875,3.051757574081421,-0.2441406100988388,0.0610351525247097
677104,-0.042724609375,0.3712158203125,-0.90478515625,3.173827886581421,-0.2441406100988388,0.0610351525247097
677133,-0.0399169921875,0.376220703125,-0.9066162109375,3.051757574081421,-0.30517578125,0.0610351525247097
677155,-0.040771484375,0.3734130859375,-0.9058837890625,2.929687261581421,-0.30517578125,0.0610351525247097
677171,-0.042236328125,0.3751220703125,-0.9063720703125,3.051757574081421,-0.2441406100988388,0.1220703050494194
677188,-0.0411376953125,0.3717041015625,-0.9075927734375,3.234863042831421,-0.2441406100988388,0.0610351525247097
677205,-0.039306640625,0.36962890625,-0.905517578125,3.662109136581421,-0.2441406100988388,0.0610351525247097
677221,-0.0391845703125,0.3726806640625,-0.9061279296875,4.08935546875,-0.2441406100988388,0.0
677252,-0.0416259765625,0.378662109375,-0.9022216796875,4.5166015625,-0.30517578125,0.0
677269,-0.0399169921875,0.3782958984375,-0.9031982421875,4.69970703125,-0.2441406100988388,0.0
677285,-0.0377197265625,0.3804931640625,-0.90478515625,4.82177734375,-0.1831054538488388,0.0610351525247097
677317,-0.0423583984375,0.38330078125,-0.9007568359375,4.8828125,-0.1220703050494194,0.0
677333,-0.0421142578125,0.38671875,-0.89794921875,4.82177734375,-0.1220703050494194,0.0
677349,-0.0401611328125,0.388916015625,-0.9014892578125,4.5166015625,-0.2441406100988388,0.0
677365,-0.0399169921875,0.3892822265625,-0.8975830078125,4.150390625,-0.2441406100988388,0.0
677386,-0.0400390625,0.3896484375,-0.896484375,3.662109136581421,-0.2441406100988388,-0.1220703050494194
677407,-0.038818359375,0.3966064453125,-0.894775390625,3.295898199081421,-0.30517578125,-0.0610351525247097
677423,-0.040771484375,0.392822265625,-0.895751953125,2.50244140625,-0.3662109076976776,0.1220703050494194
677440,-0.041259765625,0.39794921875,-0.8944091796875,1.7089842557907104,-0.30517578125,0.0
677457,-0.03857421875,0.3961181640625,-0.89697265625,1.3427733182907104,-0.3662109076976776,0.0610351525247097
677490,-0.038330078125,0.400634765625,-0.892578125,-1.03759765625,-0.30517578125,0.2441406100988388
677507,-0.03955078125,0.396484375,-0.8966064453125,-2.13623046875,-0.1220703050494194,0.4272460639476776
677523,-0.0406494140625,0.394287109375,-0.8968505859375,-2.563476324081421,-0.0610351525247097,0.4272460639476776
677555,-0.041259765625,0.39013671875,-0.8984375,-3.845214605331421,-0.0610351525247097,0.4882812201976776
677571,-0.0396728515625,0.3907470703125,-0.8983154296875,-4.2724609375,0.0,0.54931640625
677587,-0.0382080078125,0.383056640625,-0.90185546875,-4.57763671875,-0.0610351525247097,0.54931640625
677623,-0.04150390625,0.3778076171875,-0.900634765625,-4.8828125,-0.2441406100988388,0.4272460639476776
677669,-0.0406494140625,0.380859375,-0.9049072265625,-5.126952648162842,-0.4272460639476776,0.4272460639476776
677691,-0.0413818359375,0.37255859375,-0.906494140625,-5.126952648162842,-0.3662109076976776,0.4272460639476776
677708,-0.0408935546875,0.370849609375,-0.9052734375,-5.126952648162842,-0.30517578125,0.3662109076976776
677725,-0.041259765625,0.3731689453125,-0.9058837890625,-5.187987804412842,-0.2441406100988388,0.30517578125
677741,-0.03955078125,0.3751220703125,-0.90380859375,-5.554198741912842,-0.30517578125,0.4272460639476776
677758,-0.038818359375,0.368408203125,-0.90771484375,-5.798339366912842,-0.4272460639476776,0.4272460639476776
677791,-0.0404052734375,0.3629150390625,-0.9117431640625,-5.737304210662842,-0.4882812201976776,0.30517578125
677808,-0.0399169921875,0.3609619140625,-0.908447265625,-5.615233898162842,-0.4882812201976776,0.3662109076976776
677829,-0.03857421875,0.3603515625,-0.909423828125,-5.554198741912842,-0.54931640625,0.30517578125
677845,-0.0374755859375,0.35791015625,-0.9088134765625,-5.554198741912842,-0.8544921278953552,0.2441406100988388
677862,-0.036865234375,0.358154296875,-0.908203125,-5.676269054412842,-1.15966796875,-0.0610351525247097
677879,-0.0377197265625,0.3704833984375,-0.9044189453125,-5.920409679412842,-1.4038084745407104,-0.2441406100988388
677912,-0.0299072265625,0.392333984375,-0.91748046875,-9.521484375,-4.08935546875,-1.15966796875
677929,-0.031982421875,0.482421875,-0.975341796875,-10.986327171325684,-5.187987804412842,-1.220703125
677945,-0.0584716796875,0.5623779296875,-1.123046875,-11.352538108825684,-4.08935546875,-0.3662109076976776
677977,-0.078125,0.6402587890625,-1.3724365234375,-8.23974609375,1.2817381620407104,3.417968511581421
677993,-0.0745849609375,0.620361328125,-1.3634033203125,-7.629394054412842,2.01416015625,3.784179449081421
678025,-0.0723876953125,0.577392578125,-1.262451171875,-5.676269054412842,3.295898199081421,4.5166015625
678045,-0.070556640625,0.5845947265625,-1.1693115234375,-4.82177734375,2.929687261581421,5.371093273162842
678067,-0.0736083984375,0.57373046875,-1.17724609375,-3.295898199081421,2.624511480331421,6.164550304412842
678083,-0.069091796875,0.537109375,-1.18603515625,-0.3662109076976776,2.868652105331421,6.347655773162842
678100,-0.0631103515625,0.5689697265625,-1.163330078125,1.2817381620407104,2.807616949081421,6.286620616912842
678117,-0.0633544921875,0.57763671875,-1.1806640625,4.5166015625,2.50244140625,6.958007335662842
678150,-0.0595703125,0.47802734375,-1.16845703125,11.962889671325684,2.990722417831421,8.30078125
678167,-0.0634765625,0.445068359375,-1.1806640625,14.160155296325684,2.685546636581421,7.934569835662842
678183,-0.0638427734375,0.4556884765625,-1.20751953125,18.1884765625,2.563476324081421,7.446288585662842
678213,-0.0574951171875,0.4422607421875,-1.2249755859375,23.681638717651367,3.417968511581421,8.1787109375
678235,-0.066162109375,0.3935546875,-1.195556640625,26.916501998901367,3.356933355331421,7.751464366912842
678255,-0.0850830078125,0.3714599609375,-1.16796875,29.602048873901367,3.356933355331421,7.324218273162842
678269,-0.085205078125,0.37646484375,-1.1363525390625,30.761716842651367,3.173827886581421,7.080077648162842
678285,-0.07958984375,0.3782958984375,-1.1209716796875,32.04345703125,2.868652105331421,6.774901866912842
678332,-0.0804443359375,0.3905029296875,-1.086669921875,33.203125,1.7089842557907104,6.042479991912842
678349,-0.08203125,0.39453125,-1.089111328125,33.38623046875,1.3427733182907104,5.798339366912842
678365,-0.0791015625,0.403076171875,-1.0762939453125,33.3251953125,1.3427733182907104,5.737304210662842
678397,-0.073486328125,0.3896484375,-0.9744873046875,32.16552734375,1.0986328125,5.371093273162842
678413,-0.0723876953125,0.385986328125,-0.9385986328125,30.334470748901367,0.54931640625,4.94384765625
678429,-0.0633544921875,0.38134765625,-0.8602294921875,28.137205123901367,-0.4882812201976776,4.45556640625
678445,-0.0596923828125,0.376953125,-0.832275390625,27.038572311401367,-1.15966796875,4.08935546875
678470,-0.0616455078125,0.3773193359375,-0.808349609375,24.963376998901367,-2.25830078125,3.540038824081421
678486,-0.0640869140625,0.371337890625,-0.78369140625,22.827146530151367,-3.234863042831421,3.112792730331421
678503,-0.059814453125,0.371337890625,-0.7633056640625,21.789548873901367,-3.601073980331421,2.868652105331421
678520,-0.0513916015625,0.373291015625,-0.738525390625,20.263669967651367,-4.21142578125,2.44140625
678537,-0.0460205078125,0.365234375,-0.7210693359375,19.47021484375,-4.33349609375,2.38037109375
678570,-0.0341796875,0.281982421875,-0.5604248046875,18.6767578125,-4.0283203125,2.01416015625
678587,-0.03173828125,0.261962890625,-0.4957275390625,18.49365234375,-3.906249761581421,1.8310545682907104
678608,-0.0230712890625,0.2130126953125,-0.3470458984375,18.310546875,-3.967284917831421,1.5258787870407104
678624,-0.01416015625,0.1817626953125,-0.2359619140625,17.88330078125,-4.57763671875,1.4648436307907104
678641,-0.001220703125,0.130859375,-0.1529541015625,17.51708984375,-4.638671875,1.5258787870407104
678658,0.0040283203125,0.1199951171875,-0.12890625,16.78466796875,-4.7607421875,1.15966796875
678691,-0.0045166015625,0.1253662109375,-0.070556640625,15.197752952575684,-4.57763671875,0.8544921278953552
678708,-0.0069580078125,0.132568359375,-0.07275390625,14.953612327575684,-4.8828125,0.7324218153953552
678724,-0.004638671875,0.1817626953125,-0.1602783203125,15.075682640075684,-5.798339366912842,0.4272460639476776
678772,-0.0218505859375,0.3560791015625,-0.6893310546875,15.624999046325684,-5.310058116912842,0.8544921278953552
678824,-0.044921875,0.49365234375,-1.0396728515625,19.10400390625,-1.7089842557907104,1.7700194120407104
678841,-0.05322265625,0.51416015625,-1.0989990234375,19.59228515625,-0.7934569716453552,1.4648436307907104
678873,-0.0595703125,0.5543212890625,-1.07666015625,24.414060592651367,0.6713866591453552,1.5869139432907104
678889,-0.05517578125,0.56103515625,-1.010986328125,25.756834030151367,1.6479490995407104,1.6479490995407104
678906,-0.0537109375,0.5380859375,-0.95654296875,26.428220748901367,2.624511480331421,1.7089842557907104
